TransactionID,id_13
3239804,52.0
3239810,52.0
3239811,52.0
3239823,52.0
3239829,52.0
3239837,52.0
3239853,52.0
3239854,49.0
3239866,52.0
3239868,52.0
3239870,49.0
3239904,52.0
3239908,49.0
3239916,49.0
3239919,52.0
3239938,49.0
3239941,49.0
3239963,49.0
3239969,41.0
3239972,49.0
3239977,49.0
3239978,49.0
3239990,62.0
3240011,49.0
3240012,52.0
3240025,52.0
3240028,52.0
3240030,52.0
3240050,52.0
3240051,52.0
3240057,49.0
3240075,52.0
3240081,49.0
3240085,52.0
3240087,52.0
3240089,49.0
3240102,49.0
3240120,52.0
3240121,52.0
3240124,52.0
3240125,52.0
3240128,52.0
3240140,52.0
3240147,52.0
3240149,49.0
3240150,52.0
3240177,52.0
3240178,52.0
3240179,52.0
3240191,52.0
3240203,49.0
3240208,52.0
3240210,62.0
3240222,52.0
3240233,52.0
3240241,49.0
3240243,52.0
3240245,52.0
3240251,49.0
3240259,62.0
3240262,52.0
3240284,52.0
3240321,52.0
3240323,49.0
3240327,41.0
3240339,49.0
3240343,52.0
3240347,49.0
3240350,52.0
3240356,52.0
3240367,15.0
3240368,52.0
3240371,14.0
3240375,52.0
3240376,49.0
3240397,52.0
3240402,49.0
3240405,49.0
3240425,49.0
3240426,14.0
3240433,49.0
3240437,52.0
3240443,49.0
3240458,49.0
3240462,52.0
3240465,49.0
3240466,52.0
3240470,52.0
3240472,52.0
3240478,52.0
3240483,49.0
3240487,52.0
3240488,52.0
3240495,52.0
3240496,49.0
3240501,49.0
3240512,52.0
3240516,52.0
3240517,49.0
3240529,49.0
3240538,49.0
3240549,52.0
3240551,49.0
3240555,49.0
3240559,49.0
3240568,49.0
3240575,52.0
3240576,49.0
3240581,49.0
3240583,49.0
3240587,49.0
3240589,52.0
3240590,49.0
3240593,49.0
3240594,49.0
3240599,49.0
3240600,49.0
3240606,49.0
3240611,52.0
3240616,49.0
3240617,49.0
3240621,52.0
3240626,49.0
3240640,49.0
3240642,49.0
3240646,49.0
3240652,49.0
3240664,62.0
3240665,49.0
3240667,52.0
3240669,52.0
3240684,49.0
3240693,49.0
3240695,49.0
3240698,52.0
3240713,52.0
3240714,52.0
3240722,52.0
3240729,52.0
3240738,49.0
3240739,52.0
3240747,49.0
3240758,52.0
3240763,52.0
3240766,18.0
3240767,49.0
3240775,52.0
3240791,49.0
3240793,52.0
3240795,49.0
3240801,49.0
3240808,52.0
3240809,52.0
3240811,62.0
3240815,49.0
3240823,49.0
3240825,52.0
3240831,52.0
3240832,49.0
3240839,52.0
3240843,49.0
3240845,49.0
3240850,52.0
3240857,52.0
3240858,52.0
3240862,52.0
3240863,49.0
3240865,52.0
3240867,49.0
3240870,49.0
3240872,52.0
3240873,52.0
3240880,52.0
3240881,49.0
3240887,49.0
3240900,52.0
3240914,52.0
3240917,49.0
3240932,49.0
3240933,49.0
3240938,49.0
3240939,49.0
3240943,49.0
3240945,49.0
3240946,49.0
3240947,49.0
3240950,49.0
3240955,49.0
3240962,49.0
3240964,49.0
3240975,49.0
3240976,49.0
3240978,49.0
3240979,49.0
3240981,52.0
3240991,49.0
3241000,49.0
3241002,49.0
3241008,49.0
3241011,52.0
3241013,49.0
3241014,52.0
3241017,52.0
3241018,49.0
3241025,49.0
3241042,49.0
3241043,52.0
3241044,52.0
3241061,49.0
3241068,49.0
3241084,49.0
3241086,49.0
3241091,52.0
3241092,49.0
3241094,49.0
3241095,49.0
3241098,49.0
3241100,49.0
3241102,49.0
3241103,52.0
3241105,52.0
3241106,49.0
3241111,49.0
3241112,49.0
3241116,49.0
3241121,52.0
3241124,49.0
3241126,49.0
3241128,49.0
3241129,52.0
3241131,49.0
3241132,49.0
3241134,52.0
3241135,52.0
3241140,52.0
3241141,52.0
3241144,52.0
3241145,52.0
3241147,52.0
3241149,52.0
3241150,49.0
3241151,52.0
3241153,52.0
3241154,52.0
3241155,52.0
3241157,49.0
3241159,52.0
3241164,49.0
3241169,49.0
3241170,52.0
3241173,52.0
3241176,52.0
3241177,52.0
3241179,49.0
3241181,49.0
3241198,49.0
3241206,52.0
3241207,52.0
3241209,49.0
3241212,49.0
3241213,49.0
3241231,49.0
3241234,49.0
3241238,52.0
3241241,49.0
3241246,52.0
3241247,49.0
3241249,49.0
3241251,49.0
3241255,52.0
3241259,49.0
3241263,49.0
3241264,52.0
3241265,49.0
3241266,52.0
3241270,49.0
3241272,52.0
3241274,52.0
3241275,52.0
3241278,52.0
3241280,52.0
3241281,52.0
3241282,52.0
3241288,52.0
3241292,24.0
3241293,52.0
3241294,52.0
3241295,49.0
3241297,49.0
3241303,49.0
3241306,49.0
3241307,49.0
3241309,49.0
3241317,52.0
3241318,49.0
3241320,49.0
3241321,49.0
3241322,49.0
3241328,52.0
3241330,52.0
3241336,52.0
3241339,49.0
3241342,49.0
3241350,49.0
3241353,52.0
3241355,49.0
3241356,49.0
3241358,49.0
3241365,15.0
3241373,52.0
3241382,49.0
3241385,49.0
3241387,49.0
3241388,49.0
3241399,49.0
3241401,49.0
3241402,52.0
3241405,52.0
3241406,52.0
3241407,52.0
3241415,52.0
3241418,52.0
3241437,52.0
3241454,52.0
3241460,52.0
3241464,49.0
3241465,52.0
3241479,62.0
3241492,49.0
3241499,49.0
3241504,52.0
3241519,63.0
3241523,63.0
3241533,49.0
3241535,49.0
3241542,49.0
3241548,52.0
3241550,49.0
3241554,52.0
3241570,41.0
3241576,49.0
3241581,49.0
3241588,52.0
3241591,49.0
3241598,52.0
3241605,49.0
3241607,52.0
3241610,49.0
3241615,52.0
3241625,52.0
3241626,52.0
3241627,52.0
3241634,52.0
3241636,52.0
3241650,52.0
3241655,62.0
3241658,62.0
3241660,62.0
3241661,62.0
3241664,62.0
3241665,52.0
3241674,62.0
3241676,14.0
3241677,62.0
3241678,62.0
3241680,52.0
3241682,52.0
3241683,49.0
3241685,52.0
3241686,49.0
3241690,62.0
3241694,62.0
3241697,62.0
3241699,62.0
3241712,49.0
3241714,52.0
3241715,52.0
3241726,49.0
3241730,49.0
3241731,52.0
3241735,49.0
3241758,52.0
3241760,63.0
3241767,49.0
3241770,52.0
3241772,52.0
3241777,49.0
3241784,52.0
3241790,52.0
3241793,52.0
3241801,63.0
3241806,49.0
3241807,52.0
3241818,52.0
3241832,52.0
3241846,49.0
3241849,52.0
3241864,52.0
3241873,52.0
3241874,49.0
3241880,52.0
3241882,52.0
3241889,49.0
3241892,52.0
3241895,49.0
3241897,14.0
3241908,49.0
3241915,49.0
3241920,52.0
3241922,52.0
3241923,49.0
3241924,49.0
3241934,49.0
3241938,49.0
3241940,49.0
3241948,52.0
3241949,52.0
3241953,49.0
3241954,52.0
3241955,52.0
3241962,52.0
3241965,52.0
3241967,52.0
3241982,49.0
3241986,52.0
3241992,49.0
3241996,52.0
3241998,52.0
3242002,52.0
3242005,52.0
3242007,49.0
3242013,52.0
3242022,52.0
3242025,49.0
3242031,49.0
3242035,52.0
3242039,52.0
3242040,52.0
3242045,52.0
3242059,52.0
3242063,52.0
3242064,49.0
3242074,52.0
3242080,52.0
3242081,52.0
3242082,49.0
3242090,52.0
3242091,52.0
3242094,49.0
3242100,49.0
3242104,49.0
3242105,52.0
3242111,52.0
3242118,49.0
3242119,52.0
3242120,52.0
3242132,14.0
3242133,52.0
3242135,52.0
3242138,49.0
3242142,49.0
3242149,49.0
3242151,52.0
3242156,49.0
3242158,52.0
3242160,52.0
3242161,49.0
3242165,52.0
3242166,49.0
3242174,52.0
3242183,52.0
3242186,52.0
3242190,52.0
3242193,52.0
3242195,49.0
3242198,52.0
3242200,52.0
3242205,55.0
3242206,52.0
3242216,52.0
3242219,62.0
3242224,52.0
3242227,52.0
3242238,52.0
3242263,52.0
3242265,49.0
3242268,52.0
3242274,52.0
3242276,52.0
3242280,52.0
3242281,52.0
3242285,52.0
3242286,49.0
3242294,52.0
3242296,52.0
3242301,52.0
3242302,52.0
3242306,52.0
3242307,49.0
3242308,52.0
3242311,52.0
3242313,52.0
3242314,49.0
3242317,52.0
3242320,49.0
3242322,52.0
3242323,52.0
3242325,52.0
3242330,49.0
3242336,52.0
3242342,49.0
3242349,63.0
3242371,52.0
3242373,49.0
3242375,49.0
3242378,49.0
3242379,52.0
3242391,49.0
3242392,49.0
3242405,49.0
3242407,49.0
3242409,49.0
3242411,49.0
3242421,52.0
3242423,52.0
3242426,14.0
3242431,49.0
3242435,52.0
3242454,52.0
3242468,49.0
3242471,49.0
3242474,49.0
3242475,49.0
3242479,52.0
3242482,52.0
3242483,52.0
3242487,52.0
3242490,52.0
3242494,52.0
3242497,52.0
3242498,49.0
3242499,52.0
3242507,49.0
3242509,52.0
3242513,52.0
3242521,52.0
3242523,52.0
3242527,49.0
3242535,52.0
3242539,52.0
3242541,52.0
3242548,52.0
3242555,49.0
3242558,49.0
3242559,52.0
3242560,52.0
3242566,52.0
3242577,52.0
3242581,49.0
3242588,52.0
3242607,49.0
3242609,49.0
3242624,49.0
3242628,49.0
3242631,49.0
3242641,52.0
3242643,49.0
3242657,49.0
3242664,49.0
3242665,52.0
3242671,49.0
3242672,49.0
3242679,49.0
3242684,49.0
3242695,49.0
3242696,49.0
3242718,52.0
3242720,49.0
3242725,49.0
3242736,52.0
3242738,52.0
3242746,49.0
3242755,49.0
3242761,52.0
3242765,52.0
3242766,52.0
3242802,52.0
3242807,49.0
3242813,49.0
3242815,52.0
3242819,52.0
3242825,52.0
3242829,49.0
3242835,52.0
3242842,52.0
3242847,52.0
3242854,52.0
3242869,52.0
3242871,49.0
3242878,49.0
3242881,52.0
3242882,49.0
3242887,49.0
3242894,49.0
3242896,49.0
3242898,52.0
3242900,52.0
3242902,52.0
3242909,49.0
3242916,52.0
3242919,18.0
3242922,18.0
3242925,49.0
3242926,52.0
3242930,49.0
3242934,49.0
3242937,49.0
3242940,49.0
3242973,49.0
3242977,52.0
3242980,49.0
3242984,49.0
3242988,49.0
3242990,49.0
3242991,52.0
3242998,52.0
3243002,49.0
3243004,49.0
3243005,52.0
3243006,52.0
3243007,49.0
3243016,49.0
3243026,49.0
3243032,49.0
3243038,52.0
3243040,52.0
3243062,52.0
3243074,49.0
3243078,49.0
3243079,52.0
3243093,49.0
3243094,49.0
3243096,49.0
3243098,52.0
3243099,52.0
3243104,52.0
3243110,49.0
3243115,52.0
3243116,52.0
3243118,49.0
3243124,49.0
3243125,52.0
3243129,15.0
3243144,52.0
3243148,52.0
3243150,11.0
3243154,49.0
3243161,52.0
3243165,49.0
3243166,52.0
3243168,49.0
3243170,49.0
3243176,52.0
3243177,52.0
3243186,49.0
3243187,52.0
3243197,52.0
3243228,49.0
3243231,49.0
3243235,52.0
3243241,49.0
3243246,49.0
3243258,49.0
3243265,52.0
3243266,52.0
3243278,52.0
3243279,49.0
3243288,49.0
3243292,49.0
3243294,41.0
3243295,49.0
3243313,49.0
3243314,52.0
3243321,18.0
3243330,52.0
3243336,49.0
3243339,49.0
3243340,49.0
3243341,49.0
3243344,52.0
3243347,49.0
3243352,52.0
3243354,49.0
3243356,52.0
3243358,52.0
3243360,52.0
3243361,52.0
3243367,52.0
3243382,49.0
3243389,52.0
3243402,49.0
3243405,49.0
3243406,49.0
3243417,49.0
3243420,52.0
3243421,49.0
3243422,49.0
3243427,49.0
3243433,52.0
3243443,49.0
3243448,52.0
3243452,52.0
3243453,49.0
3243455,52.0
3243456,52.0
3243457,52.0
3243459,52.0
3243465,52.0
3243466,49.0
3243469,49.0
3243472,52.0
3243475,52.0
3243476,52.0
3243489,49.0
3243493,52.0
3243498,49.0
3243499,52.0
3243505,49.0
3243510,49.0
3243520,49.0
3243527,52.0
3243531,49.0
3243548,52.0
3243549,49.0
3243554,52.0
3243555,52.0
3243557,49.0
3243558,49.0
3243559,52.0
3243561,52.0
3243562,52.0
3243566,49.0
3243567,49.0
3243568,52.0
3243569,49.0
3243570,52.0
3243574,49.0
3243577,52.0
3243579,49.0
3243582,49.0
3243584,24.0
3243599,49.0
3243600,49.0
3243602,49.0
3243606,52.0
3243609,49.0
3243610,52.0
3243611,52.0
3243615,52.0
3243619,49.0
3243622,52.0
3243629,52.0
3243631,49.0
3243636,49.0
3243638,49.0
3243639,49.0
3243662,49.0
3243668,49.0
3243670,52.0
3243672,52.0
3243675,49.0
3243676,49.0
3243682,49.0
3243684,52.0
3243700,52.0
3243703,52.0
3243704,52.0
3243705,49.0
3243707,63.0
3243712,49.0
3243713,52.0
3243720,52.0
3243726,52.0
3243727,49.0
3243728,49.0
3243729,49.0
3243735,52.0
3243753,52.0
3243754,52.0
3243757,52.0
3243759,52.0
3243760,49.0
3243768,52.0
3243769,49.0
3243771,52.0
3243773,49.0
3243781,49.0
3243783,49.0
3243784,52.0
3243790,49.0
3243792,49.0
3243793,52.0
3243800,49.0
3243821,49.0
3243822,49.0
3243823,52.0
3243829,52.0
3243834,52.0
3243835,49.0
3243838,49.0
3243840,49.0
3243842,49.0
3243846,49.0
3243848,14.0
3243852,49.0
3243853,49.0
3243854,49.0
3243858,49.0
3243859,49.0
3243862,49.0
3243869,49.0
3243870,52.0
3243871,49.0
3243872,52.0
3243873,49.0
3243877,52.0
3243880,49.0
3243884,49.0
3243891,49.0
3243901,49.0
3243905,49.0
3243909,49.0
3243910,49.0
3243917,52.0
3243922,49.0
3243931,52.0
3243932,52.0
3243934,49.0
3243935,52.0
3243937,52.0
3243944,52.0
3243945,52.0
3243948,52.0
3243949,52.0
3243951,49.0
3243952,52.0
3243953,52.0
3243954,52.0
3243956,52.0
3243957,52.0
3243960,52.0
3243964,49.0
3243970,49.0
3243971,49.0
3243973,49.0
3243981,52.0
3243984,49.0
3243987,49.0
3243990,52.0
3243991,49.0
3243994,49.0
3243998,49.0
3244000,49.0
3244002,49.0
3244003,52.0
3244009,49.0
3244011,49.0
3244012,52.0
3244016,49.0
3244018,49.0
3244019,49.0
3244020,52.0
3244022,49.0
3244025,52.0
3244026,49.0
3244027,52.0
3244028,49.0
3244030,49.0
3244031,52.0
3244036,49.0
3244039,52.0
3244040,49.0
3244046,49.0
3244047,49.0
3244052,49.0
3244054,49.0
3244056,49.0
3244058,49.0
3244065,49.0
3244066,52.0
3244067,52.0
3244069,52.0
3244073,20.0
3244074,49.0
3244075,49.0
3244078,49.0
3244081,49.0
3244084,49.0
3244090,52.0
3244091,49.0
3244095,49.0
3244098,49.0
3244110,49.0
3244116,49.0
3244117,52.0
3244118,49.0
3244119,49.0
3244120,52.0
3244127,49.0
3244128,49.0
3244129,52.0
3244132,49.0
3244133,49.0
3244138,49.0
3244143,52.0
3244145,52.0
3244148,52.0
3244149,49.0
3244157,49.0
3244167,52.0
3244168,49.0
3244171,52.0
3244173,49.0
3244174,52.0
3244176,52.0
3244184,49.0
3244186,49.0
3244187,49.0
3244188,49.0
3244189,49.0
3244193,52.0
3244199,52.0
3244207,49.0
3244209,49.0
3244229,52.0
3244230,52.0
3244247,52.0
3244266,49.0
3244269,49.0
3244277,49.0
3244281,49.0
3244287,20.0
3244299,49.0
3244302,52.0
3244314,49.0
3244322,49.0
3244352,49.0
3244361,52.0
3244363,52.0
3244366,52.0
3244368,52.0
3244371,52.0
3244372,52.0
3244378,49.0
3244384,52.0
3244403,49.0
3244407,52.0
3244410,52.0
3244416,49.0
3244418,49.0
3244420,49.0
3244428,52.0
3244438,52.0
3244441,52.0
3244442,52.0
3244449,52.0
3244459,52.0
3244460,49.0
3244467,15.0
3244473,52.0
3244483,49.0
3244487,52.0
3244488,49.0
3244492,52.0
3244510,49.0
3244513,52.0
3244514,49.0
3244520,52.0
3244521,49.0
3244523,49.0
3244534,52.0
3244546,49.0
3244550,49.0
3244551,49.0
3244578,52.0
3244579,15.0
3244582,52.0
3244584,52.0
3244585,52.0
3244604,49.0
3244607,52.0
3244608,49.0
3244613,52.0
3244619,49.0
3244635,52.0
3244637,52.0
3244645,52.0
3244647,18.0
3244648,52.0
3244649,52.0
3244651,52.0
3244658,49.0
3244660,24.0
3244663,52.0
3244675,49.0
3244691,52.0
3244699,49.0
3244708,52.0
3244713,52.0
3244720,49.0
3244726,49.0
3244732,49.0
3244736,49.0
3244739,49.0
3244744,49.0
3244767,15.0
3244777,49.0
3244781,49.0
3244783,49.0
3244789,20.0
3244813,52.0
3244816,52.0
3244832,49.0
3244841,49.0
3244849,52.0
3244852,52.0
3244861,52.0
3244863,49.0
3244873,52.0
3244879,52.0
3244890,52.0
3244894,52.0
3244904,52.0
3244909,52.0
3244911,52.0
3244912,49.0
3244926,49.0
3244938,52.0
3244940,49.0
3244941,52.0
3244950,52.0
3244951,52.0
3244955,52.0
3244956,49.0
3244974,52.0
3244993,52.0
3245001,52.0
3245002,52.0
3245016,49.0
3245017,49.0
3245026,55.0
3245028,49.0
3245038,52.0
3245044,41.0
3245045,41.0
3245051,41.0
3245052,41.0
3245060,49.0
3245062,49.0
3245089,52.0
3245118,49.0
3245127,52.0
3245131,52.0
3245132,52.0
3245136,14.0
3245137,49.0
3245142,52.0
3245144,14.0
3245149,49.0
3245157,52.0
3245164,52.0
3245170,52.0
3245180,52.0
3245182,49.0
3245183,49.0
3245189,52.0
3245191,49.0
3245198,52.0
3245205,49.0
3245223,52.0
3245224,52.0
3245230,52.0
3245231,52.0
3245234,52.0
3245236,52.0
3245238,52.0
3245246,52.0
3245250,52.0
3245252,41.0
3245257,41.0
3245259,52.0
3245262,41.0
3245265,52.0
3245274,52.0
3245278,52.0
3245280,52.0
3245283,52.0
3245292,52.0
3245293,52.0
3245314,52.0
3245335,49.0
3245340,52.0
3245347,52.0
3245348,52.0
3245350,49.0
3245354,52.0
3245359,52.0
3245362,49.0
3245372,52.0
3245378,52.0
3245381,52.0
3245384,52.0
3245385,52.0
3245389,52.0
3245395,49.0
3245404,52.0
3245406,52.0
3245411,52.0
3245412,52.0
3245413,49.0
3245416,52.0
3245417,49.0
3245423,49.0
3245424,52.0
3245437,49.0
3245441,49.0
3245444,49.0
3245447,52.0
3245453,49.0
3245477,49.0
3245481,49.0
3245482,49.0
3245485,52.0
3245489,49.0
3245495,52.0
3245502,52.0
3245508,52.0
3245510,49.0
3245513,52.0
3245514,49.0
3245518,52.0
3245520,52.0
3245522,52.0
3245528,52.0
3245541,52.0
3245547,55.0
3245550,52.0
3245556,52.0
3245562,52.0
3245571,52.0
3245572,49.0
3245576,52.0
3245591,52.0
3245592,49.0
3245593,49.0
3245594,49.0
3245601,49.0
3245602,52.0
3245611,52.0
3245619,49.0
3245625,52.0
3245626,49.0
3245631,49.0
3245634,49.0
3245641,49.0
3245642,52.0
3245651,52.0
3245653,52.0
3245654,52.0
3245661,52.0
3245664,49.0
3245666,52.0
3245667,52.0
3245668,52.0
3245669,49.0
3245670,49.0
3245671,49.0
3245674,49.0
3245676,52.0
3245677,52.0
3245684,52.0
3245692,52.0
3245693,49.0
3245718,52.0
3245721,52.0
3245728,52.0
3245730,49.0
3245744,49.0
3245747,49.0
3245748,15.0
3245762,49.0
3245766,52.0
3245770,52.0
3245772,52.0
3245776,52.0
3245777,52.0
3245782,49.0
3245792,52.0
3245804,25.0
3245808,52.0
3245811,52.0
3245813,52.0
3245817,24.0
3245818,52.0
3245823,52.0
3245825,49.0
3245827,49.0
3245833,52.0
3245835,49.0
3245841,55.0
3245843,52.0
3245844,49.0
3245845,52.0
3245850,49.0
3245875,52.0
3245876,52.0
3245882,49.0
3245885,52.0
3245889,52.0
3245895,49.0
3245901,49.0
3245903,41.0
3245904,52.0
3245907,49.0
3245912,52.0
3245924,49.0
3245931,52.0
3245936,52.0
3245943,49.0
3245944,49.0
3245947,49.0
3245951,14.0
3245961,52.0
3245965,52.0
3245981,52.0
3245982,52.0
3245984,49.0
3245989,52.0
3245999,49.0
3246005,52.0
3246007,52.0
3246009,52.0
3246010,52.0
3246018,49.0
3246023,52.0
3246024,52.0
3246026,52.0
3246042,49.0
3246044,52.0
3246056,52.0
3246076,52.0
3246084,52.0
3246086,49.0
3246091,52.0
3246094,52.0
3246097,49.0
3246098,52.0
3246103,52.0
3246108,49.0
3246110,52.0
3246113,52.0
3246114,49.0
3246115,54.0
3246116,52.0
3246121,52.0
3246128,49.0
3246136,49.0
3246139,52.0
3246162,49.0
3246166,52.0
3246171,52.0
3246181,49.0
3246182,52.0
3246190,49.0
3246193,14.0
3246208,49.0
3246210,49.0
3246227,49.0
3246228,52.0
3246243,52.0
3246246,49.0
3246247,52.0
3246252,49.0
3246256,52.0
3246260,49.0
3246265,52.0
3246270,49.0
3246276,52.0
3246282,52.0
3246285,52.0
3246287,52.0
3246290,49.0
3246291,52.0
3246298,49.0
3246301,49.0
3246302,52.0
3246305,49.0
3246313,49.0
3246314,49.0
3246315,49.0
3246319,52.0
3246324,49.0
3246327,52.0
3246329,52.0
3246337,52.0
3246344,52.0
3246345,52.0
3246355,52.0
3246356,49.0
3246357,52.0
3246360,49.0
3246361,49.0
3246363,52.0
3246366,49.0
3246369,52.0
3246375,49.0
3246381,49.0
3246385,52.0
3246387,52.0
3246394,52.0
3246401,52.0
3246402,49.0
3246403,52.0
3246407,52.0
3246413,49.0
3246414,49.0
3246416,49.0
3246420,52.0
3246424,52.0
3246426,52.0
3246429,52.0
3246433,52.0
3246434,49.0
3246440,49.0
3246444,52.0
3246451,52.0
3246453,52.0
3246458,52.0
3246462,52.0
3246463,49.0
3246464,49.0
3246465,49.0
3246468,49.0
3246470,52.0
3246474,52.0
3246477,49.0
3246480,49.0
3246485,52.0
3246489,52.0
3246500,52.0
3246506,49.0
3246513,49.0
3246525,49.0
3246527,52.0
3246528,49.0
3246533,49.0
3246534,52.0
3246536,49.0
3246546,49.0
3246551,49.0
3246559,49.0
3246566,49.0
3246582,52.0
3246584,52.0
3246586,52.0
3246594,52.0
3246604,52.0
3246608,52.0
3246613,52.0
3246618,52.0
3246622,52.0
3246625,52.0
3246654,49.0
3246656,49.0
3246659,52.0
3246663,52.0
3246674,49.0
3246683,49.0
3246689,52.0
3246692,49.0
3246698,52.0
3246699,49.0
3246705,52.0
3246707,49.0
3246708,52.0
3246709,52.0
3246712,49.0
3246716,52.0
3246723,52.0
3246724,49.0
3246731,49.0
3246732,14.0
3246737,49.0
3246742,49.0
3246747,52.0
3246749,49.0
3246754,49.0
3246759,52.0
3246761,49.0
3246764,20.0
3246769,49.0
3246770,49.0
3246773,49.0
3246779,49.0
3246781,49.0
3246788,52.0
3246790,49.0
3246805,49.0
3246806,49.0
3246811,52.0
3246815,49.0
3246820,49.0
3246822,52.0
3246828,41.0
3246830,49.0
3246833,52.0
3246846,49.0
3246849,49.0
3246855,49.0
3246857,49.0
3246860,49.0
3246863,52.0
3246864,52.0
3246865,49.0
3246867,49.0
3246878,52.0
3246883,49.0
3246895,49.0
3246898,49.0
3246899,49.0
3246904,49.0
3246909,49.0
3246913,49.0
3246919,49.0
3246923,49.0
3246927,49.0
3246929,49.0
3246942,52.0
3246945,52.0
3246951,52.0
3246953,49.0
3246957,52.0
3246961,49.0
3246963,49.0
3246965,52.0
3246967,52.0
3246971,52.0
3246980,52.0
3246981,49.0
3246987,49.0
3246989,20.0
3246996,49.0
3246998,49.0
3247004,52.0
3247005,20.0
3247007,52.0
3247009,52.0
3247012,52.0
3247016,62.0
3247017,20.0
3247019,52.0
3247021,52.0
3247025,49.0
3247037,55.0
3247045,49.0
3247047,52.0
3247049,49.0
3247054,49.0
3247058,52.0
3247061,52.0
3247069,49.0
3247070,49.0
3247102,49.0
3247106,49.0
3247113,52.0
3247120,49.0
3247129,52.0
3247135,52.0
3247136,49.0
3247140,49.0
3247141,49.0
3247146,49.0
3247152,49.0
3247153,52.0
3247157,52.0
3247160,49.0
3247166,52.0
3247171,49.0
3247173,52.0
3247176,52.0
3247183,49.0
3247186,49.0
3247190,52.0
3247192,52.0
3247197,52.0
3247198,49.0
3247199,49.0
3247200,49.0
3247209,49.0
3247218,52.0
3247219,52.0
3247224,49.0
3247225,52.0
3247229,52.0
3247232,49.0
3247240,49.0
3247243,49.0
3247247,49.0
3247249,49.0
3247256,49.0
3247262,49.0
3247263,49.0
3247266,49.0
3247271,49.0
3247274,18.0
3247277,18.0
3247279,49.0
3247285,49.0
3247289,49.0
3247291,49.0
3247294,49.0
3247297,49.0
3247299,49.0
3247306,49.0
3247307,49.0
3247308,49.0
3247310,49.0
3247311,52.0
3247312,52.0
3247318,52.0
3247319,49.0
3247324,49.0
3247327,49.0
3247329,52.0
3247330,49.0
3247332,52.0
3247333,49.0
3247345,49.0
3247349,49.0
3247351,52.0
3247357,52.0
3247358,49.0
3247359,49.0
3247360,49.0
3247363,49.0
3247370,49.0
3247374,49.0
3247383,49.0
3247391,52.0
3247392,49.0
3247398,49.0
3247402,49.0
3247407,49.0
3247410,52.0
3247413,52.0
3247416,49.0
3247420,49.0
3247422,49.0
3247423,52.0
3247425,49.0
3247426,49.0
3247427,49.0
3247430,49.0
3247437,20.0
3247439,52.0
3247442,52.0
3247444,49.0
3247445,49.0
3247448,49.0
3247449,49.0
3247461,49.0
3247465,52.0
3247468,49.0
3247470,49.0
3247476,49.0
3247478,49.0
3247480,49.0
3247481,49.0
3247485,49.0
3247488,52.0
3247489,52.0
3247491,52.0
3247492,52.0
3247493,52.0
3247494,52.0
3247495,49.0
3247504,49.0
3247526,49.0
3247555,49.0
3247559,52.0
3247562,52.0
3247564,49.0
3247572,41.0
3247573,49.0
3247575,52.0
3247576,52.0
3247584,49.0
3247586,52.0
3247595,49.0
3247597,52.0
3247616,52.0
3247656,52.0
3247666,52.0
3247721,49.0
3247727,49.0
3247729,49.0
3247770,52.0
3247772,52.0
3247774,52.0
3247776,49.0
3247797,49.0
3247802,52.0
3247818,52.0
3247857,49.0
3247866,52.0
3247869,52.0
3247871,52.0
3247883,52.0
3247885,52.0
3247887,49.0
3247893,52.0
3247898,52.0
3247903,52.0
3247904,52.0
3247912,52.0
3247917,52.0
3247949,52.0
3247954,52.0
3247966,24.0
3247983,49.0
3247988,49.0
3247999,49.0
3248012,52.0
3248024,49.0
3248025,49.0
3248029,49.0
3248043,49.0
3248053,52.0
3248057,49.0
3248058,49.0
3248059,52.0
3248063,49.0
3248076,49.0
3248090,49.0
3248131,52.0
3248144,52.0
3248167,49.0
3248170,52.0
3248183,49.0
3248190,49.0
3248197,49.0
3248200,52.0
3248212,52.0
3248214,49.0
3248218,49.0
3248225,49.0
3248232,49.0
3248249,49.0
3248254,49.0
3248256,49.0
3248269,52.0
3248311,52.0
3248313,52.0
3248336,49.0
3248339,49.0
3248341,49.0
3248344,52.0
3248352,49.0
3248355,52.0
3248358,49.0
3248359,52.0
3248366,49.0
3248370,49.0
3248371,49.0
3248376,63.0
3248381,49.0
3248397,52.0
3248412,49.0
3248414,49.0
3248416,49.0
3248422,49.0
3248423,52.0
3248437,52.0
3248455,52.0
3248456,52.0
3248460,49.0
3248463,52.0
3248469,52.0
3248476,49.0
3248479,41.0
3248480,49.0
3248484,49.0
3248503,52.0
3248516,49.0
3248521,49.0
3248523,49.0
3248524,49.0
3248530,49.0
3248535,52.0
3248545,49.0
3248548,49.0
3248562,49.0
3248565,52.0
3248570,52.0
3248575,52.0
3248577,52.0
3248578,52.0
3248598,62.0
3248605,49.0
3248609,49.0
3248617,49.0
3248619,52.0
3248621,49.0
3248633,49.0
3248644,52.0
3248651,52.0
3248654,52.0
3248659,52.0
3248660,49.0
3248663,52.0
3248666,49.0
3248690,52.0
3248694,52.0
3248702,52.0
3248704,49.0
3248707,49.0
3248711,52.0
3248724,49.0
3248733,49.0
3248735,49.0
3248741,52.0
3248746,52.0
3248749,49.0
3248754,49.0
3248756,49.0
3248759,49.0
3248768,49.0
3248776,49.0
3248777,49.0
3248785,14.0
3248789,49.0
3248793,49.0
3248820,49.0
3248833,52.0
3248840,49.0
3248849,49.0
3248866,49.0
3248873,52.0
