TransactionID,id_36
3193578,F
3193582,F
3193588,F
3193593,F
3193594,F
3193601,F
3193602,F
3193615,F
3193617,F
3193619,F
3193622,F
3193624,F
3193632,T
3193635,F
3193641,F
3193642,T
3193644,F
3193646,F
3193650,F
3193658,F
3193670,T
3193672,F
3193687,F
3193691,F
3193706,F
3193707,F
3193709,F
3193714,F
3193715,F
3193716,T
3193728,F
3193731,F
3193734,F
3193736,F
3193746,F
3193751,F
3193754,F
3193755,F
3193759,F
3193765,F
3193768,F
3193769,F
3193771,F
3193775,F
3193782,F
3193793,F
3193795,F
3193796,F
3193802,F
3193816,F
3193821,F
3193829,F
3193831,F
3193839,F
3193841,F
3193847,F
3193849,F
3193852,F
3193859,F
3193861,F
3193862,F
3193869,F
3193875,F
3193881,F
3193882,F
3193887,F
3193894,F
3193895,F
3193903,F
3193918,F
3193924,T
3193928,F
3193932,F
3193941,F
3193942,F
3193951,F
3193957,T
3193965,F
3193972,F
3193976,F
3193978,F
3193981,F
3193983,F
3193990,F
3193992,F
3193995,F
3193996,F
3193998,F
3194001,F
3194002,F
3194005,F
3194010,F
3194013,F
3194015,F
3194017,F
3194021,F
3194023,F
3194024,F
3194032,F
3194034,F
3194037,F
3194040,F
3194046,F
3194048,F
3194049,F
3194050,F
3194053,F
3194061,F
3194082,F
3194083,F
3194091,F
3194097,F
3194098,F
3194102,F
3194117,F
3194118,F
3194124,F
3194126,F
3194127,F
3194131,F
3194134,F
3194135,F
3194139,F
3194140,F
3194143,F
3194148,F
3194153,F
3194157,F
3194158,F
3194161,F
3194162,F
3194167,F
3194168,T
3194172,F
3194173,T
3194178,F
3194182,T
3194186,F
3194194,F
3194200,F
3194212,F
3194219,F
3194223,F
3194227,F
3194238,F
3194243,F
3194263,F
3194267,F
3194273,F
3194276,F
3194293,F
3194294,F
3194298,F
3194306,F
3194308,F
3194312,F
3194322,F
3194329,F
3194347,F
3194349,F
3194355,F
3194357,F
3194359,F
3194361,F
3194364,F
3194374,F
3194375,F
3194387,F
3194390,F
3194391,F
3194396,F
3194397,F
3194404,F
3194411,F
3194412,F
3194417,F
3194419,F
3194420,F
3194427,F
3194428,F
3194434,F
3194435,F
3194436,F
3194439,F
3194442,F
3194447,F
3194452,F
3194453,F
3194454,F
3194457,F
3194464,F
3194468,F
3194469,F
3194470,F
3194471,F
3194476,F
3194477,F
3194479,F
3194480,F
3194482,F
3194487,F
3194488,F
3194498,F
3194509,F
3194512,F
3194514,F
3194515,F
3194517,F
3194519,F
3194520,F
3194521,F
3194522,F
3194523,F
3194527,F
3194528,F
3194530,F
3194531,F
3194533,F
3194546,F
3194548,F
3194549,F
3194550,F
3194554,F
3194557,F
3194558,F
3194559,F
3194560,F
3194561,F
3194564,F
3194565,F
3194569,F
3194572,F
3194573,F
3194574,T
3194577,F
3194584,F
3194596,F
3194601,F
3194602,F
3194609,F
3194615,T
3194624,F
3194626,F
3194633,F
3194642,F
3194644,F
3194646,F
3194647,F
3194652,F
3194654,F
3194655,F
3194656,F
3194657,F
3194662,F
3194667,F
3194673,F
3194706,F
3194707,F
3194711,F
3194712,T
3194725,F
3194730,F
3194739,F
3194768,T
3194775,F
3194779,F
3194783,F
3194807,T
3194816,F
3194823,F
3194825,F
3194831,F
3194840,F
3194853,F
3194867,F
3194870,F
3194872,F
3194873,F
3194888,F
3194892,T
3194899,F
3194908,F
3194926,F
3194929,F
3194932,F
3194947,F
3194955,F
3194956,F
3194971,F
3194985,F
3194999,F
3195001,F
3195002,F
3195008,F
3195011,F
3195023,F
3195031,F
3195037,F
3195038,F
3195049,F
3195056,F
3195059,F
3195068,F
3195069,F
3195074,F
3195078,F
3195079,F
3195090,F
3195101,F
3195106,F
3195110,F
3195114,F
3195119,F
3195123,F
3195126,T
3195134,T
3195181,F
3195182,F
3195184,F
3195191,F
3195196,F
3195220,F
3195222,F
3195225,F
3195240,F
3195253,F
3195254,F
3195255,F
3195260,F
3195262,F
3195265,F
3195266,F
3195268,T
3195270,F
3195282,F
3195285,F
3195287,F
3195295,F
3195305,F
3195307,F
3195318,F
3195335,F
3195337,F
3195341,T
3195345,T
3195359,F
3195364,F
3195365,F
3195368,F
3195371,F
3195376,F
3195388,F
3195413,T
3195419,F
3195420,F
3195423,F
3195439,F
3195440,F
3195447,F
3195448,T
3195450,F
3195451,F
3195473,F
3195477,F
3195478,T
3195481,F
3195482,F
3195485,F
3195486,F
3195490,T
3195491,F
3195492,F
3195493,F
3195504,F
3195511,F
3195517,F
3195522,F
3195525,F
3195527,T
3195529,F
3195548,F
3195551,F
3195557,F
3195559,F
3195570,F
3195577,F
3195579,F
3195582,F
3195590,F
3195596,F
3195600,F
3195602,F
3195603,T
3195612,F
3195613,F
3195657,F
3195669,F
3195671,F
3195695,F
3195699,F
3195701,F
3195708,F
3195711,F
3195738,F
3195753,F
3195759,F
3195768,F
3195770,F
3195773,F
3195775,F
3195777,F
3195789,F
3195794,F
3195797,F
3195800,F
3195809,F
3195816,F
3195819,F
3195821,F
3195828,F
3195831,F
3195838,F
3195843,F
3195851,F
3195861,F
3195870,F
3195873,F
3195882,F
3195893,F
3195895,F
3195902,T
3195904,F
3195913,F
3195917,F
3195948,F
3195949,F
3195952,F
3195958,F
3195963,F
3195966,T
3195973,F
3195977,F
3195985,F
3195986,F
3195993,F
3196019,F
3196020,F
3196025,F
3196030,F
3196032,F
3196034,F
3196041,F
3196044,F
3196045,F
3196046,F
3196047,T
3196070,F
3196071,F
3196072,F
3196079,F
3196089,T
3196090,F
3196093,F
3196095,F
3196097,F
3196099,F
3196102,F
3196117,F
3196121,T
3196123,F
3196124,F
3196125,F
3196138,F
3196142,F
3196149,F
3196152,F
3196153,F
3196155,F
3196160,F
3196162,F
3196176,F
3196181,F
3196194,F
3196247,F
3196260,F
3196262,F
3196266,F
3196292,F
3196298,F
3196327,F
3196330,F
3196333,F
3196334,F
3196338,F
3196340,F
3196341,F
3196342,F
3196343,F
3196344,F
3196348,F
3196351,T
3196352,F
3196358,F
3196375,F
3196376,F
3196378,F
3196391,F
3196397,F
3196404,F
3196422,F
3196428,F
3196430,F
3196438,F
3196442,F
3196450,F
3196455,F
3196464,F
3196467,F
3196471,F
3196485,F
3196504,T
3196505,F
3196518,F
3196525,F
3196531,T
3196538,F
3196547,F
3196563,F
3196570,F
3196572,F
3196578,F
3196594,F
3196634,F
3196643,F
3196644,F
3196646,F
3196655,F
3196661,F
3196672,F
3196681,F
3196689,F
3196693,F
3196701,F
3196713,T
3196714,F
3196718,F
3196721,F
3196725,F
3196729,F
3196736,F
3196740,F
3196741,F
3196744,F
3196745,F
3196757,F
3196790,F
3196799,F
3196802,F
3196804,F
3196805,F
3196806,F
3196808,F
3196814,F
3196824,F
3196825,F
3196826,F
3196830,F
3196832,F
3196835,F
3196839,F
3196844,F
3196845,F
3196860,F
3196861,F
3196866,F
3196870,F
3196875,F
3196879,F
3196892,F
3196894,F
3196896,F
3196902,F
3196910,F
3196912,F
3196914,F
3196920,F
3196929,F
3196930,F
3196932,F
3196933,F
3196938,F
3196940,F
3196987,F
3196995,F
3196996,F
3197004,F
3197014,F
3197020,F
3197024,F
3197025,F
3197027,F
3197028,F
3197029,T
3197034,F
3197035,T
3197040,F
3197045,F
3197049,F
3197050,F
3197053,F
3197058,F
3197059,F
3197063,F
3197064,F
3197065,F
3197068,F
3197075,F
3197081,F
3197084,F
3197085,F
3197086,F
3197088,F
3197089,F
3197090,F
3197091,F
3197094,F
3197095,F
3197096,F
3197101,F
3197105,F
3197106,F
3197109,F
3197110,F
3197116,F
3197118,F
3197122,F
3197129,F
3197133,F
3197141,F
3197143,F
3197144,F
3197150,F
3197154,F
3197164,F
3197172,T
3197182,F
3197187,F
3197188,F
3197190,F
3197192,F
3197196,F
3197197,F
3197199,F
3197201,F
3197203,F
3197205,F
3197206,F
3197207,F
3197210,F
3197215,F
3197216,F
3197217,F
3197218,F
3197220,F
3197223,F
3197225,F
3197228,F
3197237,F
3197238,F
3197246,F
3197247,F
3197257,F
3197261,F
3197264,F
3197281,F
3197285,F
3197287,F
3197288,F
3197293,F
3197296,F
3197302,F
3197307,F
3197312,T
3197313,F
3197315,F
3197316,F
3197317,F
3197318,F
3197323,F
3197326,F
3197328,F
3197329,F
3197330,F
3197333,F
3197334,F
3197338,F
3197340,F
3197351,F
3197356,F
3197357,F
3197358,F
3197359,F
3197360,F
3197363,F
3197364,F
3197369,F
3197373,F
3197382,F
3197383,F
3197385,F
3197391,F
3197395,F
3197397,F
3197399,F
3197401,F
3197409,F
3197410,F
3197411,F
3197413,F
3197416,F
3197417,F
3197422,F
3197427,F
3197430,F
3197434,F
3197443,F
3197447,F
3197452,F
3197457,F
3197462,F
3197463,F
3197465,F
3197466,F
3197467,F
3197468,F
3197470,F
3197472,F
3197476,F
3197491,F
3197493,F
3197500,F
3197509,F
3197513,F
3197515,F
3197516,F
3197522,F
3197523,F
3197539,F
3197541,F
3197546,F
3197572,F
3197589,F
3197592,F
3197593,F
3197598,F
3197620,F
3197627,F
3197629,F
3197639,F
3197641,T
3197656,F
3197680,F
3197698,F
3197699,F
3197700,F
3197702,F
3197704,F
3197720,F
3197730,F
3197731,F
3197737,F
3197743,F
3197750,F
3197754,F
3197763,F
3197765,F
3197767,F
3197783,F
3197790,F
3197803,F
3197806,T
3197818,F
3197822,F
3197824,F
3197840,F
3197841,F
3197850,F
3197855,F
3197862,F
3197868,F
3197877,F
3197886,F
3197888,F
3197889,F
3197890,F
3197905,F
3197921,F
3197925,F
3197931,F
3197934,F
3197942,F
3197949,F
3197951,F
3197952,F
3197957,F
3197961,F
3197966,F
3197967,F
3197975,F
3197977,F
3197994,F
3198000,F
3198005,T
3198009,T
3198015,F
3198031,F
3198043,F
3198046,F
3198050,F
3198055,F
3198060,F
3198063,F
3198065,F
3198071,F
3198076,F
3198077,F
3198081,F
3198083,F
3198090,F
3198092,F
3198093,F
3198095,T
3198096,F
3198100,F
3198103,F
3198104,F
3198113,F
3198114,F
3198115,T
3198119,F
3198123,F
3198125,T
3198140,F
3198142,F
3198151,F
3198154,F
3198163,F
3198171,F
3198181,F
3198188,F
3198198,F
3198202,F
3198210,F
3198213,F
3198215,F
3198228,F
3198232,F
3198236,F
3198239,F
3198240,F
3198242,F
3198250,F
3198251,F
3198264,T
3198266,F
3198270,F
3198272,F
3198275,F
3198289,F
3198293,F
3198295,F
3198299,F
3198300,T
3198305,F
3198315,F
3198316,F
3198325,F
3198331,F
3198335,F
3198339,F
3198349,F
3198350,F
3198365,F
3198366,F
3198367,F
3198375,F
3198396,F
3198403,F
3198405,F
3198407,F
3198411,F
3198416,F
3198431,F
3198437,F
3198443,F
3198446,F
3198449,F
3198450,F
3198453,F
3198455,F
3198460,F
3198463,F
3198477,F
3198478,F
3198479,F
3198481,F
3198497,F
3198502,F
3198504,F
3198506,F
3198509,F
3198512,F
3198515,F
3198516,F
3198519,F
3198524,F
3198534,F
3198537,F
3198539,F
3198543,F
3198545,F
3198558,F
3198559,F
3198564,F
3198568,F
3198571,F
3198572,F
3198573,F
3198575,F
3198577,F
3198583,F
3198586,F
3198592,F
3198595,F
3198609,F
3198612,F
3198619,F
3198622,F
3198623,F
3198633,F
3198634,F
3198637,F
3198640,F
3198646,F
3198656,F
3198658,F
3198660,F
3198662,F
3198663,F
3198665,F
3198678,F
3198684,F
3198691,F
3198724,T
3198735,F
3198752,T
3198766,F
3198771,F
3198777,F
3198779,F
3198782,F
3198800,F
3198806,F
3198809,T
3198813,F
3198816,F
3198818,F
3198824,F
3198832,F
3198834,F
3198836,F
3198846,F
3198859,T
3198863,F
3198864,F
3198892,F
3198896,F
3198911,T
3198912,F
3198915,F
3198916,F
3198925,F
3198927,F
3198929,F
3198930,F
3198933,F
3198935,F
3198947,F
3198952,F
3198955,F
3198960,F
3198962,F
3198978,T
3198987,F
3198997,F
3199001,F
3199004,F
3199025,T
3199031,F
3199041,F
3199046,T
3199053,F
3199054,F
3199058,F
3199059,F
3199063,F
3199072,F
3199077,F
3199083,F
3199088,F
3199094,F
3199100,F
3199102,F
3199106,F
3199116,F
3199117,F
3199119,F
3199124,F
3199131,F
3199142,F
3199149,F
3199154,F
3199159,F
3199163,F
3199177,F
3199178,F
3199188,F
3199192,F
3199195,F
3199200,F
3199203,F
3199205,F
3199208,F
3199210,F
3199211,F
3199213,F
3199215,F
3199216,F
3199217,F
3199219,F
3199231,F
3199236,F
3199239,F
3199245,F
3199257,F
3199259,F
3199263,F
3199265,F
3199267,F
3199270,F
3199275,F
3199277,F
3199281,F
3199282,F
3199283,F
3199287,F
3199288,F
3199290,F
3199296,F
3199297,F
3199304,F
3199309,F
3199310,F
3199313,F
3199318,F
3199320,F
3199321,F
3199326,F
3199332,F
3199341,F
3199342,F
3199343,F
3199346,F
3199351,F
3199352,F
3199355,F
3199356,F
3199357,F
3199359,F
3199361,F
3199363,F
3199365,F
3199366,F
3199368,F
3199374,F
3199376,F
3199377,F
3199381,F
3199392,F
3199393,F
3199409,F
3199412,F
3199418,F
3199426,F
3199437,F
3199450,F
3199457,F
3199465,F
3199478,F
3199489,F
3199494,F
3199495,F
3199496,F
3199498,F
3199507,F
3199509,F
3199512,F
3199518,F
3199531,F
3199534,F
3199538,F
3199539,F
3199543,F
3199556,F
3199562,F
3199569,F
3199580,F
3199586,F
3199594,F
3199595,F
3199603,F
3199613,T
3199615,F
3199627,F
3199631,F
3199634,F
3199636,T
3199638,F
3199639,F
3199647,F
3199651,F
3199653,F
3199666,F
3199670,F
3199680,F
3199686,F
3199691,F
3199693,F
3199697,F
3199706,F
3199712,F
3199716,F
3199726,F
3199727,F
3199730,F
3199734,F
3199755,F
3199757,F
3199763,F
3199771,F
3199776,F
3199778,F
3199786,F
3199788,F
3199794,F
3199799,F
3199800,F
3199802,F
3199805,F
3199810,F
3199811,F
3199817,F
3199818,F
3199821,F
3199825,F
3199828,F
3199848,F
3199853,F
3199854,F
3199857,F
3199858,F
3199860,F
3199861,F
3199868,F
3199870,F
3199871,F
3199874,F
3199875,F
3199877,F
3199885,F
3199890,F
3199892,F
3199894,F
3199895,F
3199898,F
3199900,F
3199909,F
3199913,F
3199914,F
3199916,F
3199920,F
3199927,F
3199928,F
3199929,F
3199932,F
3199940,F
3199945,F
3199948,F
3199949,F
3199951,F
3199957,F
3199962,F
3199964,F
3199967,F
3199976,F
3199977,F
3199979,F
3199990,F
3199991,T
3200000,F
3200001,F
3200002,F
3200007,F
3200009,F
3200014,F
3200017,F
3200024,F
3200026,F
3200028,F
3200029,F
3200033,F
3200034,F
3200036,F
3200038,F
3200040,F
3200048,F
3200054,F
3200055,T
3200060,F
3200061,F
3200062,F
3200063,F
3200068,F
3200069,F
3200071,F
3200075,T
3200077,F
3200078,F
3200080,T
3200082,F
3200089,F
3200098,F
3200110,F
3200113,F
3200121,F
3200124,F
3200126,F
3200128,F
3200129,F
3200139,F
3200140,F
3200141,F
3200146,F
3200148,F
3200149,F
3200150,F
3200151,F
3200159,F
3200163,T
3200168,T
3200171,F
3200173,F
3200174,F
3200175,F
3200179,F
3200182,F
3200184,F
3200188,F
3200190,F
3200194,F
3200196,F
3200200,F
3200202,F
3200204,F
3200208,F
3200210,F
3200216,F
3200239,T
3200304,F
3200306,F
3200308,F
3200311,F
3200313,F
3200372,F
3200374,F
3200376,F
3200383,F
3200402,F
3200420,F
3200437,F
3200441,F
3200446,F
3200461,F
3200466,F
3200471,F
3200478,F
3200482,F
3200485,F
3200490,F
3200495,F
3200497,F
3200529,T
3200555,F
3200569,F
3200588,F
3200592,F
3200622,F
3200631,F
3200643,F
3200646,F
3200656,F
3200662,F
3200664,F
3200667,F
3200676,F
3200683,F
3200685,F
3200689,F
3200695,F
3200698,F
3200708,F
3200711,F
3200713,F
3200714,F
3200715,F
3200718,F
3200720,F
3200729,F
3200742,F
3200747,F
3200748,F
3200751,F
3200760,F
3200762,F
3200767,F
3200768,F
3200769,F
3200772,F
3200785,F
3200788,F
3200789,F
3200793,F
3200795,F
3200809,F
3200834,T
3200837,T
3200850,T
3200857,F
3200877,F
3200878,F
3200882,F
3200883,F
3200885,F
3200907,F
3200922,F
3200923,T
3200933,F
3200935,F
3200940,F
3200941,F
3200943,F
3200944,T
3200947,F
3200970,F
3200981,F
3200989,F
3200991,F
3200996,F
3200999,F
3201002,F
3201003,F
3201010,F
3201021,F
3201028,F
3201029,F
3201032,F
3201035,F
3201036,F
3201037,F
3201038,F
3201040,F
3201042,F
3201049,T
3201050,F
3201054,T
3201056,F
3201058,F
3201060,F
3201067,F
3201072,F
3201078,F
3201091,F
3201093,F
3201094,F
3201096,F
3201107,F
3201116,F
3201125,F
3201126,F
3201129,F
3201133,F
3201136,T
3201148,F
3201150,F
3201151,F
3201158,F
3201160,F
3201163,F
3201166,F
3201167,F
3201177,F
3201178,F
3201179,F
3201180,F
3201186,F
3201188,F
3201194,F
3201212,T
3201224,F
3201229,F
3201231,F
3201235,F
3201237,F
3201238,F
3201246,F
3201249,T
3201250,F
3201252,F
3201253,F
3201258,F
3201277,F
3201283,F
3201288,F
3201313,F
3201316,F
3201317,F
3201329,F
3201338,F
3201343,F
3201346,F
3201350,F
3201353,F
3201359,F
3201364,F
3201373,F
3201375,F
3201394,F
3201395,F
3201397,F
3201413,F
3201416,F
3201430,F
3201432,F
3201436,F
3201441,F
3201449,F
3201450,F
3201452,F
3201461,F
3201462,F
3201463,F
3201469,F
3201489,F
3201494,F
3201496,T
3201499,F
3201501,F
3201505,F
3201506,F
3201507,F
3201510,F
3201511,F
3201515,F
3201520,F
3201525,F
3201531,F
3201532,F
3201533,F
3201534,F
3201541,F
3201542,F
3201543,F
3201544,F
3201545,F
3201556,F
3201594,F
3201597,F
3201598,F
3201602,F
3201608,F
3201619,F
3201620,F
3201621,F
3201623,F
3201632,F
3201636,F
3201637,F
3201644,F
3201646,F
3201649,F
3201650,F
3201655,F
3201663,F
3201664,F
3201665,F
3201677,F
3201681,F
3201683,F
3201686,F
3201714,F
3201728,F
3201738,F
3201742,F
3201744,F
3201747,F
3201761,F
3201768,F
3201773,F
3201777,F
3201785,T
3201792,F
3201798,F
3201810,F
3201816,F
3201821,F
3201824,F
3201825,F
3201831,F
3201833,F
3201834,F
3201844,F
3201845,F
3201861,F
3201862,F
3201881,F
3201882,T
3201905,F
3201911,F
3201915,F
3201916,F
3201919,F
3201928,F
3201938,F
3201945,F
3201947,F
3201954,F
3201955,F
3201960,F
3201970,F
3201971,F
3201972,F
3201980,F
3201982,F
3201986,F
3201989,F
3201990,F
3201997,F
3201999,F
3202003,F
3202011,F
3202012,F
3202018,F
3202040,F
3202047,F
3202050,F
3202052,F
3202060,F
3202063,F
3202064,F
3202067,F
3202069,F
3202074,F
3202078,F
3202081,F
3202092,F
3202093,F
3202114,F
3202116,F
3202120,F
3202124,F
3202128,F
3202131,F
3202135,F
3202136,F
3202146,F
3202156,F
3202183,F
3202184,T
3202185,F
3202191,F
3202194,F
3202198,F
3202201,F
3202204,F
3202205,F
3202211,F
3202218,F
3202230,F
3202234,F
3202237,F
3202253,F
3202255,F
3202317,F
3202327,F
3202332,F
3202335,F
3202339,F
3202351,F
3202374,F
3202377,F
3202378,F
3202379,F
3202381,F
3202385,F
3202388,F
3202394,F
3202397,F
3202400,F
3202401,F
3202405,F
3202418,F
3202423,F
3202433,F
3202446,F
3202453,F
3202459,F
3202465,F
3202467,F
3202469,F
3202474,F
3202481,F
3202483,F
3202491,F
3202519,F
3202530,F
3202536,F
3202543,F
3202552,F
3202569,F
3202576,F
3202584,F
3202586,F
3202591,F
3202596,F
3202643,F
3202644,F
3202652,F
3202657,F
3202661,F
3202667,F
3202680,F
3202690,F
3202691,F
3202696,F
3202715,F
3202717,F
3202722,F
3202723,F
3202725,F
3202728,F
3202734,F
3202735,T
3202750,F
3202754,F
3202762,F
3202764,F
3202773,F
3202774,F
3202783,F
3202788,F
3202793,F
3202800,F
3202828,F
3202830,F
3202831,F
3202832,F
3202835,F
3202837,F
3202839,F
3202843,F
3202844,F
3202851,F
3202855,F
3202870,F
3202875,F
3202876,F
3202880,F
3202885,F
3202894,F
3202911,F
3202919,F
3202920,F
3202925,F
3202930,F
3202933,F
3202946,F
3202958,F
3202965,F
3202972,F
3202975,F
3202977,F
3202979,F
3202980,F
3202981,F
3202983,F
3202984,F
3202997,F
3202999,F
3203002,F
3203006,T
3203008,F
3203011,T
3203016,F
3203019,F
3203025,F
3203026,T
3203030,F
3203033,F
3203034,F
3203040,F
3203043,F
3203052,F
3203057,F
3203061,F
3203066,F
3203068,F
3203071,F
3203078,F
3203080,F
3203082,F
3203083,F
3203085,F
3203091,F
3203092,F
3203094,F
3203096,F
3203097,F
3203101,F
3203108,F
3203109,F
3203111,F
3203112,F
3203113,F
3203118,F
3203120,F
3203127,F
3203130,F
3203131,F
3203134,F
3203143,F
3203147,F
3203152,F
3203155,F
3203156,F
3203160,F
3203165,F
3203170,F
3203171,F
3203177,F
3203178,F
3203185,F
3203190,F
3203193,F
3203199,F
3203201,F
3203209,F
3203210,F
3203215,F
3203218,F
3203224,F
3203226,F
3203227,F
3203232,F
3203235,F
3203251,F
3203252,F
3203254,F
3203255,F
3203262,F
3203267,F
3203271,F
3203272,F
3203274,F
3203275,F
3203278,F
3203281,F
3203283,F
3203285,F
3203288,F
3203289,F
3203290,F
3203293,F
3203297,F
3203305,F
3203312,F
3203314,F
3203318,F
3203322,F
3203323,F
3203326,F
3203330,F
3203332,F
3203333,F
3203339,F
3203340,F
3203349,F
3203351,F
3203353,F
3203356,F
3203357,F
3203360,F
3203369,F
3203371,F
3203373,F
3203376,F
3203377,F
3203378,F
3203380,F
3203381,F
3203399,F
3203401,F
3203403,F
3203407,T
3203408,F
3203409,F
3203411,F
3203412,T
3203414,F
3203416,F
3203419,F
3203420,T
3203422,F
3203423,F
3203426,F
3203428,F
3203430,F
3203432,F
3203434,F
3203443,F
3203446,F
3203448,F
3203449,F
3203453,T
3203461,F
3203462,F
3203463,F
3203468,F
3203484,T
3203485,F
3203488,F
3203493,F
3203495,F
3203501,F
3203504,F
3203508,T
3203509,F
3203512,F
3203516,F
3203518,F
3203521,F
3203527,F
3203530,F
3203533,F
3203546,F
3203547,F
3203548,F
3203549,F
3203550,F
3203552,F
3203553,F
3203554,F
3203556,F
3203573,F
3203577,F
3203578,F
3203579,T
3203580,T
3203583,F
3203587,F
3203598,F
3203605,F
3203621,F
3203623,F
3203626,F
3203627,F
3203631,F
3203638,F
3203642,F
3203643,F
3203645,F
3203655,F
3203666,F
3203675,F
3203683,F
3203685,F
3203690,F
3203700,F
3203711,F
3203714,F
3203719,F
3203720,F
3203724,F
3203731,F
3203749,F
3203766,F
3203775,F
3203776,F
3203780,F
3203783,F
3203784,F
3203787,F
3203799,F
3203804,F
3203807,F
3203809,F
3203815,F
3203820,F
3203833,F
3203844,F
3203846,F
3203848,F
3203850,F
3203851,F
3203853,F
3203861,F
3203864,F
3203871,F
3203874,F
3203882,T
3203900,F
3203903,F
3203905,F
3203910,F
3203913,F
3203916,F
3203919,F
3203925,F
3203926,F
3203931,F
3203935,F
3203948,F
3203953,F
3203955,F
3203963,F
3203964,F
3203966,F
3203970,F
3204000,F
3204006,F
3204009,F
3204020,F
3204023,F
3204030,F
3204032,F
3204033,F
3204037,F
3204039,T
3204044,T
3204047,T
3204053,F
3204064,F
3204070,F
3204076,F
3204077,F
3204102,F
3204112,F
3204119,F
3204121,F
3204133,F
3204144,F
3204147,F
3204150,F
3204165,F
3204170,F
3204178,F
3204179,F
3204183,F
3204185,F
3204198,F
3204206,F
3204208,F
3204224,F
3204237,F
3204247,F
3204249,F
3204252,F
3204255,F
3204267,F
3204269,F
3204274,F
3204276,F
3204278,F
3204280,F
3204293,F
3204297,F
3204304,F
3204314,T
3204315,F
3204316,F
3204321,F
3204323,F
3204338,F
3204340,F
3204342,F
3204353,F
3204355,F
3204381,T
3204386,F
3204387,F
3204391,F
3204392,T
3204395,F
3204397,F
3204400,F
3204401,F
3204402,F
3204405,F
3204418,F
3204420,T
3204430,F
3204448,F
3204473,F
3204476,F
3204483,F
3204484,F
3204487,F
3204495,F
3204499,F
3204500,F
3204501,F
3204502,F
3204508,F
3204509,F
3204511,F
3204513,F
3204517,F
3204519,F
3204536,F
3204549,F
3204551,F
3204556,F
3204562,F
3204574,F
3204581,F
3204590,F
3204603,F
3204604,F
3204612,F
3204633,F
3204643,F
3204649,F
3204665,F
3204666,F
3204672,F
3204678,F
3204679,F
3204681,F
3204685,F
3204690,F
3204695,F
3204712,F
3204732,F
3204740,F
3204741,F
3204745,F
3204749,F
3204761,F
3204771,F
3204787,F
3204790,F
3204793,F
3204794,F
3204805,F
3204811,F
3204821,F
3204825,F
3204828,F
3204850,F
3204863,F
3204864,F
3204878,F
3204888,F
3204902,F
3204931,F
3204941,F
3204952,F
3204962,F
3204965,F
3204966,F
3204970,F
3204994,F
3204998,F
3205002,F
3205004,F
3205018,F
3205021,F
3205023,F
3205029,F
3205034,F
3205050,F
3205053,F
3205059,F
3205062,F
3205065,F
3205073,F
3205076,F
3205080,F
3205090,T
3205091,F
3205109,F
3205116,F
3205117,F
3205120,F
3205127,F
3205147,F
3205151,F
3205157,F
3205158,F
3205162,F
3205177,F
3205185,F
3205186,F
3205199,F
3205201,F
3205203,F
3205208,F
3205213,F
3205215,F
3205225,F
3205296,F
3205297,F
3205301,F
3205304,F
3205318,F
3205324,F
3205337,F
3205351,F
3205367,F
3205376,F
3205379,F
3205380,F
3205384,F
3205387,F
3205388,F
3205389,F
3205394,F
3205398,F
3205401,F
3205402,F
3205405,F
3205410,F
3205412,F
3205413,F
3205417,F
3205418,F
3205420,F
3205423,F
3205425,F
3205426,F
3205430,F
3205433,F
3205434,F
3205448,F
3205454,F
3205455,F
3205456,F
3205459,F
3205467,F
3205469,F
3205483,F
3205488,F
3205492,F
3205494,F
3205498,F
3205502,F
3205519,F
3205522,F
3205523,F
3205525,F
3205529,F
3205543,F
3205551,F
3205556,F
3205568,F
3205569,F
3205570,F
3205579,F
3205590,F
3205599,F
3205602,F
3205604,F
3205617,F
3205635,F
3205637,F
3205638,F
3205646,F
3205652,T
3205654,F
3205662,F
3205663,F
3205669,F
3205677,T
3205678,F
3205682,F
3205689,F
3205696,F
3205699,F
3205700,F
3205702,F
3205703,F
3205709,F
3205723,F
3205725,F
3205729,F
3205735,F
3205739,F
3205740,F
3205748,F
3205749,F
3205762,F
3205773,F
3205778,F
3205779,F
3205785,F
3205787,F
3205788,F
3205792,F
3205793,F
3205794,F
3205795,F
3205798,F
3205800,F
3205801,F
3205803,F
3205804,F
3205805,F
3205809,F
3205810,F
3205811,F
3205813,F
3205816,F
3205817,F
3205818,F
3205820,F
3205823,F
3205825,F
3205827,F
3205829,F
3205832,F
3205835,F
3205836,F
3205838,F
3205842,F
3205844,F
3205846,F
3205849,F
3205851,F
3205853,F
3205854,F
3205862,F
3205865,F
3205866,F
3205871,F
3205880,F
3205881,F
3205885,F
3205898,F
3205905,F
3205910,F
3205912,F
3205914,F
3205915,F
3205917,F
3205920,F
3205922,F
3205925,F
3205927,F
3205928,F
3205930,F
3205931,F
3205936,F
3205938,F
3205942,F
3205947,F
3205950,F
3205952,F
3205954,F
3205955,F
3205956,F
3205957,F
3205958,F
3205959,F
3205962,F
3205963,F
3205964,F
3205967,F
3205968,F
3205971,F
3205973,F
3205976,F
3205985,F
3205986,F
3205987,F
3205989,F
3205991,F
3205995,F
3206001,F
3206003,F
3206004,F
3206008,F
3206009,F
3206011,F
3206013,F
3206022,F
3206027,F
3206029,F
3206035,F
3206046,F
3206047,F
3206048,F
3206049,F
3206051,F
3206052,F
3206060,F
3206063,F
3206064,F
3206069,F
3206070,T
3206071,T
3206072,T
3206078,F
