TransactionID,id_32
3139141,24.0
3139163,24.0
3139190,24.0
3139205,24.0
3139211,24.0
3139217,32.0
3139225,24.0
3139232,24.0
3139236,32.0
3139263,24.0
3139267,24.0
3139273,32.0
3139281,24.0
3139295,32.0
3139299,24.0
3139306,24.0
3139330,24.0
3139340,24.0
3139344,24.0
3139352,24.0
3139356,24.0
3139362,32.0
3139367,24.0
3139369,24.0
3139374,24.0
3139388,32.0
3139412,24.0
3139425,24.0
3139426,24.0
3139432,24.0
3139464,32.0
3139477,32.0
3139501,24.0
3139504,24.0
3139541,24.0
3139545,24.0
3139556,24.0
3139560,24.0
3139561,24.0
3139567,24.0
3139572,24.0
3139577,24.0
3139580,24.0
3139586,32.0
3139589,24.0
3139599,24.0
3139626,24.0
3139630,24.0
3139631,24.0
3139637,24.0
3139641,24.0
3139666,24.0
3139678,24.0
3139691,24.0
3139694,24.0
3139701,32.0
3139713,24.0
3139724,32.0
3139733,32.0
3139738,32.0
3139739,32.0
3139740,24.0
3139742,24.0
3139744,24.0
3139745,32.0
3139748,24.0
3139753,24.0
3139788,24.0
3139803,32.0
3139832,32.0
3139838,32.0
3139860,24.0
3139865,24.0
3139899,24.0
3139909,24.0
3139933,32.0
3139943,32.0
3139952,32.0
3139971,24.0
3139973,24.0
3139983,32.0
3140004,24.0
3140026,24.0
3140032,32.0
3140040,32.0
3140041,24.0
3140046,32.0
3140074,24.0
3140078,24.0
3140091,24.0
3140092,24.0
3140105,24.0
3140109,24.0
3140117,24.0
3140123,32.0
3140148,32.0
3140149,24.0
3140151,24.0
3140183,32.0
3140195,24.0
3140198,32.0
3140200,24.0
3140204,24.0
3140206,24.0
3140219,24.0
3140224,24.0
3140242,32.0
3140243,24.0
3140244,32.0
3140245,32.0
3140248,24.0
3140258,24.0
3140261,24.0
3140263,24.0
3140267,24.0
3140275,32.0
3140280,24.0
3140287,24.0
3140311,24.0
3140322,24.0
3140323,24.0
3140340,24.0
3140342,24.0
3140344,32.0
3140346,32.0
3140355,32.0
3140358,32.0
3140368,24.0
3140378,24.0
3140384,24.0
3140414,24.0
3140429,24.0
3140430,32.0
3140436,24.0
3140440,24.0
3140453,24.0
3140477,32.0
3140485,24.0
3140486,24.0
3140489,24.0
3140492,24.0
3140496,32.0
3140497,24.0
3140510,24.0
3140513,24.0
3140516,32.0
3140543,24.0
3140555,24.0
3140562,24.0
3140611,24.0
3140613,32.0
3140619,24.0
3140620,24.0
3140626,24.0
3140639,24.0
3140642,32.0
3140649,24.0
3140661,24.0
3140670,24.0
3140673,32.0
3140690,32.0
3140727,24.0
3140728,32.0
3140749,24.0
3140750,32.0
3140760,24.0
3140787,32.0
3140800,32.0
3140805,32.0
3140806,24.0
3140812,24.0
3140814,24.0
3140816,24.0
3140828,24.0
3140831,24.0
3140834,24.0
3140840,24.0
3140843,32.0
3140846,24.0
3140849,24.0
3140858,24.0
3140864,24.0
3140865,24.0
3140885,32.0
3140891,32.0
3140898,32.0
3140907,24.0
3140916,32.0
3140920,24.0
3140924,24.0
3140931,32.0
3140935,32.0
3140943,32.0
3140950,24.0
3140959,24.0
3140969,32.0
3140974,32.0
3140981,24.0
3141009,24.0
3141019,24.0
3141020,24.0
3141027,24.0
3141050,24.0
3141051,24.0
3141065,24.0
3141068,32.0
3141077,24.0
3141086,24.0
3141133,32.0
3141135,32.0
3141153,24.0
3141194,24.0
3141203,32.0
3141211,32.0
3141212,32.0
3141217,24.0
3141222,32.0
3141225,24.0
3141231,32.0
3141233,24.0
3141236,24.0
3141239,24.0
3141245,32.0
3141250,24.0
3141251,24.0
3141253,24.0
3141257,24.0
3141274,32.0
3141281,24.0
3141295,24.0
3141305,24.0
3141322,24.0
3141324,32.0
3141332,32.0
3141343,24.0
3141354,24.0
3141358,24.0
3141396,24.0
3141425,24.0
3141459,24.0
3141470,24.0
3141476,24.0
3141480,24.0
3141483,32.0
3141488,24.0
3141505,32.0
3141518,24.0
3141520,32.0
3141534,32.0
3141537,32.0
3141538,32.0
3141540,32.0
3141542,32.0
3141547,24.0
3141566,24.0
3141567,24.0
3141586,24.0
3141597,24.0
3141604,24.0
3141618,24.0
3141638,24.0
3141643,24.0
3141667,24.0
3141669,24.0
3141672,32.0
3141690,24.0
3141717,32.0
3141725,32.0
3141740,24.0
3141743,24.0
3141814,24.0
3141824,32.0
3141827,32.0
3141849,32.0
3141871,32.0
3141877,32.0
3141882,24.0
3141919,32.0
3141925,24.0
3141938,32.0
3141947,32.0
3141954,24.0
3141955,32.0
3141987,32.0
3141995,32.0
3141998,32.0
3141999,24.0
3142059,24.0
3142065,24.0
3142070,24.0
3142075,24.0
3142080,24.0
3142098,32.0
3142107,24.0
3142115,24.0
3142120,24.0
3142151,32.0
3142159,24.0
3142169,32.0
3142204,32.0
3142208,32.0
3142233,32.0
3142240,24.0
3142245,24.0
3142265,24.0
3142279,24.0
3142283,24.0
3142286,24.0
3142290,32.0
3142312,32.0
3142339,32.0
3142358,32.0
3142363,32.0
3142367,24.0
3142407,32.0
3142413,24.0
3142431,24.0
3142432,24.0
3142434,32.0
3142446,32.0
3142449,24.0
3142487,32.0
3142490,32.0
3142496,24.0
3142586,24.0
3142590,24.0
3142620,32.0
3142629,32.0
3142668,32.0
3142669,24.0
3142670,24.0
3142671,24.0
3142676,24.0
3142723,32.0
3142726,24.0
3142753,32.0
3142756,32.0
3142776,32.0
3142814,24.0
3142815,24.0
3142832,32.0
3142841,32.0
3142875,32.0
3142895,24.0
3142899,24.0
3142900,24.0
3142905,24.0
3142914,32.0
3142915,24.0
3142916,32.0
3142962,24.0
3142968,24.0
3142975,32.0
3142980,24.0
3143016,24.0
3143022,24.0
3143037,24.0
3143038,24.0
3143043,24.0
3143054,24.0
3143098,24.0
3143124,24.0
3143143,24.0
3143147,32.0
3143183,32.0
3143194,32.0
3143204,32.0
3143208,32.0
3143218,24.0
3143221,24.0
3143225,24.0
3143231,24.0
3143232,24.0
3143233,32.0
3143236,24.0
3143242,24.0
3143269,32.0
3143270,24.0
3143276,24.0
3143293,32.0
3143312,24.0
3143330,24.0
3143351,32.0
3143356,32.0
3143361,24.0
3143381,32.0
3143394,32.0
3143397,24.0
3143404,24.0
3143409,32.0
3143415,24.0
3143425,32.0
3143434,32.0
3143436,32.0
3143444,24.0
3143454,24.0
3143457,32.0
3143468,32.0
3143469,24.0
3143492,24.0
3143511,32.0
3143536,24.0
3143545,32.0
3143552,32.0
3143560,32.0
3143563,24.0
3143564,24.0
3143573,24.0
3143586,24.0
3143604,24.0
3143611,24.0
3143615,24.0
3143625,32.0
3143647,32.0
3143659,32.0
3143702,24.0
3143706,32.0
3143707,24.0
3143716,32.0
3143729,24.0
3143730,32.0
3143731,24.0
3143732,24.0
3143761,32.0
3143776,32.0
3143792,24.0
3143803,24.0
3143820,24.0
3143850,24.0
3143879,24.0
3143907,24.0
3143916,32.0
3143924,24.0
3143937,24.0
3143948,24.0
3143952,24.0
3143954,24.0
3143973,32.0
3143997,24.0
3144009,24.0
3144041,24.0
3144046,32.0
3144050,24.0
3144056,24.0
3144064,32.0
3144068,32.0
3144085,24.0
3144096,32.0
3144101,32.0
3144107,32.0
3144161,32.0
3144176,24.0
3144181,32.0
3144189,24.0
3144192,32.0
3144195,32.0
3144213,32.0
3144221,24.0
3144234,24.0
3144258,32.0
3144264,24.0
3144279,32.0
3144284,24.0
3144297,24.0
3144302,32.0
3144313,32.0
3144333,24.0
3144334,24.0
3144368,24.0
3144386,32.0
3144391,24.0
3144395,32.0
3144430,24.0
3144436,24.0
3144455,32.0
3144463,32.0
3144468,24.0
3144471,24.0
3144484,32.0
3144587,32.0
3144599,32.0
3144609,24.0
3144614,32.0
3144616,24.0
3144624,24.0
3144633,32.0
3144636,24.0
3144673,32.0
3144695,24.0
3144706,24.0
3144715,32.0
3144733,24.0
3144744,32.0
3144748,32.0
3144762,24.0
3144830,24.0
3144838,24.0
3144849,24.0
3144853,32.0
3144862,24.0
3144897,24.0
3144934,24.0
3144988,32.0
3145002,32.0
3145005,32.0
3145013,24.0
3145016,24.0
3145019,24.0
3145038,32.0
3145043,32.0
3145053,32.0
3145061,32.0
3145070,32.0
3145076,24.0
3145085,24.0
3145093,24.0
3145098,32.0
3145102,24.0
3145113,24.0
3145128,24.0
3145133,24.0
3145149,24.0
3145166,32.0
3145189,24.0
3145191,24.0
3145195,24.0
3145205,24.0
3145240,24.0
3145251,24.0
3145253,32.0
3145260,24.0
3145270,24.0
3145276,24.0
3145279,24.0
3145291,24.0
3145302,24.0
3145306,24.0
3145314,24.0
3145324,24.0
3145347,32.0
3145349,32.0
3145354,32.0
3145369,32.0
3145379,32.0
3145403,24.0
3145418,32.0
3145425,32.0
3145467,24.0
3145486,32.0
3145489,32.0
3145490,32.0
3145492,24.0
3145503,32.0
3145516,24.0
3145550,32.0
3145580,24.0
3145583,24.0
3145584,24.0
3145590,32.0
3145592,24.0
3145630,24.0
3145661,24.0
3145666,24.0
3145734,32.0
3145748,24.0
3145754,32.0
3145798,24.0
3145813,24.0
3145834,24.0
3145861,32.0
3145867,32.0
3145890,24.0
3145896,24.0
3145907,24.0
3145911,32.0
3145919,32.0
3145927,24.0
3145961,32.0
3145994,24.0
3146020,32.0
3146025,32.0
3146026,24.0
3146027,32.0
3146034,32.0
3146038,32.0
3146047,32.0
3146055,24.0
3146056,32.0
3146070,24.0
3146072,24.0
3146078,24.0
3146104,32.0
3146119,24.0
3146138,24.0
3146145,24.0
3146146,24.0
3146160,24.0
3146178,32.0
3146180,24.0
3146217,32.0
3146220,24.0
3146236,32.0
3146278,32.0
3146294,24.0
3146300,24.0
3146371,24.0
3146403,32.0
3146412,32.0
3146426,32.0
3146432,24.0
3146436,32.0
3146443,32.0
3146448,32.0
3146453,32.0
3146475,24.0
3146499,32.0
3146506,24.0
3146508,24.0
3146541,32.0
3146557,32.0
3146560,24.0
3146561,32.0
3146565,32.0
3146568,32.0
3146573,32.0
3146579,24.0
3146584,24.0
3146589,24.0
3146592,24.0
3146593,32.0
3146607,32.0
3146620,32.0
3146628,32.0
3146634,24.0
3146642,24.0
3146689,24.0
3146694,24.0
3146697,24.0
3146704,32.0
3146707,24.0
3146714,24.0
3146721,24.0
3146723,24.0
3146726,32.0
3146728,32.0
3146731,32.0
3146735,24.0
3146737,32.0
3146743,32.0
3146748,24.0
3146766,24.0
3146769,24.0
3146773,24.0
3146775,32.0
3146782,32.0
3146796,32.0
3146798,24.0
3146808,32.0
3146809,32.0
3146829,24.0
3146832,24.0
3146833,24.0
3146853,24.0
3146856,24.0
3146865,24.0
3146868,24.0
3146913,24.0
3146914,24.0
3146917,24.0
3146925,32.0
3146937,32.0
3146944,32.0
3146959,32.0
3146972,24.0
3146973,24.0
3146988,24.0
3147022,32.0
3147026,32.0
3147033,32.0
3147034,24.0
3147069,24.0
3147076,32.0
3147100,32.0
3147108,24.0
3147121,24.0
3147134,24.0
3147141,24.0
3147148,24.0
3147177,24.0
3147219,32.0
3147222,24.0
3147294,32.0
3147314,24.0
3147324,32.0
3147325,24.0
3147334,24.0
3147357,32.0
3147359,24.0
3147364,24.0
3147370,32.0
3147371,32.0
3147403,32.0
3147425,32.0
3147433,24.0
3147439,32.0
3147454,24.0
3147457,32.0
3147470,32.0
3147515,24.0
3147519,32.0
3147525,32.0
3147536,24.0
3147537,24.0
3147540,32.0
3147547,24.0
3147593,24.0
3147604,24.0
3147611,24.0
3147621,32.0
3147627,24.0
3147632,32.0
3147640,24.0
3147663,32.0
3147667,24.0
3147727,24.0
3147748,32.0
3147756,32.0
3147789,24.0
3147790,24.0
3147798,24.0
3147808,32.0
3147863,32.0
3147875,32.0
3147926,24.0
3147936,32.0
3147985,32.0
3147993,32.0
3148009,24.0
3148015,24.0
3148023,32.0
3148032,32.0
3148033,24.0
3148040,32.0
3148060,32.0
3148068,24.0
3148074,32.0
3148078,32.0
3148080,32.0
3148087,24.0
3148088,24.0
3148090,24.0
3148104,24.0
3148110,32.0
3148137,24.0
3148147,24.0
3148153,24.0
3148159,32.0
3148226,24.0
3148243,32.0
3148250,32.0
3148252,24.0
3148266,24.0
3148268,24.0
3148302,24.0
3148304,24.0
3148309,32.0
3148312,32.0
3148325,24.0
3148330,32.0
3148347,32.0
3148350,24.0
3148359,32.0
3148360,24.0
3148368,32.0
3148370,24.0
3148374,32.0
3148375,24.0
3148388,32.0
3148389,32.0
3148400,24.0
3148406,24.0
3148413,24.0
3148419,32.0
3148424,24.0
3148431,24.0
3148443,24.0
3148446,24.0
3148447,24.0
3148460,24.0
3148501,24.0
3148503,24.0
3148505,32.0
3148506,32.0
3148511,32.0
3148512,32.0
3148516,24.0
3148518,32.0
3148519,32.0
3148526,24.0
3148535,24.0
3148542,24.0
3148580,32.0
3148583,24.0
3148589,24.0
3148593,24.0
3148597,24.0
3148609,32.0
3148610,24.0
3148612,24.0
3148659,24.0
3148670,32.0
3148705,24.0
3148736,24.0
3148746,24.0
3148760,24.0
3148764,24.0
3148765,24.0
3148766,32.0
3148768,24.0
3148772,24.0
3148817,32.0
3148818,32.0
3148819,24.0
3148822,24.0
3148823,32.0
3148830,24.0
3148837,24.0
3148840,24.0
3148859,24.0
3148873,24.0
3148875,32.0
3148882,24.0
3148885,24.0
3148904,32.0
3148977,24.0
3148978,24.0
3148983,24.0
3148985,24.0
3148991,24.0
3148993,24.0
3149012,24.0
3149013,24.0
3149015,24.0
3149023,24.0
3149040,32.0
3149059,32.0
3149072,24.0
3149074,24.0
3149117,24.0
3149121,24.0
3149125,32.0
3149128,24.0
3149132,32.0
3149133,24.0
3149139,32.0
3149141,24.0
3149143,32.0
3149155,24.0
3149163,24.0
3149175,24.0
3149182,32.0
3149202,24.0
3149208,32.0
3149231,32.0
3149237,24.0
3149244,24.0
3149249,24.0
3149268,24.0
3149327,24.0
3149342,24.0
3149346,24.0
3149348,24.0
3149355,24.0
3149356,32.0
3149357,24.0
3149364,24.0
3149387,24.0
3149393,24.0
3149474,32.0
3149497,24.0
3149524,24.0
3149529,24.0
3149531,32.0
3149537,24.0
3149540,24.0
3149543,24.0
3149583,24.0
3149587,24.0
3149589,24.0
3149594,32.0
3149617,24.0
3149646,24.0
3149651,32.0
3149659,24.0
3149706,32.0
3149747,24.0
3149760,24.0
3149788,32.0
3149839,24.0
3149845,24.0
3149875,24.0
3149893,24.0
3149902,24.0
3149939,24.0
3149977,32.0
3149991,32.0
3149993,24.0
3149996,24.0
3150014,32.0
3150034,32.0
3150055,24.0
3150057,32.0
3150075,32.0
3150076,32.0
3150080,24.0
3150084,32.0
3150089,32.0
3150090,24.0
3150112,24.0
3150119,32.0
3150126,24.0
3150147,24.0
3150180,32.0
3150182,24.0
3150214,24.0
3150231,24.0
3150264,24.0
3150274,24.0
3150282,24.0
3150287,24.0
3150306,24.0
3150363,24.0
3150366,24.0
3150367,24.0
3150368,24.0
3150390,32.0
3150395,24.0
3150405,32.0
3150421,24.0
3150433,32.0
3150454,24.0
3150466,24.0
3150502,32.0
3150523,24.0
3150529,24.0
3150538,24.0
3150542,24.0
3150548,24.0
3150550,24.0
3150561,32.0
3150565,24.0
3150567,32.0
3150577,32.0
3150584,24.0
3150592,24.0
3150603,32.0
3150620,24.0
3150632,24.0
3150667,32.0
3150678,24.0
3150694,32.0
3150752,24.0
3150755,32.0
3150766,32.0
3150783,24.0
3150785,24.0
3150797,24.0
3150809,32.0
3150883,32.0
3150924,32.0
3150931,32.0
3150959,32.0
3150970,24.0
3150981,32.0
3150983,32.0
3151003,24.0
3151010,32.0
3151011,32.0
3151015,24.0
3151043,24.0
3151044,24.0
3151053,24.0
3151058,24.0
3151065,24.0
3151079,32.0
3151080,32.0
3151124,24.0
3151146,24.0
3151160,24.0
3151161,24.0
3151162,24.0
3151182,24.0
3151247,24.0
3151256,24.0
3151262,24.0
3151276,24.0
3151296,32.0
3151301,32.0
3151302,24.0
3151305,32.0
3151307,24.0
3151314,32.0
3151330,32.0
3151342,24.0
3151362,32.0
3151400,32.0
3151412,24.0
3151415,24.0
3151417,24.0
3151457,24.0
3151476,32.0
3151486,24.0
3151511,24.0
3151513,24.0
3151514,24.0
3151531,24.0
3151542,24.0
3151543,24.0
3151548,24.0
3151552,24.0
3151569,24.0
3151581,24.0
3151583,32.0
3151595,24.0
3151598,24.0
3151606,24.0
3151656,24.0
3151663,16.0
3151691,32.0
3151696,32.0
3151706,32.0
3151709,32.0
3151711,24.0
3151712,32.0
3151717,24.0
3151723,24.0
3151731,24.0
3151734,24.0
3151737,24.0
3151751,24.0
3151754,24.0
3151755,24.0
3151766,24.0
3151767,24.0
3151773,24.0
3151777,24.0
3151781,24.0
3151783,24.0
3151810,32.0
3151813,24.0
3151821,24.0
3151909,32.0
3151925,24.0
3151933,32.0
3151935,24.0
3151939,24.0
3151950,24.0
3151972,24.0
3151994,24.0
3151995,24.0
3152005,24.0
3152034,24.0
3152038,24.0
3152044,24.0
3152052,24.0
3152086,24.0
3152093,24.0
3152101,24.0
3152172,24.0
3152176,32.0
3152213,24.0
3152219,32.0
3152228,24.0
3152230,24.0
3152233,32.0
3152250,32.0
3152257,24.0
3152265,24.0
3152272,24.0
3152276,24.0
3152295,24.0
3152303,24.0
3152306,24.0
3152319,24.0
3152335,24.0
3152356,24.0
3152389,24.0
3152417,24.0
3152432,24.0
3152472,24.0
3152479,32.0
3152510,24.0
3152513,24.0
3152525,24.0
3152537,24.0
3152538,32.0
3152561,24.0
3152605,32.0
3152607,24.0
3152611,24.0
3152626,24.0
3152631,32.0
3152669,24.0
3152691,32.0
3152717,32.0
3152720,24.0
3152743,24.0
3152753,24.0
3152785,32.0
3152809,24.0
3152813,24.0
3152817,24.0
3152838,24.0
3152849,32.0
3152903,24.0
3152909,24.0
3152928,24.0
3152937,24.0
3152952,24.0
3152995,24.0
3153039,24.0
3153061,24.0
3153069,24.0
3153074,32.0
3153098,24.0
3153106,32.0
3153121,32.0
3153124,32.0
3153133,24.0
3153142,32.0
3153152,24.0
3153172,32.0
3153180,24.0
3153208,24.0
3153226,24.0
3153234,24.0
3153247,24.0
3153250,24.0
3153255,24.0
3153258,32.0
3153291,24.0
3153313,32.0
3153334,32.0
3153335,24.0
3153354,24.0
3153357,24.0
3153406,24.0
3153409,24.0
3153412,32.0
3153427,24.0
3153441,24.0
3153450,24.0
3153474,32.0
3153482,32.0
3153542,24.0
3153544,24.0
3153548,24.0
3153588,24.0
3153601,24.0
3153628,32.0
3153664,24.0
3153666,24.0
3153672,24.0
3153688,32.0
3153701,32.0
3153726,32.0
3153740,32.0
3153759,32.0
3153762,24.0
3153764,32.0
3153789,32.0
3153797,24.0
3153804,24.0
3153818,24.0
3153830,24.0
3153844,24.0
3153849,24.0
3153853,32.0
3153855,32.0
3153858,32.0
3153860,32.0
3153886,32.0
3153892,32.0
3153896,24.0
3153914,24.0
3153923,24.0
3153928,32.0
3153946,24.0
3153954,24.0
3153957,32.0
3153960,24.0
3153962,24.0
3153975,24.0
3154018,24.0
3154026,24.0
3154031,24.0
3154071,32.0
3154079,32.0
3154099,32.0
3154106,24.0
3154119,24.0
3154125,24.0
3154133,32.0
3154135,32.0
3154148,32.0
3154153,32.0
3154177,32.0
3154186,32.0
3154196,24.0
3154206,24.0
3154207,32.0
3154208,24.0
3154233,24.0
3154240,24.0
3154241,24.0
3154253,24.0
3154255,24.0
3154261,32.0
3154262,24.0
3154264,24.0
3154278,32.0
3154280,24.0
3154301,24.0
3154308,24.0
3154343,24.0
3154373,24.0
3154388,24.0
3154394,24.0
3154413,32.0
3154419,24.0
3154420,24.0
3154438,24.0
3154442,24.0
3154462,24.0
3154475,24.0
3154477,24.0
3154482,24.0
3154504,24.0
3154506,24.0
3154510,24.0
3154536,24.0
3154541,24.0
3154561,32.0
3154567,24.0
3154577,32.0
3154579,24.0
3154582,24.0
3154584,24.0
3154585,24.0
3154587,24.0
3154588,32.0
3154589,24.0
3154593,24.0
3154605,24.0
3154615,24.0
3154618,32.0
3154633,24.0
3154650,24.0
3154652,24.0
3154653,32.0
3154656,24.0
3154661,32.0
3154681,32.0
3154703,24.0
3154755,24.0
3154756,32.0
3154768,24.0
3154777,32.0
3154820,32.0
3154822,24.0
3154826,32.0
3154827,24.0
3154833,24.0
3154835,24.0
3154848,24.0
3154869,24.0
3154875,24.0
3154897,32.0
3154899,24.0
3154902,24.0
3154906,24.0
3154912,32.0
3154931,24.0
3154943,24.0
3154951,24.0
3154955,24.0
3154982,24.0
3155003,24.0
3155006,24.0
3155014,24.0
3155023,24.0
3155027,32.0
3155041,24.0
3155057,24.0
3155076,24.0
3155078,24.0
3155086,24.0
3155091,24.0
3155107,32.0
3155144,24.0
3155168,24.0
3155171,24.0
3155190,24.0
3155194,24.0
3155201,32.0
3155223,32.0
3155224,24.0
3155253,24.0
3155254,32.0
3155270,24.0
3155272,24.0
3155293,32.0
3155310,24.0
3155314,24.0
3155318,24.0
3155337,24.0
3155357,24.0
3155360,32.0
3155364,24.0
3155368,24.0
3155369,24.0
3155371,24.0
3155373,24.0
3155375,24.0
3155377,32.0
3155388,24.0
3155395,24.0
3155401,24.0
3155436,32.0
3155439,32.0
3155443,32.0
3155468,24.0
3155501,24.0
3155513,24.0
3155515,24.0
3155518,32.0
3155528,32.0
3155529,32.0
3155530,24.0
3155531,24.0
3155536,32.0
3155543,24.0
3155554,24.0
3155572,24.0
3155583,32.0
3155584,32.0
3155597,24.0
3155613,24.0
3155672,32.0
3155681,24.0
3155690,32.0
3155695,32.0
3155699,32.0
3155706,24.0
3155719,32.0
3155721,32.0
3155737,24.0
3155738,32.0
3155757,24.0
3155770,24.0
3155781,24.0
3155782,24.0
3155784,24.0
3155788,32.0
3155793,32.0
3155810,24.0
3155830,32.0
3155836,32.0
3155841,32.0
3155859,32.0
3155864,24.0
3155872,32.0
3155882,24.0
3155883,32.0
3155884,24.0
3155901,24.0
3155905,24.0
3155930,24.0
3155934,24.0
3155973,24.0
3155982,24.0
3155986,32.0
3155987,24.0
3155997,24.0
3156008,24.0
3156036,32.0
3156041,24.0
3156057,24.0
3156066,32.0
3156074,32.0
3156088,24.0
3156098,24.0
3156140,32.0
3156176,32.0
3156207,32.0
3156216,24.0
3156223,32.0
3156228,24.0
3156241,24.0
3156244,24.0
3156273,32.0
3156384,24.0
3156396,24.0
3156421,24.0
3156456,32.0
3156460,24.0
3156494,24.0
3156509,24.0
3156516,24.0
3156521,32.0
3156522,32.0
3156527,32.0
3156529,32.0
3156533,24.0
3156542,24.0
3156563,24.0
3156580,32.0
3156583,24.0
3156599,24.0
3156601,24.0
3156604,24.0
3156614,24.0
3156621,32.0
3156623,24.0
3156680,24.0
3156686,32.0
3156695,24.0
3156698,32.0
3156730,32.0
3156768,24.0
3156774,24.0
3156788,32.0
3156804,32.0
3156848,32.0
3156873,24.0
3156884,24.0
3156886,24.0
3156892,24.0
3156895,24.0
3156897,24.0
3156905,24.0
3156912,32.0
3156916,24.0
3156929,32.0
3156941,32.0
3156943,32.0
3156948,24.0
3156950,24.0
3156952,32.0
3156955,24.0
3156974,24.0
3156976,24.0
3156980,24.0
3156981,24.0
3157004,24.0
3157005,24.0
3157014,24.0
3157017,24.0
3157046,32.0
3157073,32.0
3157074,24.0
3157080,32.0
3157101,32.0
3157150,32.0
3157151,24.0
3157155,32.0
3157161,32.0
3157164,24.0
3157166,32.0
3157175,32.0
3157177,24.0
3157189,32.0
3157192,24.0
3157196,32.0
3157200,32.0
3157203,32.0
3157222,24.0
3157232,24.0
3157233,24.0
3157241,24.0
3157242,24.0
3157253,24.0
3157292,32.0
3157301,24.0
3157315,24.0
3157324,32.0
3157328,24.0
3157334,24.0
3157338,24.0
3157351,24.0
3157354,32.0
3157359,32.0
3157370,24.0
3157446,24.0
3157447,24.0
3157456,24.0
3157477,24.0
3157480,24.0
3157491,24.0
3157496,24.0
3157499,24.0
3157501,24.0
3157506,24.0
3157507,24.0
3157587,24.0
3157588,24.0
3157592,24.0
3157598,24.0
3157622,24.0
3157721,32.0
3157722,24.0
3157732,24.0
3157733,24.0
3157755,32.0
3157761,24.0
3157766,24.0
3157770,24.0
3157777,24.0
3157785,24.0
3157788,24.0
3157795,24.0
3157806,24.0
3157821,24.0
3157839,32.0
3157842,24.0
3157844,24.0
3157846,24.0
3157863,32.0
3157901,24.0
3157937,24.0
3157940,32.0
3157957,24.0
3157963,24.0
3157981,32.0
3158024,24.0
3158033,24.0
3158043,24.0
3158044,24.0
3158045,24.0
3158058,32.0
3158066,24.0
3158067,24.0
3158068,24.0
3158069,24.0
3158077,24.0
3158078,32.0
3158084,24.0
3158093,24.0
3158098,24.0
3158100,32.0
3158111,24.0
3158129,24.0
3158135,24.0
3158152,24.0
3158155,24.0
3158159,24.0
3158256,24.0
3158296,24.0
3158425,32.0
3158472,32.0
3158474,24.0
3158527,24.0
3158563,24.0
3158581,24.0
3158584,32.0
3158592,32.0
3158603,24.0
3158620,24.0
3158630,24.0
3158649,24.0
3158659,24.0
3158698,32.0
3158704,24.0
3158713,24.0
3158773,24.0
3158805,24.0
3158816,32.0
3158817,24.0
3158830,24.0
3158835,32.0
3158864,24.0
3158867,24.0
3158874,32.0
3158885,24.0
3158917,24.0
3158922,32.0
3158931,24.0
3158950,24.0
3158951,24.0
3158983,24.0
3158995,32.0
3159005,24.0
3159033,32.0
3159057,32.0
3159070,24.0
3159075,24.0
3159092,24.0
3159127,24.0
3159141,32.0
3159145,32.0
3159151,24.0
3159267,24.0
3159271,24.0
3159277,24.0
3159290,24.0
3159324,24.0
3159328,24.0
3159369,24.0
3159372,24.0
3159383,32.0
3159389,32.0
3159461,32.0
3159462,24.0
3159505,24.0
3159506,24.0
3159511,24.0
3159524,24.0
3159529,24.0
3159532,24.0
3159539,24.0
3159555,32.0
3159561,24.0
3159580,32.0
3159594,24.0
3159618,32.0
3159642,32.0
3159649,24.0
3159664,24.0
3159665,32.0
3159667,24.0
3159683,32.0
3159684,32.0
3159688,32.0
3159689,32.0
3159691,32.0
3159692,32.0
3159693,32.0
3159696,32.0
3159697,24.0
3159704,32.0
3159705,24.0
3159710,32.0
3159712,32.0
3159720,24.0
3159764,32.0
3159771,24.0
3159783,32.0
3159789,32.0
3159790,24.0
3159799,32.0
3159808,32.0
3159813,32.0
3159816,32.0
3159818,32.0
3159825,32.0
3159834,24.0
3159865,32.0
3159866,24.0
3159898,32.0
3159905,32.0
3159906,32.0
3159908,32.0
3159920,24.0
3159940,32.0
3159951,32.0
3159963,24.0
3159975,24.0
3159989,24.0
3160007,24.0
3160011,24.0
3160017,24.0
3160028,32.0
3160029,24.0
3160035,24.0
3160074,24.0
3160076,24.0
3160079,24.0
3160083,24.0
3160133,32.0
3160148,32.0
3160178,24.0
3160191,24.0
3160199,24.0
3160219,24.0
3160229,24.0
3160238,24.0
3160254,24.0
3160259,24.0
3160281,24.0
3160283,24.0
3160287,24.0
3160299,24.0
3160311,24.0
3160318,24.0
3160336,24.0
3160344,24.0
3160353,24.0
3160369,24.0
3160384,24.0
3160386,24.0
3160439,24.0
3160443,24.0
3160446,24.0
3160459,24.0
3160503,32.0
3160512,24.0
3160528,24.0
3160532,32.0
3160555,24.0
3160559,24.0
3160564,24.0
3160568,24.0
3160580,24.0
3160586,32.0
3160593,32.0
3160607,24.0
3160615,24.0
3160619,32.0
3160646,24.0
3160657,24.0
3160660,24.0
3160668,24.0
3160670,24.0
3160700,32.0
3160709,32.0
3160735,24.0
3160744,24.0
3160772,24.0
3160786,24.0
3160801,32.0
3160898,24.0
3160954,24.0
3160961,32.0
3160974,32.0
3160999,32.0
3161022,24.0
3161026,24.0
3161028,24.0
3161059,24.0
3161061,24.0
3161092,24.0
3161093,24.0
3161104,32.0
3161131,24.0
3161139,24.0
3161151,24.0
3161155,24.0
3161157,24.0
