TransactionID,id_35
3184457,F
3184459,F
3184461,F
3184462,F
3184463,T
3184464,T
3184467,T
3184469,F
3184473,T
3184476,T
3184478,T
3184480,F
3184487,T
3184489,T
3184492,T
3184493,F
3184499,F
3184500,T
3184501,T
3184502,T
3184503,T
3184506,F
3184511,F
3184517,T
3184519,T
3184521,T
3184526,F
3184531,T
3184533,T
3184535,T
3184536,T
3184541,T
3184549,T
3184550,F
3184553,T
3184557,F
3184559,F
3184560,F
3184580,T
3184583,T
3184590,F
3184597,F
3184608,T
3184625,T
3184630,T
3184631,T
3184641,F
3184647,F
3184650,T
3184653,F
3184684,F
3184686,F
3184687,T
3184696,T
3184729,F
3184755,F
3184757,F
3184777,T
3184778,F
3184782,F
3184791,F
3184793,F
3184801,F
3184820,F
3184826,T
3184831,T
3184835,T
3184845,F
3184851,F
3184856,T
3184882,T
3184886,T
3184887,T
3184889,T
3184895,T
3184900,F
3184903,T
3184905,F
3184921,T
3184923,F
3184926,T
3184951,F
3184954,T
3184982,F
3184986,T
3184993,T
3184997,T
3184998,T
3185006,T
3185008,F
3185010,T
3185013,T
3185025,T
3185029,F
3185035,T
3185038,F
3185039,F
3185041,T
3185042,F
3185043,T
3185045,F
3185050,T
3185055,T
3185057,T
3185064,F
3185070,T
3185105,T
3185116,T
3185135,F
3185143,F
3185160,F
3185166,T
3185167,F
3185170,F
3185191,F
3185199,F
3185203,T
3185212,T
3185232,T
3185236,T
3185237,F
3185265,T
3185271,F
3185277,F
3185286,F
3185292,T
3185298,F
3185300,T
3185303,T
3185324,F
3185325,F
3185326,F
3185328,F
3185346,F
3185349,T
3185358,F
3185364,T
3185368,T
3185369,F
3185372,F
3185373,T
3185378,T
3185385,T
3185388,T
3185396,T
3185398,T
3185405,F
3185409,F
3185415,F
3185430,F
3185435,T
3185441,T
3185448,T
3185449,T
3185459,T
3185461,T
3185463,F
3185465,T
3185469,F
3185476,F
3185480,F
3185483,F
3185485,F
3185486,T
3185488,T
3185496,T
3185500,F
3185503,T
3185504,T
3185509,F
3185522,T
3185525,T
3185531,F
3185533,F
3185534,F
3185536,T
3185546,F
3185551,F
3185555,F
3185556,F
3185562,F
3185565,F
3185577,F
3185581,F
3185586,F
3185602,F
3185605,F
3185606,T
3185608,F
3185618,F
3185625,F
3185633,F
3185650,T
3185672,F
3185674,F
3185679,F
3185686,T
3185687,T
3185690,T
3185693,F
3185697,T
3185698,T
3185703,T
3185712,F
3185715,F
3185719,F
3185722,F
3185727,T
3185730,F
3185736,T
3185737,F
3185743,T
3185744,T
3185748,T
3185749,F
3185751,T
3185752,T
3185764,T
3185765,F
3185766,T
3185768,T
3185769,T
3185771,T
3185772,T
3185773,T
3185776,T
3185778,T
3185780,T
3185783,F
3185790,T
3185799,F
3185804,T
3185821,F
3185824,F
3185828,F
3185833,F
3185834,T
3185838,T
3185846,F
3185851,F
3185853,F
3185863,F
3185864,F
3185880,F
3185882,F
3185888,F
3185893,F
3185895,F
3185896,T
3185897,F
3185900,F
3185905,F
3185906,T
3185918,F
3185920,T
3185924,F
3185925,F
3185927,F
3185930,F
3185940,F
3185946,T
3185950,F
3185951,T
3185960,F
3185976,F
3185990,T
3185995,F
3186013,T
3186017,T
3186018,T
3186019,T
3186022,T
3186024,T
3186028,F
3186032,T
3186034,F
3186047,F
3186051,F
3186054,T
3186059,F
3186060,T
3186087,T
3186096,F
3186100,F
3186108,F
3186116,F
3186120,F
3186129,T
3186138,T
3186142,T
3186147,T
3186152,F
3186153,F
3186163,F
3186173,F
3186185,F
3186189,F
3186201,T
3186208,T
3186216,T
3186218,T
3186223,F
3186225,F
3186234,F
3186237,F
3186243,T
3186252,F
3186256,F
3186257,F
3186258,F
3186262,F
3186263,F
3186264,F
3186266,F
3186270,F
3186274,F
3186292,F
3186294,F
3186295,F
3186296,F
3186297,F
3186298,T
3186299,F
3186302,F
3186304,T
3186306,F
3186310,F
3186313,T
3186314,F
3186319,F
3186321,F
3186328,F
3186330,F
3186332,F
3186333,F
3186336,F
3186338,F
3186340,F
3186341,F
3186342,F
3186345,F
3186346,F
3186348,F
3186349,F
3186350,F
3186352,F
3186356,F
3186358,F
3186360,F
3186361,F
3186363,F
3186364,F
3186367,F
3186368,F
3186370,T
3186371,F
3186372,F
3186373,F
3186374,F
3186376,F
3186378,F
3186380,F
3186382,F
3186383,F
3186386,F
3186395,T
3186396,F
3186400,F
3186401,F
3186404,F
3186408,F
3186418,T
3186419,F
3186421,T
3186422,T
3186424,T
3186425,F
3186430,F
3186432,F
3186433,F
3186434,F
3186436,F
3186438,F
3186443,F
3186450,T
3186454,F
3186455,F
3186464,F
3186465,F
3186468,F
3186473,F
3186474,T
3186479,F
3186502,F
3186503,T
3186507,T
3186509,F
3186510,T
3186513,T
3186519,F
3186522,F
3186526,F
3186528,T
3186529,T
3186531,T
3186532,F
3186534,F
3186537,T
3186539,F
3186542,F
3186543,F
3186545,F
3186554,T
3186559,T
3186575,F
3186585,T
3186587,T
3186589,T
3186590,F
3186598,F
3186604,F
3186605,T
3186607,F
3186610,T
3186626,T
3186627,F
3186629,T
3186632,T
3186636,F
3186638,F
3186643,F
3186646,F
3186663,T
3186667,T
3186670,T
3186674,T
3186675,F
3186681,F
3186683,F
3186686,T
3186691,T
3186695,F
3186696,F
3186703,T
3186709,F
3186714,T
3186719,T
3186724,T
3186736,T
3186739,T
3186746,F
3186750,F
3186752,F
3186757,T
3186760,T
3186763,T
3186765,F
3186766,T
3186769,T
3186777,T
3186790,T
3186811,F
3186824,F
3186825,F
3186827,F
3186829,F
3186839,F
3186842,F
3186844,F
3186855,F
3186863,T
3186864,T
3186869,T
3186871,F
3186872,T
3186875,T
3186882,F
3186885,F
3186891,F
3186894,T
3186895,F
3186897,F
3186900,F
3186901,T
3186911,F
3186914,F
3186915,T
3186920,F
3186921,T
3186949,T
3186950,T
3186963,T
3186964,F
3186977,T
3186983,T
3186987,T
3186991,F
3187012,T
3187020,T
3187023,F
3187039,F
3187042,T
3187053,F
3187055,T
3187057,T
3187066,T
3187072,T
3187076,F
3187082,F
3187083,T
3187098,T
3187110,F
3187114,F
3187123,F
3187124,F
3187143,T
3187149,T
3187151,T
3187156,F
3187161,F
3187168,F
3187175,F
3187177,F
3187178,F
3187181,F
3187203,F
3187206,F
3187208,T
3187209,T
3187213,F
3187215,F
3187221,F
3187232,F
3187241,F
3187249,T
3187252,T
3187255,F
3187271,T
3187283,F
3187288,F
3187289,F
3187299,T
3187306,T
3187307,F
3187313,T
3187318,F
3187321,F
3187329,F
3187332,F
3187347,F
3187351,T
3187352,F
3187353,T
3187365,F
3187377,T
3187396,F
3187402,T
3187406,T
3187415,T
3187416,F
3187418,F
3187431,T
3187433,F
3187442,T
3187451,F
3187456,F
3187471,T
3187472,F
3187475,F
3187479,F
3187481,F
3187487,T
3187488,F
3187490,T
3187505,F
3187508,T
3187529,T
3187532,T
3187554,T
3187560,F
3187565,F
3187569,F
3187570,T
3187572,F
3187579,T
3187581,F
3187586,F
3187606,F
3187620,F
3187625,T
3187642,F
3187645,F
3187649,F
3187653,F
3187654,F
3187669,F
3187697,T
3187704,F
3187710,T
3187712,T
3187716,F
3187717,F
3187718,F
3187722,T
3187739,F
3187740,F
3187744,F
3187745,F
3187747,F
3187748,F
3187756,F
3187761,T
3187762,F
3187763,T
3187778,F
3187781,F
3187785,F
3187789,T
3187794,T
3187808,T
3187813,T
3187814,F
3187818,T
3187824,T
3187832,T
3187835,F
3187837,F
3187838,T
3187842,F
3187843,F
3187876,F
3187880,T
3187882,T
3187893,F
3187903,T
3187914,T
3187919,T
3187933,T
3187940,F
3187944,F
3187948,T
3187952,T
3187964,F
3187969,T
3187972,T
3187979,T
3187982,T
3187986,T
3187995,T
3188003,T
3188009,T
3188012,F
3188018,T
3188021,F
3188033,F
3188036,T
3188046,T
3188047,T
3188049,T
3188051,T
3188058,T
3188067,T
3188070,F
3188072,F
3188078,F
3188080,T
3188083,F
3188085,T
3188088,F
3188090,F
3188106,T
3188113,T
3188118,T
3188126,F
3188137,T
3188140,T
3188151,T
3188158,F
3188160,T
3188166,T
3188169,T
3188170,F
3188175,F
3188187,F
3188192,T
3188196,F
3188203,T
3188207,F
3188216,F
3188217,F
3188220,F
3188226,F
3188230,F
3188231,F
3188237,T
3188239,F
3188242,F
3188247,F
3188254,T
3188255,F
3188260,F
3188275,T
3188276,T
3188277,F
3188279,T
3188287,F
3188301,F
3188310,F
3188311,F
3188320,T
3188323,T
3188340,T
3188341,F
3188345,F
3188353,T
3188365,F
3188383,T
3188388,F
3188391,T
3188397,T
3188403,T
3188405,T
3188421,F
3188427,T
3188436,F
3188452,F
3188456,F
3188460,T
3188468,F
3188470,F
3188471,F
3188476,F
3188477,T
3188479,T
3188502,F
3188505,F
3188514,F
3188535,T
3188537,T
3188538,T
3188540,T
3188543,T
3188551,T
3188560,T
3188578,T
3188596,F
3188599,F
3188601,T
3188606,T
3188616,T
3188624,F
3188625,F
3188627,F
3188634,T
3188640,F
3188645,T
3188649,T
3188656,T
3188667,T
3188674,F
3188684,T
3188690,F
3188692,T
3188697,F
3188699,F
3188703,F
3188704,F
3188706,T
3188710,F
3188713,F
3188715,T
3188724,F
3188725,F
3188729,F
3188732,T
3188734,F
3188736,F
3188740,F
3188744,F
3188746,T
3188749,F
3188750,T
3188751,T
3188768,F
3188792,F
3188798,F
3188800,T
3188806,F
3188820,F
3188821,F
3188822,F
3188826,F
3188827,T
3188828,F
3188834,F
3188835,T
3188838,F
3188847,F
3188862,F
3188870,F
3188871,F
3188874,F
3188875,F
3188885,F
3188890,F
3188892,T
3188893,F
3188910,T
3188911,T
3188915,T
3188916,T
3188918,T
3188920,T
3188948,T
3188949,T
3188952,T
3188954,T
3188956,T
3188988,F
3188989,F
3188991,T
3188996,F
3189004,T
3189005,T
3189020,T
3189027,F
3189066,F
3189069,T
3189070,F
3189073,F
3189083,T
3189084,F
3189090,T
3189096,F
3189098,F
3189099,T
3189115,T
3189119,F
3189121,F
3189122,F
3189131,T
3189133,T
3189140,T
3189141,T
3189147,T
3189149,F
3189157,F
3189164,T
3189166,F
3189169,T
3189170,F
3189175,T
3189186,F
3189188,F
3189197,F
3189210,F
3189227,T
3189245,T
3189250,T
3189261,F
3189263,T
3189299,T
3189311,T
3189313,T
3189314,T
3189315,T
3189318,T
3189324,T
3189342,F
3189365,F
3189372,T
3189374,T
3189375,T
3189377,T
3189389,T
3189391,T
3189392,T
3189395,F
3189397,F
3189399,F
3189402,F
3189407,F
3189442,T
3189446,F
3189453,T
3189454,T
3189455,T
3189467,F
3189470,F
3189479,F
3189480,F
3189491,F
3189538,F
3189544,F
3189560,F
3189565,F
3189574,F
3189576,F
3189582,F
3189585,F
3189603,F
3189621,F
3189653,F
3189671,F
3189681,F
3189757,F
3189799,F
3189817,F
3189831,F
3189836,F
3189853,F
3189855,F
3189872,F
3189887,F
3189921,F
3189923,F
3189929,F
3189934,F
3189938,F
3189947,F
3189949,F
3189961,F
3189981,F
3189983,F
3189985,F
3189988,F
3189996,F
3189999,F
3190004,F
3190008,F
3190011,F
3190024,F
3190031,F
3190033,F
3190038,F
3190041,F
3190046,F
3190047,F
3190059,F
3190061,F
3190072,F
3190075,F
3190083,F
3190085,F
3190088,F
3190122,F
3190136,F
3190147,F
3190150,F
3190154,T
3190155,T
3190158,F
3190159,T
3190169,T
3190185,F
3190199,F
3190214,T
3190215,T
3190216,T
3190226,F
3190228,T
3190233,F
3190236,T
3190240,F
3190242,T
3190243,F
3190251,T
3190256,T
3190257,F
3190261,F
3190262,T
3190265,F
3190269,F
3190272,T
3190278,F
3190300,T
3190303,T
3190307,F
3190310,T
3190318,F
3190324,F
3190326,F
3190329,T
3190331,F
3190336,F
3190339,T
3190344,T
3190347,F
3190353,T
3190364,T
3190367,F
3190376,T
3190402,T
3190409,T
3190414,T
3190417,T
3190420,T
3190427,T
3190434,F
3190442,T
3190452,F
3190462,T
3190464,T
3190465,T
3190468,F
3190476,F
3190478,F
3190483,T
3190485,F
3190488,F
3190491,F
3190496,T
3190502,F
3190503,T
3190506,F
3190507,F
3190510,T
3190511,F
3190513,T
3190514,F
3190516,F
3190518,T
3190521,T
3190522,T
3190533,F
3190546,T
3190548,T
3190558,F
3190561,F
3190562,F
3190565,F
3190569,F
3190584,F
3190589,F
3190591,F
3190599,F
3190613,F
3190617,F
3190618,F
3190652,F
3190653,T
3190666,T
3190671,T
3190673,F
3190678,T
3190687,T
3190688,T
3190710,T
3190722,T
3190725,F
3190727,T
3190731,F
3190740,T
3190756,T
3190762,T
3190769,T
3190771,T
3190776,T
3190777,T
3190784,T
3190795,T
3190797,T
3190809,T
3190813,T
3190814,F
3190825,F
3190838,T
3190846,T
3190851,T
3190859,F
3190863,F
3190865,F
3190869,T
3190874,T
3190877,T
3190882,F
3190891,T
3190897,F
3190901,T
3190906,T
3190909,F
3190915,T
3190917,F
3190924,F
3190938,T
3190954,T
3190956,F
3190958,F
3190961,T
3190973,F
3190983,F
3190993,T
3190999,F
3191003,F
3191009,T
3191010,F
3191018,F
3191029,T
3191040,T
3191043,F
3191057,T
3191058,F
3191080,T
3191106,T
3191107,T
3191110,F
3191121,T
3191136,T
3191143,T
3191148,F
3191190,T
3191193,F
3191196,F
3191204,F
3191210,F
3191217,F
3191218,F
3191220,T
3191229,T
3191230,T
3191235,F
3191242,T
3191250,F
3191252,T
3191259,F
3191276,F
3191290,F
3191293,T
3191297,T
3191310,F
3191323,F
3191326,F
3191333,T
3191341,T
3191348,T
3191360,T
3191363,F
3191367,F
3191375,T
3191385,T
3191386,F
3191389,F
3191392,T
3191396,T
3191414,F
3191417,F
3191422,F
3191427,T
3191436,T
3191438,F
3191439,F
3191441,T
3191444,F
3191460,F
3191466,F
3191467,F
3191481,T
3191494,T
3191502,F
3191506,F
3191515,F
3191525,T
3191536,F
3191547,T
3191548,F
3191566,F
3191570,T
3191589,T
3191596,F
3191597,F
3191598,T
3191610,F
3191613,F
3191625,F
3191628,F
3191633,F
3191638,F
3191654,F
3191656,F
3191657,F
3191658,T
3191659,F
3191666,F
3191667,F
3191668,T
3191673,F
3191684,F
3191686,F
3191695,T
3191696,T
3191697,F
3191702,F
3191704,T
3191705,F
3191711,F
3191713,F
3191715,F
3191727,F
3191731,F
3191736,F
3191739,F
3191741,F
3191756,T
3191763,F
3191767,F
3191769,T
3191770,F
3191772,T
3191777,F
3191782,F
3191794,F
3191800,F
3191806,F
3191810,T
3191814,T
3191827,F
3191828,T
3191837,F
3191848,T
3191852,T
3191859,T
3191863,F
3191872,T
3191878,F
3191879,F
3191880,F
3191891,F
3191892,F
3191893,F
3191901,T
3191920,T
3191922,T
3191923,T
3191932,T
3191939,F
3191940,T
3191960,T
3191966,T
3191967,T
3191968,T
3191969,T
3191972,T
3191979,T
3191980,T
3191982,T
3191988,T
3191990,T
3191998,T
3192007,F
3192011,T
3192015,T
3192023,T
3192026,T
3192027,T
3192037,T
3192038,T
3192040,T
3192063,F
3192072,T
3192076,T
3192108,T
3192118,F
3192129,T
3192131,F
3192144,F
3192148,F
3192150,F
3192185,T
3192191,T
3192193,T
3192201,F
3192202,F
3192204,T
3192206,T
3192209,F
3192210,T
3192213,F
3192215,T
3192223,T
3192231,T
3192232,F
3192242,F
3192243,T
3192262,F
3192266,F
3192274,T
3192280,T
3192281,T
3192285,T
3192286,T
3192291,T
3192295,F
3192304,T
3192307,F
3192311,F
3192315,F
3192318,F
3192319,T
3192323,F
3192325,T
3192326,T
3192335,F
3192354,F
3192357,F
3192358,F
3192362,T
3192370,F
3192374,F
3192379,T
3192381,T
3192382,F
3192385,T
3192391,T
3192393,F
3192411,T
3192413,F
3192424,T
3192426,F
3192427,F
3192430,T
3192437,T
3192446,T
3192447,T
3192450,T
3192452,T
3192456,T
3192458,F
3192459,F
3192475,F
3192476,F
3192477,F
3192481,T
3192488,T
3192489,T
3192500,T
3192503,T
3192512,T
3192520,T
3192536,F
3192544,T
3192550,T
3192551,F
3192552,F
3192554,F
3192555,F
3192559,T
3192560,F
3192563,F
3192565,F
3192573,T
3192574,F
3192592,F
3192594,T
3192617,F
3192618,T
3192619,F
3192620,F
3192625,T
3192631,F
3192634,T
3192635,F
3192642,F
3192644,F
3192648,F
3192650,F
3192651,T
3192659,T
3192663,F
3192678,F
3192688,F
3192703,F
3192708,T
3192715,F
3192718,T
3192719,F
3192723,T
3192733,F
3192734,T
3192739,T
3192748,F
3192754,F
3192755,T
3192761,F
3192765,T
3192775,F
3192778,T
3192779,T
3192780,T
3192781,T
3192791,F
3192795,F
3192797,F
3192805,F
3192808,F
3192810,T
3192811,F
3192812,T
3192814,T
3192817,T
3192837,T
3192848,T
3192853,T
3192855,F
3192865,F
3192870,T
3192872,F
3192879,T
3192889,T
3192909,T
3192929,T
3192931,F
3192935,T
3192940,F
3192945,F
3192947,F
3192952,T
3192954,T
3192956,F
3192965,F
3192973,T
3192975,F
3192980,F
3192985,F
3192988,F
3192992,F
3192995,T
3192997,T
3193005,T
3193021,F
3193022,F
3193029,F
3193053,T
3193059,T
3193060,F
3193062,T
3193064,F
3193065,T
3193068,T
3193070,F
3193077,F
3193092,F
3193102,F
3193109,T
3193113,T
3193126,T
3193130,T
3193147,F
3193149,T
3193164,F
3193168,T
3193179,T
3193182,T
3193189,T
3193202,F
3193209,T
3193220,F
3193221,F
3193235,F
3193241,T
3193242,T
3193246,F
3193253,T
3193256,T
3193260,F
3193263,T
3193265,T
3193266,T
3193309,F
3193317,T
3193325,T
3193330,T
3193331,T
3193334,T
3193337,T
3193340,T
3193350,T
3193368,T
3193375,F
3193399,T
3193408,T
3193423,F
3193424,F
3193425,F
3193437,F
3193448,T
3193451,T
3193462,F
3193471,T
3193473,F
3193476,T
3193487,T
3193494,T
3193496,F
3193497,T
3193498,T
3193502,T
3193506,T
3193507,F
3193508,T
3193518,T
3193534,T
3193537,T
3193538,T
3193546,T
3193547,T
3193552,F
3193555,T
3193559,T
3193567,F
3193573,T
3193578,T
3193582,T
3193588,F
3193593,F
3193594,T
3193601,T
3193602,T
3193615,T
3193617,T
3193619,F
3193622,F
3193624,T
3193632,F
3193635,F
3193641,F
3193642,F
3193644,F
3193646,F
3193650,T
3193658,T
3193670,T
3193672,T
3193687,F
3193691,F
3193706,T
3193707,T
3193709,T
3193714,F
3193715,T
3193716,T
3193728,F
3193731,F
3193734,F
3193736,T
3193746,F
3193751,F
3193754,F
3193755,F
3193759,T
3193765,F
3193768,F
3193769,T
3193771,T
3193775,T
3193782,F
3193793,F
3193795,F
3193796,T
3193802,F
3193816,T
3193821,F
3193829,F
3193831,F
3193839,T
3193841,F
3193847,F
3193849,T
3193852,T
3193859,T
3193861,T
3193862,F
3193869,T
3193875,F
3193881,T
3193882,F
3193887,F
3193894,F
3193895,F
3193903,F
3193918,F
3193924,T
3193928,F
3193932,T
3193941,T
3193942,F
3193951,F
3193957,F
3193965,F
3193972,T
3193976,F
3193978,F
3193981,F
3193983,T
3193990,T
3193992,T
3193995,T
3193996,T
3193998,F
3194001,T
3194002,T
3194005,F
3194010,F
3194013,F
3194015,F
3194017,T
3194021,F
3194023,T
3194024,F
3194032,F
3194034,T
3194037,F
3194040,F
3194046,T
3194048,F
3194049,T
3194050,F
3194053,T
3194061,F
3194082,F
3194083,F
3194091,T
3194097,F
3194098,F
3194102,F
3194117,F
3194118,F
3194124,T
3194126,F
3194127,T
3194131,T
3194134,T
3194135,F
3194139,F
3194140,T
3194143,T
3194148,T
3194153,T
3194157,F
3194158,T
3194161,F
3194162,F
3194167,T
3194168,F
3194172,T
3194173,F
3194178,F
3194182,F
3194186,F
3194194,T
3194200,T
3194212,F
3194219,F
3194223,T
3194227,T
3194238,F
3194243,F
3194263,T
3194267,F
3194273,F
3194276,T
3194293,T
3194294,T
3194298,T
3194306,F
3194308,F
3194312,F
3194322,F
3194329,F
3194347,F
3194349,T
3194355,F
3194357,F
3194359,F
3194361,T
3194364,F
3194374,F
3194375,F
3194387,F
3194390,F
3194391,F
3194396,F
3194397,F
3194404,F
3194411,F
3194412,F
3194417,F
3194419,T
3194420,F
3194427,F
3194428,F
3194434,T
3194435,T
3194436,F
3194439,F
3194442,F
3194447,F
3194452,T
3194453,F
3194454,F
3194457,F
3194464,T
3194468,F
3194469,F
3194470,F
3194471,F
3194476,F
3194477,F
3194479,F
3194480,F
3194482,F
3194487,F
3194488,F
3194498,T
3194509,T
3194512,F
3194514,F
3194515,F
3194517,F
3194519,F
3194520,F
3194521,F
3194522,F
3194523,F
3194527,F
3194528,F
3194530,F
3194531,F
3194533,F
3194546,F
3194548,T
3194549,F
3194550,F
3194554,T
3194557,F
3194558,F
3194559,T
3194560,F
3194561,F
3194564,F
3194565,F
3194569,T
3194572,F
3194573,F
3194574,F
3194577,T
3194584,F
3194596,F
3194601,F
3194602,T
3194609,F
3194615,T
3194624,F
3194626,T
3194633,T
3194642,F
3194644,F
3194646,T
3194647,T
3194652,T
3194654,T
3194655,T
3194656,F
3194657,T
3194662,F
3194667,T
3194673,F
3194706,T
3194707,T
3194711,T
3194712,F
3194725,F
3194730,T
3194739,T
3194768,T
3194775,F
3194779,F
3194783,T
3194807,T
3194816,F
3194823,T
3194825,T
3194831,F
3194840,T
3194853,F
3194867,T
3194870,F
3194872,T
3194873,T
3194888,T
3194892,T
3194899,F
3194908,F
3194926,T
3194929,F
3194932,T
3194947,T
3194955,T
3194956,T
3194971,T
3194985,F
3194999,T
3195001,T
3195002,T
3195008,F
3195011,T
3195023,T
3195031,F
3195037,F
3195038,T
3195049,F
3195056,F
3195059,T
3195068,F
3195069,T
3195074,T
3195078,T
3195079,T
3195090,F
3195101,T
3195106,F
3195110,T
3195114,F
3195119,F
3195123,F
3195126,T
3195134,T
3195181,T
3195182,T
3195184,T
3195191,T
3195196,F
3195220,F
3195222,T
3195225,T
3195240,T
3195253,T
3195254,T
3195255,T
3195260,T
3195262,T
3195265,T
3195266,T
3195268,T
3195270,T
3195282,T
3195285,T
3195287,F
3195295,F
3195305,T
3195307,T
3195318,T
3195335,T
3195337,F
3195341,F
3195345,T
3195359,T
3195364,T
3195365,F
3195368,T
3195371,F
3195376,T
3195388,F
3195413,T
3195419,F
3195420,F
3195423,F
3195439,T
3195440,F
3195447,F
3195448,F
3195450,F
3195451,T
3195473,F
3195477,F
3195478,F
3195481,F
3195482,T
3195485,T
3195486,T
3195490,T
3195491,F
3195492,T
3195493,T
3195504,F
3195511,F
3195517,T
3195522,T
3195525,T
3195527,T
3195529,T
3195548,T
3195551,T
3195557,T
3195559,T
3195570,T
3195577,T
3195579,T
3195582,T
3195590,T
3195596,F
3195600,T
3195602,T
3195603,F
3195612,T
3195613,T
3195657,T
3195669,F
3195671,F
3195695,T
3195699,T
3195701,T
3195708,T
3195711,T
3195738,T
3195753,F
3195759,F
3195768,T
3195770,T
3195773,T
3195775,T
3195777,F
3195789,T
3195794,T
3195797,F
3195800,F
3195809,T
3195816,T
3195819,F
3195821,T
3195828,T
3195831,F
3195838,T
3195843,F
3195851,T
3195861,T
3195870,T
3195873,T
3195882,F
3195893,F
3195895,F
3195902,F
3195904,F
3195913,F
3195917,F
3195948,F
3195949,T
3195952,F
3195958,T
3195963,F
3195966,T
3195973,F
3195977,T
3195985,F
3195986,F
3195993,F
3196019,F
3196020,T
3196025,T
3196030,F
3196032,T
3196034,T
3196041,F
3196044,F
3196045,F
3196046,T
3196047,T
3196070,T
3196071,T
3196072,F
3196079,T
3196089,F
3196090,T
3196093,F
3196095,T
3196097,T
3196099,T
3196102,T
3196117,T
3196121,F
3196123,T
3196124,F
3196125,T
3196138,F
3196142,T
3196149,F
3196152,F
3196153,T
3196155,T
3196160,T
3196162,T
3196176,T
3196181,F
3196194,T
3196247,F
3196260,T
3196262,T
3196266,T
3196292,T
3196298,T
3196327,T
3196330,T
3196333,F
3196334,T
3196338,F
3196340,T
3196341,F
3196342,F
3196343,F
3196344,T
3196348,T
3196351,F
3196352,F
3196358,T
3196375,F
3196376,F
3196378,F
3196391,F
3196397,F
3196404,F
3196422,F
3196428,T
3196430,F
3196438,T
3196442,T
3196450,F
3196455,T
3196464,F
3196467,F
3196471,F
3196485,F
3196504,F
3196505,F
3196518,T
3196525,F
3196531,F
3196538,F
3196547,F
3196563,T
3196570,F
3196572,T
3196578,F
3196594,F
3196634,F
3196643,F
3196644,F
3196646,F
3196655,F
3196661,T
3196672,T
3196681,T
3196689,T
3196693,F
3196701,F
3196713,F
3196714,F
3196718,F
3196721,F
3196725,T
3196729,T
3196736,T
3196740,F
3196741,F
3196744,T
3196745,F
3196757,T
3196790,F
3196799,F
3196802,T
3196804,T
3196805,F
3196806,F
3196808,F
3196814,F
3196824,T
3196825,T
3196826,T
3196830,F
3196832,T
3196835,T
3196839,F
3196844,T
3196845,F
3196860,T
3196861,T
3196866,T
3196870,F
3196875,F
3196879,F
3196892,T
3196894,T
3196896,T
3196902,T
3196910,F
3196912,F
3196914,F
3196920,F
3196929,T
3196930,T
3196932,T
3196933,T
3196938,T
3196940,T
3196987,F
3196995,T
3196996,T
3197004,F
3197014,F
3197020,T
3197024,F
3197025,F
3197027,T
3197028,T
3197029,F
3197034,F
3197035,T
3197040,F
3197045,T
3197049,T
3197050,F
3197053,T
3197058,F
3197059,T
3197063,T
3197064,F
3197065,F
3197068,T
3197075,F
3197081,F
3197084,F
3197085,F
3197086,F
3197088,F
3197089,F
3197090,T
3197091,F
3197094,F
3197095,F
3197096,T
3197101,F
3197105,F
3197106,F
3197109,F
3197110,F
3197116,F
3197118,T
3197122,F
3197129,F
3197133,F
3197141,F
3197143,F
3197144,T
3197150,F
3197154,T
3197164,F
3197172,T
3197182,T
3197187,F
3197188,T
3197190,F
3197192,T
3197196,F
3197197,F
3197199,F
3197201,F
3197203,F
3197205,F
3197206,F
3197207,T
3197210,T
3197215,F
3197216,F
3197217,T
3197218,F
3197220,F
3197223,T
3197225,F
3197228,F
3197237,T
3197238,T
3197246,F
3197247,F
3197257,F
3197261,F
3197264,F
3197281,F
3197285,F
3197287,F
3197288,F
3197293,T
3197296,F
3197302,F
3197307,F
3197312,F
3197313,F
3197315,F
3197316,T
3197317,F
3197318,F
3197323,F
3197326,F
3197328,F
3197329,F
3197330,F
3197333,F
3197334,T
3197338,F
3197340,F
3197351,T
3197356,F
3197357,F
3197358,F
3197359,T
3197360,F
3197363,F
3197364,F
3197369,F
3197373,F
3197382,F
3197383,T
3197385,F
3197391,F
3197395,F
3197397,F
3197399,F
3197401,T
3197409,F
3197410,F
3197411,T
3197413,T
3197416,T
3197417,T
3197422,F
3197427,T
3197430,F
3197434,T
3197443,F
3197447,F
3197452,T
3197457,T
3197462,F
3197463,F
3197465,F
3197466,F
3197467,F
3197468,F
3197470,F
3197472,F
3197476,F
3197491,T
3197493,T
3197500,F
3197509,T
3197513,T
3197515,T
3197516,T
3197522,T
3197523,T
3197539,T
3197541,T
3197546,T
3197572,T
3197589,T
3197592,T
3197593,F
3197598,F
3197620,F
3197627,T
3197629,T
3197639,T
3197641,T
3197656,T
3197680,F
3197698,T
3197699,T
3197700,F
3197702,T
3197704,F
3197720,T
3197730,T
3197731,T
3197737,T
3197743,T
3197750,T
3197754,T
3197763,T
3197765,F
3197767,F
3197783,T
3197790,F
3197803,T
3197806,T
3197818,T
3197822,T
3197824,T
3197840,T
3197841,T
3197850,F
3197855,F
3197862,F
3197868,F
3197877,T
3197886,T
3197888,T
3197889,T
3197890,T
3197905,F
3197921,F
3197925,F
3197931,F
3197934,F
3197942,T
3197949,F
3197951,F
3197952,F
3197957,F
3197961,T
3197966,F
3197967,T
3197975,T
3197977,T
3197994,T
3198000,T
3198005,T
3198009,F
3198015,T
3198031,T
3198043,T
3198046,F
3198050,T
3198055,T
3198060,F
