TransactionID,id_18
3201338,15.0
3201343,15.0
3201346,15.0
3201350,15.0
3201373,15.0
3201432,15.0
3201449,13.0
3201463,13.0
3201499,15.0
3201511,15.0
3201533,12.0
3201543,12.0
3201544,18.0
3201545,13.0
3201646,13.0
3201663,15.0
3201665,13.0
3201686,13.0
3201714,15.0
3201728,15.0
3201744,13.0
3201747,18.0
3201761,12.0
3201777,18.0
3201785,15.0
3201810,13.0
3201821,13.0
3201824,13.0
3201861,15.0
3201862,13.0
3201881,13.0
3201905,13.0
3201915,15.0
3201919,15.0
3201928,13.0
3201945,15.0
3201954,15.0
3201955,13.0
3201970,15.0
3201972,13.0
3201980,13.0
3201982,13.0
3201997,13.0
3202012,13.0
3202018,13.0
3202040,15.0
3202060,13.0
3202064,15.0
3202092,15.0
3202124,13.0
3202131,15.0
3202136,15.0
3202183,12.0
3202185,13.0
3202201,15.0
3202204,15.0
3202205,15.0
3202211,12.0
3202234,15.0
3202255,15.0
3202327,13.0
3202351,15.0
3202374,15.0
3202377,15.0
3202378,13.0
3202381,15.0
3202388,15.0
3202397,15.0
3202423,15.0
3202433,13.0
3202453,13.0
3202467,15.0
3202481,13.0
3202643,15.0
3202644,18.0
3202661,12.0
3202717,13.0
3202788,15.0
3202828,13.0
3202832,13.0
3202835,15.0
3202839,15.0
3202981,15.0
3202999,12.0
3203002,15.0
3203008,13.0
3203016,15.0
3203025,15.0
3203052,15.0
3203057,13.0
3203066,13.0
3203071,13.0
3203078,15.0
3203082,13.0
3203085,15.0
3203101,15.0
3203108,15.0
3203111,13.0
3203118,13.0
3203171,12.0
3203177,12.0
3203199,12.0
3203210,12.0
3203232,15.0
3203288,12.0
3203330,15.0
3203332,15.0
3203353,15.0
3203399,15.0
3203409,15.0
3203423,15.0
3203488,15.0
3203516,15.0
3203550,15.0
3203626,15.0
3203627,13.0
3203631,13.0
3203638,13.0
3203642,18.0
3203643,13.0
3203675,13.0
3203720,13.0
3203731,15.0
3203749,13.0
3203783,13.0
3203809,13.0
3203815,13.0
3203820,15.0
3203910,13.0
3203925,15.0
3203931,15.0
3203935,15.0
3204020,20.0
3204032,15.0
3204037,15.0
3204064,15.0
3204070,15.0
3204102,15.0
3204119,15.0
3204170,15.0
3204179,15.0
3204183,12.0
3204255,15.0
3204269,15.0
3204297,15.0
3204316,12.0
3204321,15.0
3204323,15.0
3204342,12.0
3204381,12.0
3204395,18.0
3204400,15.0
3204402,15.0
3204405,12.0
3204473,13.0
3204483,15.0
3204487,13.0
3204495,12.0
3204501,13.0
3204502,12.0
3204509,12.0
3204513,15.0
3204551,18.0
3204556,15.0
3204562,15.0
3204574,15.0
3204581,15.0
3204590,13.0
3204604,15.0
3204643,15.0
3204649,15.0
3204681,13.0
3204690,15.0
3204695,15.0
3204740,18.0
3204741,18.0
3204745,18.0
3204749,15.0
3204761,18.0
3204771,13.0
3204863,15.0
3204878,15.0
3204888,13.0
3204941,15.0
3204965,13.0
3205002,15.0
3205018,13.0
3205023,15.0
3205050,15.0
3205053,15.0
3205059,15.0
3205065,15.0
3205073,13.0
3205076,15.0
3205080,15.0
3205120,13.0
3205147,15.0
3205157,13.0
3205186,13.0
3205199,15.0
3205201,15.0
3205297,15.0
3205324,15.0
3205351,13.0
3205379,15.0
3205380,15.0
3205384,15.0
3205389,13.0
3205402,15.0
3205410,13.0
3205425,15.0
3205434,15.0
3205543,13.0
3205551,15.0
3205556,15.0
3205602,15.0
3205604,15.0
3205635,24.0
3205638,13.0
3205663,15.0
3205703,15.0
3205803,15.0
3205804,15.0
3205817,15.0
3205818,15.0
3205827,15.0
3205832,15.0
3205838,15.0
3205846,13.0
3205851,13.0
3205854,15.0
3205910,15.0
3205917,15.0
3205922,15.0
3205936,13.0
3205954,15.0
3205957,15.0
3205959,15.0
3205962,15.0
3205963,15.0
3205967,15.0
3205973,15.0
3205976,15.0
3205987,15.0
3205991,13.0
3206009,15.0
3206011,15.0
3206013,15.0
3206029,15.0
3206060,13.0
3206064,13.0
3206069,15.0
3206070,13.0
3206071,13.0
3206072,13.0
3206078,13.0
3206094,13.0
3206154,13.0
3206176,15.0
3206177,15.0
3206186,15.0
3206192,13.0
3206211,15.0
3206240,13.0
3206246,15.0
3206251,13.0
3206253,15.0
3206255,13.0
3206283,15.0
3206339,15.0
3206340,15.0
3206373,13.0
3206374,15.0
3206375,15.0
3206387,15.0
3206399,15.0
3206400,15.0
3206403,15.0
3206422,15.0
3206425,15.0
3206441,15.0
3206458,15.0
3206463,15.0
3206468,15.0
3206488,12.0
3206489,15.0
3206492,15.0
3206510,15.0
3206515,15.0
3206519,15.0
3206542,15.0
3206576,18.0
3206582,18.0
3206584,18.0
3206686,13.0
3206695,15.0
3206718,15.0
3206726,13.0
3206783,15.0
3206815,15.0
3206816,15.0
3206865,13.0
3206869,13.0
3206886,15.0
3206890,15.0
3206899,15.0
3206930,15.0
3206946,15.0
3206979,13.0
3206997,15.0
3207006,15.0
3207009,13.0
3207015,15.0
3207033,13.0
3207044,15.0
3207046,15.0
3207050,15.0
3207071,15.0
3207080,15.0
3207090,15.0
3207093,15.0
3207096,15.0
3207115,12.0
3207130,15.0
3207137,12.0
3207174,15.0
3207179,13.0
3207263,12.0
3207270,12.0
3207271,12.0
3207327,15.0
3207334,15.0
3207346,15.0
3207357,15.0
3207358,13.0
3207366,13.0
3207410,15.0
3207447,15.0
3207460,15.0
3207487,15.0
3207516,15.0
3207522,15.0
3207570,15.0
3207585,15.0
3207589,15.0
3207591,15.0
3207592,15.0
3207594,15.0
3207597,15.0
3207599,15.0
3207609,15.0
3207633,15.0
3207638,15.0
3207658,15.0
3207659,13.0
3207663,15.0
3207664,13.0
3207701,15.0
3207703,15.0
3207731,15.0
3207736,15.0
3207753,15.0
3207775,13.0
3207793,15.0
3207802,13.0
3207850,13.0
3207856,15.0
3207863,15.0
3207869,15.0
3207871,13.0
3207873,15.0
3207898,15.0
3207908,15.0
3207959,15.0
3207974,15.0
3207979,15.0
3207997,15.0
3208002,15.0
3208014,15.0
3208019,15.0
3208022,15.0
3208030,15.0
3208031,15.0
3208036,15.0
3208040,15.0
3208063,15.0
3208073,15.0
3208074,15.0
3208090,15.0
3208165,15.0
3208178,13.0
3208181,13.0
3208188,13.0
3208189,13.0
3208190,15.0
3208193,13.0
3208204,15.0
3208212,15.0
3208222,15.0
3208234,15.0
3208277,15.0
3208279,13.0
3208323,15.0
3208350,15.0
3208390,15.0
3208393,15.0
3208409,15.0
3208471,12.0
3208487,13.0
3208502,15.0
3208521,15.0
3208531,15.0
3208547,15.0
3208559,15.0
3208564,15.0
3208569,12.0
3208573,12.0
3208598,15.0
3208644,13.0
3208646,13.0
3208647,13.0
3208648,13.0
3208649,13.0
3208650,13.0
3208651,13.0
3208653,13.0
3208654,13.0
3208655,13.0
3208663,13.0
3208664,13.0
3208665,13.0
3208666,13.0
3208667,12.0
3208669,13.0
3208695,15.0
3208729,13.0
3208775,13.0
3208812,15.0
3208814,15.0
3208833,15.0
3208840,15.0
3208874,13.0
3208879,15.0
3208884,13.0
3208889,13.0
3208893,13.0
3208902,15.0
3208908,15.0
3208914,15.0
3208951,13.0
3208980,15.0
3208991,13.0
3208992,13.0
3209000,13.0
3209033,13.0
3209038,15.0
3209075,13.0
3209133,15.0
3209178,12.0
3209230,13.0
3209236,15.0
3209248,12.0
3209261,12.0
3209277,18.0
3209291,15.0
3209320,13.0
3209340,15.0
3209348,13.0
3209358,13.0
3209365,13.0
3209370,12.0
3209379,13.0
3209396,13.0
3209406,15.0
3209423,13.0
3209441,12.0
3209444,15.0
3209470,13.0
3209473,13.0
3209474,13.0
3209478,13.0
3209483,13.0
3209491,13.0
3209529,13.0
3209545,15.0
3209546,12.0
3209550,15.0
3209615,15.0
3209656,15.0
3209662,15.0
3209709,13.0
3209739,15.0
3209751,13.0
3209765,15.0
3209767,13.0
3209820,15.0
3209911,13.0
3209917,13.0
3209945,12.0
3209952,13.0
3209960,13.0
3209985,13.0
3209995,12.0
3209996,12.0
3210004,15.0
3210007,12.0
3210008,13.0
3210015,15.0
3210026,12.0
3210043,13.0
3210055,15.0
3210069,15.0
3210116,13.0
3210141,13.0
3210166,15.0
3210167,13.0
3210171,15.0
3210178,15.0
3210225,15.0
3210231,15.0
3210238,15.0
3210249,15.0
3210251,18.0
3210255,15.0
3210263,15.0
3210270,15.0
3210275,15.0
3210348,15.0
3210379,15.0
3210463,13.0
3210504,13.0
3210506,12.0
3210509,15.0
3210549,15.0
3210569,15.0
3210595,13.0
3210669,15.0
3210727,13.0
3210752,15.0
3210773,13.0
3210805,13.0
3210814,15.0
3210817,15.0
3210818,15.0
3210833,13.0
3210871,15.0
3210875,15.0
3210876,15.0
3210880,15.0
3210882,15.0
3210887,15.0
3210888,21.0
3210930,12.0
3210942,15.0
3210948,15.0
3210960,15.0
3210967,15.0
3210993,15.0
3211039,15.0
3211044,15.0
3211049,15.0
3211050,12.0
3211069,15.0
3211089,15.0
3211163,15.0
3211173,13.0
3211187,15.0
3211188,13.0
3211199,13.0
3211207,24.0
3211227,13.0
3211259,15.0
3211269,15.0
3211277,13.0
3211282,13.0
3211288,15.0
3211366,15.0
3211377,15.0
3211394,12.0
3211399,12.0
3211415,12.0
3211420,12.0
3211429,15.0
3211430,12.0
3211434,12.0
3211452,15.0
3211455,12.0
3211485,15.0
3211490,15.0
3211503,15.0
3211517,15.0
3211522,15.0
3211526,15.0
3211574,15.0
3211615,15.0
3211660,15.0
3211759,15.0
3211761,13.0
3211797,15.0
3211800,12.0
3211802,15.0
3211860,15.0
3211863,15.0
3211903,13.0
3211963,12.0
3211980,13.0
3211985,13.0
3211986,13.0
3212008,12.0
3212047,15.0
3212051,12.0
3212055,12.0
3212062,13.0
3212063,15.0
3212096,20.0
3212100,15.0
3212126,15.0
3212133,15.0
3212136,12.0
3212143,15.0
3212156,13.0
3212212,21.0
3212238,15.0
3212260,13.0
3212263,15.0
3212270,15.0
3212312,13.0
3212325,15.0
3212349,13.0
3212356,15.0
3212361,15.0
3212377,12.0
3212498,15.0
3212519,12.0
3212537,13.0
3212553,13.0
3212554,15.0
3212558,15.0
3212598,15.0
3212602,15.0
3212630,13.0
3212653,13.0
3212666,15.0
3212684,12.0
3212703,15.0
3212734,13.0
3212749,12.0
3212797,15.0
3212876,13.0
3212888,15.0
3212900,13.0
3212969,13.0
3212970,13.0
3212992,15.0
3213005,20.0
3213036,12.0
3213045,15.0
3213061,15.0
3213071,15.0
3213079,13.0
3213097,15.0
3213102,13.0
3213109,13.0
3213111,12.0
3213121,12.0
3213124,12.0
3213149,15.0
3213159,12.0
3213174,12.0
3213179,13.0
3213182,15.0
3213249,15.0
3213257,15.0
3213281,15.0
3213294,15.0
3213301,15.0
3213332,15.0
3213424,13.0
3213465,12.0
3213482,15.0
3213487,15.0
3213492,13.0
3213493,15.0
3213547,15.0
3213582,12.0
3213589,12.0
3213592,15.0
3213596,15.0
3213602,15.0
3213603,13.0
3213606,15.0
3213611,15.0
3213613,15.0
3213617,15.0
3213621,15.0
3213631,15.0
3213632,13.0
3213647,13.0
3213655,13.0
3213671,15.0
3213676,13.0
3213679,12.0
3213683,12.0
3213701,12.0
3213725,12.0
3213726,12.0
3213732,15.0
3213736,12.0
3213744,15.0
3213766,13.0
3213783,15.0
3213787,13.0
3213791,15.0
3213803,13.0
3213811,15.0
3213814,15.0
3213819,12.0
3213820,13.0
3213824,15.0
3213840,15.0
3213860,15.0
3213867,13.0
3213868,15.0
3213875,13.0
3213877,15.0
3213880,15.0
3213893,13.0
3213904,15.0
3213911,15.0
3213917,15.0
3213922,15.0
3213946,15.0
3213954,13.0
3213957,13.0
3213964,15.0
3213980,12.0
3214021,15.0
3214024,15.0
3214041,13.0
3214050,13.0
3214081,12.0
3214129,15.0
3214159,18.0
3214162,15.0
3214172,13.0
3214269,15.0
3214288,13.0
3214297,15.0
3214303,13.0
3214324,15.0
3214340,13.0
3214347,15.0
3214362,15.0
3214379,15.0
3214398,15.0
3214399,15.0
3214401,15.0
3214422,13.0
3214486,15.0
3214501,13.0
3214542,15.0
3214544,13.0
3214545,15.0
3214548,15.0
3214577,13.0
3214609,15.0
3214610,15.0
3214611,15.0
3214622,15.0
3214624,12.0
3214657,15.0
3214676,13.0
3214684,13.0
3214687,13.0
3214695,13.0
3214696,13.0
3214698,13.0
3214749,15.0
3214756,13.0
3214757,15.0
3214767,13.0
3214834,15.0
3214841,15.0
3214847,12.0
3214850,15.0
3214864,13.0
3214873,13.0
3214924,13.0
3214932,13.0
3214944,13.0
3214948,13.0
3214971,13.0
3214999,15.0
3215010,15.0
3215020,12.0
3215022,15.0
3215031,13.0
3215038,15.0
3215041,15.0
3215047,15.0
3215079,13.0
3215086,13.0
3215089,13.0
3215176,15.0
3215177,15.0
3215208,12.0
3215211,13.0
3215229,12.0
3215234,13.0
3215237,15.0
3215247,13.0
3215256,12.0
3215277,15.0
3215283,15.0
3215298,15.0
3215312,13.0
3215339,15.0
3215357,15.0
3215373,15.0
3215378,18.0
3215404,13.0
3215411,15.0
3215416,13.0
3215437,15.0
3215453,13.0
3215455,13.0
3215460,13.0
3215468,15.0
3215478,15.0
3215482,13.0
3215494,13.0
3215515,15.0
3215548,18.0
3215592,13.0
3215620,20.0
3215652,15.0
3215663,15.0
3215697,15.0
3215698,15.0
3215751,13.0
3215760,15.0
3215769,15.0
3215773,13.0
3215775,15.0
3215783,15.0
3215785,13.0
3215800,15.0
3215806,15.0
3215816,15.0
3215820,15.0
3215828,15.0
3215839,13.0
3215840,15.0
3215845,13.0
3215852,13.0
3215858,13.0
3215861,13.0
3215883,13.0
3215887,15.0
3215892,15.0
3215893,13.0
3215904,13.0
3215922,15.0
3215928,15.0
3215940,13.0
3215942,12.0
3215946,13.0
3215970,12.0
3215974,12.0
3215975,15.0
3215978,12.0
3215986,12.0
3215991,15.0
3216004,15.0
3216035,15.0
3216054,15.0
3216083,13.0
3216137,15.0
3216155,13.0
3216175,15.0
3216189,15.0
3216202,15.0
3216208,15.0
3216214,15.0
3216218,15.0
3216235,15.0
3216251,15.0
3216274,15.0
3216294,15.0
3216309,13.0
3216323,13.0
3216364,15.0
3216399,15.0
3216447,15.0
3216464,15.0
3216515,13.0
3216554,15.0
3216556,15.0
3216558,13.0
3216566,15.0
3216579,13.0
3216640,15.0
3216651,15.0
3216653,20.0
3216737,13.0
3216746,12.0
3216753,13.0
3216755,20.0
3216780,13.0
3216795,13.0
3216825,15.0
3216826,13.0
3216840,13.0
3216884,15.0
3216893,13.0
3216904,15.0
3216914,15.0
3216917,15.0
3216920,15.0
3216921,15.0
3216924,15.0
3216925,15.0
3216935,15.0
3216939,15.0
3216955,13.0
3216960,15.0
3216965,15.0
3216975,15.0
3216984,15.0
3216995,13.0
3217005,13.0
3217009,15.0
3217032,15.0
3217086,15.0
3217109,13.0
3217111,15.0
3217117,15.0
3217122,15.0
3217123,15.0
3217165,15.0
3217188,15.0
3217216,15.0
3217270,18.0
3217323,15.0
3217324,15.0
3217328,15.0
3217330,15.0
3217355,15.0
3217366,15.0
3217402,13.0
3217412,15.0
3217422,13.0
3217498,13.0
3217507,15.0
3217512,15.0
3217519,15.0
3217523,15.0
3217524,15.0
3217525,15.0
3217575,15.0
3217589,13.0
3217590,13.0
3217592,15.0
3217600,15.0
3217610,15.0
3217617,15.0
3217618,15.0
3217620,15.0
3217628,15.0
3217634,20.0
3217659,13.0
3217672,13.0
3217678,15.0
3217716,13.0
3217758,13.0
3217781,15.0
3217813,15.0
3217829,13.0
3217933,15.0
3217936,15.0
3218042,15.0
3218148,13.0
3218156,13.0
3218171,15.0
3218252,13.0
3218257,13.0
3218271,13.0
3218273,12.0
3218276,12.0
3218285,15.0
3218289,13.0
3218295,15.0
3218299,12.0
3218319,15.0
3218323,13.0
3218332,13.0
3218333,13.0
3218346,15.0
3218360,15.0
3218421,13.0
3218425,15.0
3218456,13.0
3218505,15.0
3218537,15.0
3218566,15.0
3218579,15.0
3218607,15.0
3218632,15.0
3218674,13.0
3218688,15.0
3218751,13.0
3218752,12.0
3218762,13.0
3218781,15.0
3218790,15.0
3218833,15.0
3218838,15.0
3218841,15.0
3218855,15.0
3218890,12.0
3218969,15.0
3219032,15.0
3219050,15.0
3219063,13.0
3219078,13.0
3219098,12.0
3219106,15.0
3219114,13.0
3219130,15.0
3219142,13.0
3219220,13.0
3219223,15.0
3219260,13.0
3219269,13.0
3219271,13.0
3219291,13.0
3219295,13.0
3219345,15.0
3219350,15.0
3219367,12.0
3219371,15.0
3219376,20.0
3219383,15.0
3219400,20.0
3219415,13.0
3219436,15.0
3219443,15.0
3219461,12.0
3219545,15.0
3219547,15.0
3219553,13.0
3219575,12.0
3219580,18.0
3219587,15.0
3219593,12.0
3219594,13.0
3219624,13.0
3219675,12.0
3219679,12.0
3219680,13.0
3219687,13.0
3219700,13.0
3219705,13.0
3219721,13.0
3219738,13.0
3219740,13.0
3219833,13.0
3219844,15.0
3219876,15.0
3219901,13.0
3219915,15.0
3219926,15.0
3219940,13.0
3219962,15.0
3219964,13.0
3219981,13.0
3219986,13.0
3220003,15.0
3220019,15.0
3220045,15.0
3220070,20.0
3220076,15.0
3220086,15.0
3220108,13.0
3220115,13.0
3220232,13.0
3220252,15.0
3220353,15.0
3220365,15.0
3220387,15.0
3220394,13.0
3220445,15.0
3220471,15.0
3220505,15.0
3220556,15.0
3220567,15.0
3220579,15.0
3220581,13.0
3220644,15.0
3220650,15.0
3220727,13.0
3220751,15.0
3220752,15.0
3220772,15.0
3220784,15.0
3220788,15.0
3220795,15.0
3220835,15.0
3220837,15.0
3220852,15.0
3220866,15.0
3220874,15.0
3220876,20.0
3220888,12.0
3220902,15.0
3220958,13.0
3220964,15.0
3220967,15.0
3220979,13.0
3220998,15.0
3221061,15.0
3221067,15.0
3221084,12.0
3221088,13.0
3221109,15.0
3221124,15.0
3221130,18.0
3221157,15.0
3221162,15.0
3221164,15.0
3221208,15.0
3221218,15.0
3221223,15.0
3221227,15.0
3221230,15.0
3221315,12.0
3221319,12.0
3221377,15.0
3221421,24.0
3221499,15.0
3221517,15.0
3221557,15.0
3221586,13.0
3221594,15.0
3221595,15.0
3221601,12.0
3221626,15.0
3221643,15.0
3221662,15.0
3221664,12.0
3221667,15.0
3221683,15.0
3221695,15.0
3221699,15.0
3221774,15.0
3221787,15.0
3221798,15.0
3221814,15.0
3221820,15.0
3221832,15.0
3221868,15.0
3221897,15.0
3221904,15.0
3221921,15.0
3221929,15.0
3221931,15.0
3221945,15.0
3221999,13.0
3222035,13.0
3222074,12.0
3222124,15.0
3222129,13.0
3222148,15.0
3222187,15.0
3222218,12.0
3222251,18.0
3222254,18.0
3222257,13.0
3222258,18.0
3222267,13.0
3222293,15.0
3222317,12.0
3222345,15.0
3222353,12.0
3222392,15.0
3222420,13.0
3222439,15.0
3222562,12.0
3222567,15.0
3222571,15.0
3222572,13.0
3222600,15.0
3222609,15.0
3222631,13.0
3222690,15.0
3222746,15.0
3222754,13.0
3222755,13.0
3222769,15.0
3222795,15.0
3222869,15.0
3222873,15.0
3222881,12.0
3222986,12.0
3222993,15.0
3223015,12.0
3223022,15.0
3223036,18.0
3223039,15.0
3223054,15.0
3223057,15.0
3223059,12.0
3223068,15.0
3223074,15.0
3223084,13.0
3223095,15.0
3223104,13.0
3223105,15.0
3223110,13.0
3223121,15.0
3223123,15.0
3223147,15.0
3223175,15.0
3223177,15.0
3223181,12.0
3223186,15.0
3223204,15.0
3223218,15.0
3223230,15.0
3223234,15.0
3223243,15.0
3223259,15.0
3223269,15.0
3223331,13.0
3223341,15.0
3223358,15.0
3223360,13.0
3223403,15.0
3223412,13.0
3223423,13.0
3223437,13.0
3223438,15.0
3223447,13.0
3223471,13.0
3223558,15.0
3223585,15.0
3223592,12.0
3223600,12.0
3223609,12.0
3223613,15.0
3223617,12.0
3223622,12.0
3223627,13.0
3223647,13.0
3223655,13.0
3223701,15.0
3223732,15.0
3223781,15.0
3223804,13.0
3223810,13.0
3223896,15.0
3223900,15.0
3223935,15.0
3223939,13.0
3223955,15.0
3223959,15.0
3223969,15.0
3224023,13.0
3224027,13.0
3224035,13.0
3224039,13.0
3224040,13.0
3224045,13.0
3224047,13.0
3224076,13.0
3224083,15.0
3224092,15.0
3224104,15.0
3224122,15.0
3224139,13.0
3224149,13.0
3224152,15.0
3224160,15.0
3224167,15.0
3224169,13.0
3224179,13.0
3224188,12.0
3224208,12.0
3224220,15.0
3224223,13.0
3224225,13.0
3224239,15.0
3224242,12.0
3224261,12.0
3224278,13.0
3224300,15.0
3224312,13.0
3224351,13.0
3224356,15.0
3224357,15.0
3224363,15.0
3224388,15.0
3224400,13.0
3224410,13.0
3224411,13.0
3224415,15.0
3224417,13.0
3224424,13.0
3224426,13.0
3224432,13.0
3224485,15.0
3224515,12.0
3224533,13.0
3224626,15.0
3224638,15.0
3224667,15.0
3224670,15.0
3224682,15.0
3224779,15.0
3224828,15.0
3224838,15.0
3224877,12.0
3224884,12.0
3224946,15.0
3224953,15.0
3224988,15.0
3225017,15.0
3225080,15.0
3225137,15.0
3225144,15.0
3225148,12.0
3225157,15.0
3225170,13.0
3225219,13.0
3225229,13.0
3225237,13.0
3225239,13.0
3225242,15.0
3225245,13.0
3225252,13.0
3225264,15.0
3225265,13.0
3225274,13.0
3225277,15.0
3225283,15.0
3225287,13.0
3225304,13.0
3225359,18.0
3225448,15.0
3225488,15.0
3225492,15.0
3225495,15.0
3225502,15.0
3225508,15.0
3225509,15.0
3225517,13.0
3225539,15.0
3225543,15.0
3225546,15.0
3225549,13.0
3225555,13.0
3225560,15.0
3225574,13.0
3225578,15.0
3225618,15.0
3225639,15.0
3225652,15.0
3225673,13.0
3225685,12.0
3225689,12.0
3225700,15.0
3225724,15.0
3225764,13.0
3225766,15.0
3225771,13.0
3225773,15.0
3225790,15.0
3225791,13.0
3225805,15.0
3225808,12.0
3225853,13.0
3225878,12.0
3225911,12.0
3225917,15.0
3225933,15.0
3225948,13.0
3225953,15.0
3225965,15.0
3225972,15.0
3225976,15.0
3225979,15.0
3225995,15.0
3226000,15.0
3226002,15.0
3226015,18.0
3226030,15.0
3226036,15.0
3226038,15.0
3226041,15.0
3226042,15.0
3226044,15.0
3226055,15.0
3226060,15.0
3226061,13.0
3226086,18.0
3226101,20.0
3226110,15.0
3226111,13.0
3226124,20.0
3226130,15.0
3226137,13.0
3226141,13.0
3226142,13.0
3226168,15.0
3226175,15.0
3226180,15.0
3226191,15.0
3226203,15.0
3226212,13.0
3226224,15.0
3226242,15.0
3226253,13.0
3226272,15.0
3226292,13.0
3226324,26.0
3226345,15.0
3226379,15.0
3226389,15.0
3226408,15.0
3226413,13.0
3226447,13.0
3226475,15.0
3226528,13.0
3226530,13.0
3226567,15.0
3226613,13.0
3226617,13.0
3226660,15.0
3226733,13.0
3226742,15.0
3226749,15.0
3226765,12.0
3226836,15.0
3226864,15.0
3226925,15.0
3226974,12.0
3226983,12.0
3226987,12.0
3226995,15.0
3226999,15.0
3227001,15.0
3227002,15.0
3227005,15.0
3227027,15.0
3227034,15.0
3227038,15.0
3227066,15.0
3227067,13.0
3227071,15.0
3227073,15.0
3227094,15.0
3227109,13.0
3227116,13.0
3227117,15.0
3227130,15.0
3227153,20.0
3227173,13.0
3227178,13.0
3227194,15.0
3227199,12.0
3227201,15.0
3227206,15.0
3227209,15.0
3227236,18.0
3227306,15.0
3227311,15.0
3227316,15.0
3227356,13.0
3227359,15.0
3227361,15.0
3227412,15.0
3227425,15.0
3227473,15.0
3227530,15.0
3227625,15.0
3227654,13.0
3227665,12.0
3227666,13.0
3227670,15.0
3227680,13.0
3227687,15.0
3227709,15.0
3227717,11.0
3227724,15.0
3227728,15.0
3227729,15.0
3227731,15.0
3227733,15.0
3227737,15.0
3227793,15.0
3227831,12.0
3227986,13.0
3227993,15.0
3228031,15.0
3228074,13.0
3228103,15.0
3228115,15.0
3228125,15.0
3228150,15.0
3228151,15.0
3228152,15.0
3228154,15.0
3228165,15.0
3228249,15.0
3228317,15.0
3228338,15.0
3228343,15.0
3228347,15.0
3228405,15.0
3228445,15.0
3228487,15.0
3228520,15.0
3228526,15.0
3228558,15.0
3228568,13.0
3228612,13.0
3228631,15.0
3228634,15.0
3228635,15.0
3228644,15.0
3228645,12.0
3228650,15.0
3228659,15.0
3228690,12.0
3228693,12.0
3228708,12.0
3228726,15.0
3228729,15.0
3228756,15.0
3228760,15.0
3228794,15.0
3228795,15.0
3228827,15.0
3228838,12.0
3228855,13.0
3228864,15.0
3228872,15.0
3228883,15.0
3228886,15.0
3228888,15.0
3228906,15.0
3228938,15.0
3228955,15.0
3228973,15.0
3229006,15.0
3229013,15.0
3229027,15.0
3229042,15.0
3229043,15.0
3229058,15.0
3229070,15.0
3229108,15.0
3229113,15.0
3229166,15.0
3229179,15.0
3229211,15.0
3229220,15.0
3229236,15.0
3229245,15.0
3229249,15.0
3229260,15.0
3229262,13.0
3229288,15.0
3229292,15.0
3229313,15.0
3229317,15.0
3229330,12.0
3229337,13.0
3229357,15.0
3229381,15.0
3229393,13.0
3229430,15.0
3229443,13.0
3229455,15.0
3229477,15.0
3229497,15.0
3229506,13.0
3229517,15.0
3229520,13.0
3229545,15.0
3229569,13.0
3229585,12.0
3229622,13.0
3229632,15.0
3229633,15.0
3229713,15.0
3229728,13.0
3229731,13.0
3229761,15.0
3229814,12.0
3229822,12.0
3229834,15.0
3229839,15.0
3229931,15.0
3229941,15.0
3229961,13.0
3229993,15.0
3230030,15.0
3230055,15.0
3230069,15.0
3230080,15.0
3230087,15.0
3230124,15.0
3230216,15.0
3230334,15.0
3230338,15.0
3230379,15.0
3230430,15.0
3230454,15.0
3230455,15.0
3230458,15.0
3230464,13.0
3230465,15.0
3230471,13.0
3230487,15.0
3230520,15.0
3230524,15.0
3230570,15.0
3230608,13.0
3230660,15.0
3230671,15.0
3230677,15.0
3230714,13.0
3230719,20.0
3230752,15.0
3230757,15.0
3230786,13.0
3230790,15.0
3230822,15.0
3230837,15.0
3230917,15.0
3230918,15.0
3230955,15.0
3230960,15.0
3230984,15.0
3230997,15.0
3231012,15.0
3231021,15.0
3231063,15.0
3231124,15.0
3231164,13.0
3231168,13.0
3231195,15.0
3231197,15.0
3231250,15.0
3231257,15.0
3231338,15.0
3231379,15.0
3231386,15.0
3231418,15.0
3231448,15.0
3231472,15.0
3231487,15.0
3231506,13.0
3231531,15.0
3231532,15.0
3231533,15.0
3231534,15.0
3231537,15.0
3231541,15.0
3231543,15.0
3231546,15.0
3231547,15.0
3231549,15.0
3231555,24.0
3231556,24.0
3231558,24.0
3231559,13.0
3231561,24.0
3231565,13.0
3231632,15.0
3231633,15.0
3231662,15.0
3231664,15.0
3231665,15.0
3231666,15.0
3231669,15.0
3231674,15.0
3231678,15.0
3231680,15.0
3231682,15.0
3231683,15.0
3231686,15.0
3231687,15.0
3231688,15.0
3231693,15.0
3231695,15.0
3231697,15.0
3231698,15.0
3231700,15.0
3231702,15.0
3231703,15.0
3231704,15.0
3231705,15.0
3231706,15.0
3231707,15.0
3231709,15.0
3231710,15.0
3231711,15.0
3231714,15.0
3231715,15.0
3231721,15.0
3231723,15.0
3231734,15.0
3231748,15.0
3231751,15.0
3231770,15.0
3231777,15.0
3231850,12.0
3231875,15.0
3231889,12.0
3231890,13.0
3231894,13.0
3231978,15.0
3232005,15.0
3232015,15.0
3232026,15.0
3232044,13.0
3232078,15.0
3232095,15.0
3232118,15.0
3232156,15.0
3232214,15.0
3232216,15.0
3232220,15.0
3232224,15.0
3232247,15.0
3232282,15.0
3232324,15.0
3232355,12.0
3232359,15.0
3232387,12.0
3232407,15.0
3232426,15.0
3232466,13.0
3232479,13.0
3232491,13.0
3232523,15.0
