TransactionID,id_37
3227923,T
3227926,T
3227938,T
3227948,T
3227973,T
3227986,T
3227992,T
3227993,T
3227995,T
3227998,T
3227999,T
3228003,T
3228006,T
3228012,T
3228020,T
3228022,T
3228028,T
3228031,T
3228032,T
3228036,T
3228061,T
3228065,T
3228067,T
3228068,F
3228074,F
3228076,T
3228080,F
3228083,F
3228088,F
3228097,T
3228098,T
3228102,T
3228103,T
3228109,F
3228112,T
3228115,T
3228119,T
3228121,T
3228125,T
3228130,T
3228131,T
3228136,F
3228141,T
3228145,T
3228150,F
3228151,T
3228152,T
3228154,F
3228159,T
3228161,F
3228165,F
3228177,F
3228214,F
3228220,F
3228223,T
3228224,T
3228233,T
3228237,F
3228239,F
3228246,F
3228249,F
3228282,T
3228286,T
3228289,F
3228294,F
3228297,T
3228302,F
3228306,T
3228308,T
3228313,F
3228317,F
3228338,T
3228342,T
3228343,T
3228347,T
3228363,T
3228366,T
3228372,T
3228385,T
3228397,T
3228405,T
3228407,T
3228420,T
3228428,F
3228445,T
3228453,T
3228456,F
3228470,F
3228472,T
3228473,T
3228483,T
3228487,F
3228509,T
3228511,T
3228520,T
3228526,T
3228527,T
3228543,T
3228556,T
3228558,T
3228568,F
3228581,T
3228589,T
3228597,T
3228598,T
3228602,T
3228610,T
3228612,T
3228617,T
3228619,T
3228622,T
3228625,T
3228629,T
3228631,F
3228634,T
3228635,T
3228636,T
3228644,T
3228645,F
3228650,T
3228654,T
3228656,T
3228659,T
3228673,T
3228675,T
3228690,F
3228691,T
3228693,F
3228695,F
3228701,T
3228704,T
3228705,F
3228707,T
3228708,F
3228709,T
3228711,T
3228716,T
3228726,T
3228727,F
3228729,F
3228747,T
3228750,T
3228754,T
3228755,T
3228756,T
3228760,T
3228771,T
3228775,T
3228778,T
3228780,T
3228781,T
3228786,T
3228790,T
3228792,T
3228794,F
3228795,T
3228803,F
3228806,T
3228821,T
3228822,T
3228827,T
3228828,T
3228829,T
3228834,T
3228838,T
3228841,T
3228846,F
3228847,T
3228854,F
3228855,T
3228858,F
3228862,T
3228864,T
3228865,T
3228867,T
3228869,T
3228872,F
3228874,T
3228883,T
3228884,T
3228886,T
3228888,T
3228889,T
3228892,T
3228895,T
3228896,T
3228897,T
3228898,T
3228900,T
3228901,T
3228902,T
3228906,T
3228908,T
3228909,T
3228914,T
3228915,T
3228922,T
3228926,T
3228930,T
3228938,T
3228939,T
3228955,T
3228956,T
3228967,T
3228973,T
3228976,T
3228978,T
3228981,T
3228984,T
3228985,T
3228988,T
3228990,T
3228993,T
3229002,T
3229004,T
3229006,T
3229013,F
3229014,T
3229015,T
3229017,T
3229018,T
3229026,T
3229027,F
3229029,T
3229034,T
3229036,T
3229037,T
3229039,T
3229042,T
3229043,T
3229058,T
3229065,T
3229066,T
3229067,T
3229068,T
3229069,T
3229070,T
3229071,T
3229074,T
3229092,T
3229108,T
3229113,F
3229114,F
3229115,F
3229116,F
3229118,F
3229128,T
3229137,T
3229138,T
3229139,T
3229140,T
3229141,T
3229142,T
3229143,T
3229144,T
3229149,T
3229150,T
3229151,T
3229154,T
3229158,T
3229166,T
3229167,T
3229178,F
3229179,T
3229195,T
3229198,F
3229199,F
3229204,F
3229205,F
3229206,F
3229211,T
3229212,T
3229214,T
3229215,T
3229220,T
3229236,T
3229240,T
3229244,F
3229245,F
3229249,F
3229260,T
3229262,T
3229266,F
3229268,T
3229274,F
3229275,T
3229278,T
3229288,T
3229291,F
3229292,T
3229295,F
3229313,T
3229317,T
3229322,T
3229325,T
3229330,T
3229331,F
3229337,T
3229354,T
3229357,T
3229359,T
3229373,T
3229374,T
3229381,T
3229392,T
3229393,T
3229413,T
3229430,F
3229437,T
3229443,T
3229446,T
3229455,T
3229458,T
3229460,T
3229462,F
3229473,T
3229476,F
3229477,F
3229490,T
3229492,F
3229497,T
3229502,T
3229506,T
3229508,T
3229517,F
3229520,T
3229530,T
3229531,T
3229540,F
3229545,T
3229550,F
3229552,F
3229557,T
3229558,F
3229563,T
3229565,T
3229567,T
3229569,T
3229576,T
3229579,T
3229585,T
3229612,T
3229616,T
3229622,T
3229632,T
3229633,F
3229644,T
3229661,T
3229676,T
3229685,T
3229692,F
3229695,T
3229705,T
3229713,T
3229714,F
3229722,T
3229727,T
3229728,F
3229731,F
3229744,T
3229746,T
3229748,T
3229753,T
3229761,T
3229768,F
3229778,T
3229786,T
3229792,T
3229814,F
3229822,F
3229834,T
3229839,T
3229850,T
3229853,T
3229869,T
3229872,F
3229880,T
3229886,T
3229918,T
3229924,T
3229931,F
3229934,T
3229941,F
3229957,T
3229959,T
3229961,F
3229963,T
3229964,T
3229972,F
3229975,T
3229977,T
3229979,T
3229993,T
3230011,T
3230022,T
3230025,T
3230030,F
3230040,T
3230043,T
3230046,T
3230048,T
3230055,T
3230059,T
3230067,F
3230069,F
3230073,T
3230080,T
3230087,T
3230116,T
3230124,T
3230137,T
3230144,T
3230150,T
3230158,T
3230163,T
3230171,T
3230172,T
3230174,T
3230182,T
3230195,T
3230196,F
3230203,T
3230204,F
3230206,F
3230215,F
3230216,T
3230226,T
3230230,T
3230244,T
3230246,T
3230247,T
3230272,F
3230283,T
3230297,T
3230300,F
3230312,T
3230315,T
3230318,T
3230321,T
3230334,F
3230338,F
3230340,T
3230350,T
3230379,F
3230397,T
3230407,T
3230427,T
3230430,T
3230443,F
3230451,T
3230454,F
3230455,T
3230458,F
3230462,T
3230464,F
3230465,F
3230471,F
3230487,T
3230501,T
3230520,T
3230524,T
3230532,F
3230536,F
3230553,F
3230554,T
3230559,T
3230563,F
3230570,F
3230577,T
3230579,F
3230580,F
3230597,T
3230606,T
3230608,F
3230610,T
3230611,T
3230619,T
3230628,T
3230630,T
3230635,T
3230637,T
3230644,T
3230649,T
3230659,T
3230660,T
3230665,T
3230671,T
3230677,T
3230678,T
3230688,T
3230694,T
3230703,T
3230708,F
3230712,T
3230714,T
3230718,T
3230719,T
3230725,T
3230736,F
3230740,T
3230752,T
3230753,T
3230757,T
3230770,T
3230773,T
3230775,T
3230778,T
3230786,T
3230790,F
3230791,T
3230810,T
3230814,T
3230822,T
3230823,F
3230837,T
3230840,F
3230850,F
3230872,T
3230914,T
3230917,T
3230918,T
3230924,T
3230932,T
3230937,F
3230950,T
3230955,F
3230958,F
3230959,T
3230960,F
3230979,F
3230982,T
3230984,T
3230986,T
3230992,T
3230997,T
3230999,T
3231012,T
3231015,T
3231021,T
3231023,T
3231048,T
3231063,T
3231068,F
3231069,F
3231076,T
3231086,F
3231091,T
3231097,T
3231102,F
3231105,T
3231108,T
3231113,F
3231114,T
3231120,T
3231121,T
3231122,T
3231123,T
3231124,T
3231130,T
3231131,T
3231141,T
3231164,T
3231168,T
3231183,T
3231187,T
3231192,T
3231193,T
3231195,F
3231197,F
3231205,T
3231212,T
3231218,T
3231223,T
3231227,T
3231236,T
3231240,T
3231246,T
3231248,T
3231250,F
3231252,T
3231255,T
3231256,T
3231257,T
3231261,T
3231264,T
3231275,T
3231278,T
3231282,T
3231317,T
3231338,F
3231353,T
3231363,T
3231379,T
3231386,T
3231405,T
3231409,F
3231418,F
3231423,T
3231429,T
3231440,T
3231442,T
3231443,T
3231448,T
3231456,T
3231457,T
3231459,T
3231472,T
3231477,F
3231487,F
3231491,T
3231501,T
3231506,F
3231518,T
3231528,F
3231531,F
3231532,T
3231533,T
3231534,T
3231537,T
3231541,T
3231543,T
3231545,T
3231546,T
3231547,T
3231549,T
3231552,T
3231555,T
3231556,T
3231558,T
3231559,F
3231561,T
3231563,T
3231565,F
3231569,T
3231570,T
3231578,T
3231580,F
3231581,F
3231585,T
3231587,T
3231588,T
3231594,T
3231598,T
3231605,T
3231619,T
3231621,T
3231625,T
3231626,T
3231628,T
3231629,T
3231632,T
3231633,T
3231648,T
3231651,T
3231652,T
3231654,T
3231658,T
3231662,T
3231664,F
3231665,T
3231666,T
3231667,T
3231669,T
3231673,T
3231674,T
3231678,T
3231679,T
3231680,F
3231682,F
3231683,F
3231685,T
3231686,F
3231687,T
3231688,F
3231690,T
3231693,F
3231694,T
3231695,F
3231697,F
3231698,F
3231700,F
3231701,T
3231702,F
3231703,F
3231704,F
3231705,T
3231706,F
3231707,T
3231709,F
3231710,T
3231711,F
3231714,T
3231715,T
3231720,T
3231721,T
3231722,T
3231723,T
3231725,T
3231726,T
3231727,F
3231731,T
3231733,F
3231734,F
3231738,T
3231748,F
3231751,T
3231753,F
3231754,T
3231755,T
3231756,T
3231765,T
3231770,T
3231772,T
3231774,T
3231777,T
3231778,T
3231801,T
3231803,T
3231804,T
3231806,T
3231807,T
3231808,T
3231809,T
3231812,T
3231842,T
3231850,T
3231855,T
3231856,T
3231861,T
3231863,T
3231870,T
3231871,T
3231875,T
3231879,F
3231886,T
3231889,F
3231890,T
3231894,T
3231907,T
3231911,T
3231912,T
3231923,T
3231926,T
3231931,T
3231933,T
3231969,T
3231973,T
3231978,T
3231996,T
3232001,T
3232005,T
3232011,T
3232015,T
3232022,T
3232026,T
3232044,T
3232047,F
3232053,T
3232072,T
3232073,T
3232077,F
3232078,F
3232079,F
3232084,T
3232095,T
3232100,T
3232111,T
3232117,F
3232118,T
3232121,F
3232122,F
3232134,T
3232156,T
3232161,T
3232162,T
3232176,T
3232193,T
3232194,F
3232200,T
3232207,T
3232214,F
3232216,T
3232220,T
3232224,T
3232232,T
3232247,F
3232253,T
3232260,T
3232262,F
3232274,F
3232282,T
3232303,T
3232311,T
3232312,F
3232318,T
3232321,T
3232324,F
3232338,T
3232349,T
3232354,F
3232355,T
3232359,F
3232362,T
3232381,T
3232385,T
3232387,T
3232407,F
3232414,T
3232426,F
3232443,T
3232445,T
3232460,T
3232466,F
3232470,F
3232479,T
3232485,F
3232491,T
3232492,F
3232501,T
3232504,F
3232523,F
3232529,T
3232539,T
3232545,T
3232557,T
3232563,F
3232564,F
3232565,F
3232568,T
3232571,T
3232573,T
3232575,T
3232587,T
3232594,T
3232599,T
3232607,T
3232614,T
3232618,T
3232620,T
3232644,T
3232648,T
3232651,T
3232654,F
3232661,F
3232664,T
3232669,T
3232673,T
3232684,T
3232686,T
3232693,T
3232697,T
3232701,F
3232715,T
3232718,T
3232729,F
3232748,T
3232753,T
3232754,T
3232771,T
3232774,T
3232799,T
3232801,T
3232806,T
3232810,T
3232816,T
3232824,T
3232831,T
3232834,T
3232837,T
3232838,T
3232840,T
3232843,T
3232846,T
3232849,T
3232853,T
3232854,T
3232855,T
3232856,F
3232857,T
3232858,F
3232865,T
3232868,T
3232874,T
3232881,F
3232885,F
3232898,T
3232900,F
3232928,F
3232930,T
3232931,T
3232945,T
3232946,T
3232953,T
3232955,F
3232960,F
3232963,T
3232965,T
3232971,T
3232975,T
3232976,F
3232978,T
3232984,T
3232985,T
3232987,T
3232995,T
3233002,T
3233003,F
3233007,T
3233011,T
3233021,T
3233027,F
3233029,T
3233031,T
3233033,T
3233036,T
3233040,T
3233063,F
3233068,T
3233094,T
3233100,T
3233104,T
3233106,T
3233107,F
3233111,T
3233112,T
3233113,T
3233121,T
3233122,T
3233130,T
3233135,T
3233137,T
3233138,F
3233139,T
3233142,T
3233144,T
3233150,T
3233157,T
3233158,T
3233159,T
3233161,T
3233168,F
3233173,T
3233197,T
3233232,T
3233236,F
3233247,T
3233269,T
3233274,T
3233297,F
3233299,F
3233307,F
3233314,T
3233318,F
3233319,T
3233326,T
3233338,F
3233342,T
3233346,T
3233363,T
3233370,T
3233382,T
3233384,T
3233387,T
3233403,T
3233410,T
3233423,T
3233424,F
3233428,T
3233429,F
3233442,T
3233443,T
3233460,T
3233462,T
3233466,F
3233471,T
3233477,T
3233479,T
3233482,T
3233488,T
3233489,T
3233491,T
3233492,T
3233496,T
3233500,T
3233520,T
3233530,T
3233538,F
3233570,T
3233573,F
3233575,T
3233591,T
3233596,T
3233610,T
3233618,T
3233624,F
3233635,T
3233640,T
3233643,T
3233661,T
3233662,T
3233665,T
3233672,T
3233683,T
3233685,T
3233694,T
3233708,T
3233709,T
3233717,T
3233718,T
3233725,T
3233733,T
3233734,F
3233739,T
3233746,F
3233747,T
3233751,T
3233752,T
3233753,T
3233758,F
3233771,T
3233780,F
3233783,T
3233790,T
3233826,T
3233827,T
3233839,T
3233840,T
3233843,T
3233848,T
3233856,F
3233866,T
3233867,F
3233869,T
3233899,F
3233902,T
3233907,T
3233918,F
3233920,T
3233928,T
3233935,T
3233939,T
3233942,T
3233945,T
3233949,T
3233973,F
3233982,T
3233991,T
3233993,T
3233996,T
3233998,T
3234016,T
3234019,T
3234028,T
3234030,T
3234039,T
3234041,T
3234049,T
3234056,T
3234074,T
3234085,T
3234103,T
3234110,T
3234131,T
3234133,F
3234134,T
3234158,T
3234167,T
3234172,T
3234175,T
3234190,T
3234199,T
3234200,T
3234216,T
3234231,T
3234235,T
3234246,T
3234253,T
3234255,T
3234260,T
3234265,T
3234269,T
3234278,T
3234305,T
3234318,F
3234321,T
3234328,T
3234333,F
3234347,T
3234350,T
3234356,T
3234357,F
3234358,T
3234359,T
3234372,T
3234375,T
3234386,F
3234403,F
3234404,T
3234407,F
3234423,T
3234437,T
3234441,T
3234446,T
3234450,F
3234457,T
3234469,F
3234476,T
3234478,F
3234480,T
3234481,T
3234500,T
3234501,F
3234504,T
3234508,T
3234510,T
3234516,T
3234517,F
3234520,T
3234535,T
3234536,T
3234540,T
3234565,T
3234574,T
3234577,T
3234616,T
3234618,F
3234630,T
3234639,F
3234643,T
3234646,T
3234650,F
3234653,T
3234658,T
3234659,T
3234661,T
3234662,T
3234666,F
3234668,T
3234669,F
3234670,T
3234671,T
3234672,T
3234673,T
3234676,T
3234677,T
3234681,F
3234684,F
3234685,T
3234689,T
3234690,T
3234697,T
3234700,F
3234712,T
3234720,T
3234727,F
3234734,F
3234738,F
3234739,T
3234740,T
3234753,T
3234758,T
3234767,T
3234769,T
3234780,T
3234781,F
3234811,T
3234863,F
3234869,T
3234878,T
3234880,T
3234887,T
3234891,T
3234900,T
3234924,T
3234929,T
3234932,T
3234942,T
3234943,T
3234963,T
3234975,T
3234983,F
3234996,F
3235004,T
3235021,T
3235025,T
3235027,T
3235031,T
3235032,F
3235036,F
3235038,F
3235049,T
3235057,T
3235059,T
3235062,T
3235070,T
3235071,T
3235081,T
3235082,T
3235093,T
3235104,T
3235110,T
3235112,T
3235113,T
3235116,T
3235117,T
3235118,T
3235122,T
3235126,T
3235137,T
3235138,T
3235148,T
3235180,T
3235190,F
3235191,T
3235206,F
3235207,T
3235209,T
3235212,T
3235246,T
3235263,F
3235272,T
3235298,T
3235308,T
3235316,F
3235344,T
3235354,T
3235359,F
3235360,T
3235376,T
3235386,T
3235390,T
3235398,T
3235401,F
3235403,T
3235404,T
3235410,T
3235425,T
3235426,T
3235431,T
3235438,T
3235441,T
3235448,T
3235452,T
3235454,T
3235461,T
3235470,T
3235477,T
3235508,T
3235510,T
3235517,F
3235526,T
3235538,T
3235543,T
3235544,F
3235548,T
3235552,T
3235555,T
3235561,T
3235562,T
3235584,T
3235590,F
3235606,T
3235613,T
3235637,T
3235658,T
3235666,T
3235673,T
3235674,T
3235678,T
3235688,T
3235690,F
3235692,T
3235694,T
3235697,T
3235701,T
3235705,T
3235706,T
3235710,T
3235711,T
3235718,F
3235728,T
3235741,F
3235761,F
3235768,F
3235769,T
3235774,F
3235775,T
3235788,F
3235790,F
3235792,T
3235808,F
3235810,F
3235820,T
3235829,T
3235841,T
3235843,T
3235858,T
3235866,T
3235879,T
3235893,T
3235895,T
3235897,T
3235901,T
3235903,T
3235912,T
3235913,T
3235916,T
3235926,T
3235940,T
3235946,F
3235948,T
3235950,T
3235973,T
3235979,T
3235993,T
3235994,T
3235996,T
3236008,T
3236009,T
3236030,T
3236032,F
3236035,T
3236037,T
3236038,T
3236039,F
3236050,T
3236070,T
3236072,T
3236079,F
3236081,F
3236092,F
3236096,T
3236107,T
3236115,T
3236129,T
3236130,T
3236132,T
3236134,T
3236139,T
3236142,T
3236151,T
3236153,T
3236157,T
3236161,T
3236167,T
3236170,T
3236186,T
3236191,T
3236192,F
3236195,T
3236210,F
3236215,T
3236217,T
3236221,F
3236223,T
3236244,T
3236255,T
3236257,T
3236271,F
3236273,T
3236285,T
3236288,T
3236295,T
3236296,T
3236300,T
3236302,T
3236308,T
3236312,T
3236315,T
3236317,T
3236322,F
3236342,T
3236344,T
3236357,F
3236363,T
3236366,T
3236368,T
3236369,T
3236385,T
3236388,T
3236396,F
3236398,T
3236399,T
3236404,T
3236411,T
3236413,F
3236418,T
3236419,T
3236426,T
3236430,T
3236433,T
3236439,T
3236447,T
3236455,T
3236459,T
3236460,T
3236475,T
3236487,T
3236489,T
3236500,T
3236506,T
3236518,T
3236521,T
3236524,T
3236554,T
3236557,T
3236587,F
3236591,T
3236593,T
3236595,T
3236597,T
3236613,T
3236635,F
3236636,T
3236638,T
3236640,T
3236643,T
3236647,T
3236650,T
3236652,F
3236656,T
3236660,T
3236663,T
3236678,F
3236690,T
3236693,T
3236696,T
3236699,T
3236710,T
3236723,T
3236728,F
3236743,T
3236757,T
3236760,F
3236771,T
3236774,F
3236776,T
3236779,T
3236783,T
3236790,T
3236791,T
3236810,T
3236812,T
3236823,T
3236828,T
3236829,T
3236833,T
3236838,T
3236841,T
3236844,T
3236850,T
3236858,T
3236860,T
3236869,T
3236873,T
3236874,T
3236884,T
3236885,T
3236916,T
3236932,T
3236936,T
3236938,T
3236940,T
3236948,T
3236963,T
3236980,T
3236986,T
3236987,T
3236995,T
3237040,F
3237041,T
3237042,T
3237045,T
3237047,F
3237048,T
3237062,T
3237063,T
3237069,T
3237070,T
3237091,T
3237097,T
3237129,T
3237141,T
3237143,T
3237147,T
3237153,T
3237168,T
3237170,T
3237180,T
3237181,T
3237190,T
3237191,T
3237196,T
3237213,T
3237223,T
3237224,T
3237236,F
3237239,T
3237241,F
3237247,T
3237258,T
3237267,T
3237269,T
3237270,T
3237280,T
3237281,T
3237284,T
3237286,T
3237291,T
3237297,F
3237298,T
3237303,T
3237306,T
3237308,T
3237310,F
3237314,F
3237316,T
3237318,F
3237322,T
3237332,F
3237343,T
3237346,T
3237351,T
3237352,T
3237356,F
3237379,T
3237380,T
3237382,T
3237383,T
3237386,T
3237390,F
3237393,T
3237400,T
3237406,T
3237408,T
3237409,T
3237410,T
3237412,F
3237413,T
3237417,T
3237432,F
3237436,T
3237438,T
3237443,T
3237447,F
3237450,T
3237458,T
3237463,T
3237474,F
3237475,T
3237489,T
3237494,T
3237497,F
3237498,T
3237512,T
3237524,T
3237527,F
3237528,T
3237529,T
3237543,T
3237546,T
3237551,T
3237553,F
3237560,T
3237565,T
3237589,T
3237595,T
3237597,T
3237601,T
3237607,F
3237624,F
3237627,T
3237628,T
3237632,F
3237635,T
3237655,T
3237657,T
3237658,T
3237659,T
3237661,F
3237664,T
3237670,T
3237672,T
3237689,F
3237692,F
3237707,F
3237719,F
3237724,T
3237733,F
3237749,F
3237754,T
3237757,T
3237758,T
3237770,T
3237777,T
3237781,T
3237786,T
3237787,T
3237795,T
3237817,T
3237820,T
3237824,T
3237836,F
3237839,F
3237846,T
3237851,T
3237875,T
3237879,T
3237887,T
3237889,T
3237891,T
3237899,T
3237900,T
3237902,T
3237904,T
3237905,T
3237909,T
3237912,T
3237914,T
3237919,T
3237920,T
3237922,F
3237924,T
3237927,T
3237932,T
3237935,T
3237937,T
3237942,T
3237945,T
3237948,F
3237953,T
3237954,T
3237955,T
3237956,T
3237967,T
3237973,T
3237974,T
3237981,T
3237983,T
3237991,T
3237995,F
3237998,T
3238000,T
3238002,F
3238005,T
3238026,T
3238031,T
3238044,T
3238046,T
3238051,T
3238059,T
3238061,T
3238065,T
3238066,T
3238067,T
3238069,T
3238070,T
3238071,T
3238082,T
3238089,T
3238090,T
3238095,T
3238100,T
3238137,T
3238143,T
3238147,F
3238149,F
3238152,T
3238153,T
3238163,F
3238165,F
3238166,F
3238168,F
3238169,F
3238171,T
3238173,T
3238176,T
3238177,T
3238180,T
3238186,T
3238189,T
3238191,T
3238193,T
3238206,T
3238248,T
3238262,T
3238264,T
3238274,F
3238282,T
3238286,T
3238299,T
3238300,T
3238304,T
3238321,F
3238329,F
3238346,T
3238368,T
3238370,T
3238405,T
3238406,T
3238408,T
3238409,T
3238413,T
3238422,F
3238423,F
3238424,F
3238427,T
3238431,F
3238441,T
3238444,T
3238451,T
3238471,T
3238473,T
3238474,F
3238490,F
3238492,T
3238493,T
3238497,T
3238502,T
3238503,T
3238505,T
3238513,T
3238519,T
3238524,T
3238536,T
3238538,T
3238547,T
3238553,T
3238556,T
3238569,T
3238571,T
3238580,T
3238587,T
3238591,T
3238600,T
3238601,T
3238602,T
3238603,T
3238614,T
3238623,T
3238627,T
3238629,T
3238632,T
3238636,T
3238644,T
3238651,T
3238653,T
3238661,F
3238666,F
3238706,T
3238710,T
3238720,T
3238721,T
3238731,T
3238740,T
3238743,F
3238749,F
3238751,T
3238753,T
3238756,T
3238758,T
3238767,T
3238770,T
3238778,T
3238792,T
3238800,T
3238802,T
3238804,T
3238805,T
3238807,T
3238814,T
3238815,T
3238824,T
3238827,T
3238831,T
3238834,T
3238835,T
3238854,T
3238855,T
3238857,T
3238863,T
3238867,T
3238874,T
3238880,T
3238881,T
3238899,T
3238914,F
3238923,T
3238926,T
3238936,T
3238939,T
3238940,T
3238947,T
3238948,T
3238950,T
3238952,T
3238954,T
3238955,T
3238957,T
3238959,T
3238961,T
3238973,T
3238977,T
3238978,T
3238983,T
3238986,T
3238995,T
3238997,F
3239000,T
3239002,T
3239003,T
3239014,T
3239016,T
3239036,F
3239043,T
3239060,T
3239066,T
3239072,T
3239086,F
3239090,F
3239100,T
3239101,T
3239104,T
3239108,T
3239118,T
3239121,F
3239130,T
3239134,F
3239138,T
3239140,T
3239143,T
3239147,T
3239149,T
3239156,T
3239157,T
3239158,T
3239163,T
3239171,T
3239174,T
3239190,T
3239192,T
3239196,F
3239198,T
3239203,T
3239212,T
3239214,T
3239216,T
3239220,T
3239223,T
3239224,T
3239239,T
3239240,T
3239242,T
3239251,T
3239257,F
3239259,T
3239260,T
3239267,T
3239282,T
3239288,T
3239295,T
3239307,T
3239314,T
3239317,T
3239318,T
3239322,T
3239344,F
3239352,T
3239356,T
3239362,T
3239368,T
3239374,T
3239406,T
3239408,T
3239409,F
3239424,T
3239425,T
3239429,F
3239433,T
3239441,F
3239445,T
3239448,F
3239454,T
3239462,F
3239466,T
3239471,F
3239473,F
3239474,T
3239481,T
3239489,T
3239496,T
3239499,T
3239501,T
3239533,T
3239539,T
3239547,T
3239556,T
3239559,F
3239576,F
3239596,F
3239600,T
3239602,F
3239606,F
3239607,T
3239617,T
3239621,T
3239628,T
3239631,T
3239634,F
3239647,T
3239649,T
3239659,T
3239673,T
3239680,F
3239697,T
3239701,F
3239718,T
3239721,T
3239728,T
3239741,F
3239744,T
3239745,F
3239753,T
3239754,F
3239767,T
3239773,F
3239775,T
3239783,T
3239792,T
3239796,T
3239804,T
3239809,T
3239810,T
3239811,T
3239823,T
3239829,T
3239837,T
3239853,T
3239854,T
3239866,T
3239868,T
3239870,T
3239904,T
3239908,T
3239916,T
3239919,T
3239938,F
3239941,T
3239963,T
3239969,T
3239972,T
3239977,F
3239978,T
3239990,F
3240011,F
3240012,T
3240025,T
3240028,T
3240030,T
3240050,T
3240051,T
3240057,T
3240072,T
3240075,T
3240081,T
3240085,T
3240087,T
3240089,F
3240102,F
3240120,T
3240121,T
3240124,T
3240125,T
3240128,T
3240129,T
3240140,T
3240147,T
3240149,T
3240150,T
3240177,T
3240178,T
3240179,T
3240191,T
3240203,F
3240208,T
3240210,F
3240222,T
3240233,T
3240241,T
3240243,T
3240245,T
3240251,T
3240259,F
3240262,T
3240284,T
3240321,T
3240323,T
3240327,T
3240339,F
3240343,T
3240347,T
3240350,T
3240356,T
3240367,T
3240368,T
3240375,T
3240376,F
3240394,T
3240397,T
3240402,F
3240405,F
3240425,T
3240433,T
3240437,T
3240443,T
3240458,F
3240462,T
3240465,T
3240466,T
3240470,T
3240472,T
3240478,T
3240483,T
3240487,T
3240488,T
3240495,T
3240496,T
3240501,T
3240512,T
3240516,T
3240517,T
3240524,T
3240529,T
3240531,T
3240534,T
3240538,T
3240539,T
3240549,T
3240551,F
3240552,T
3240555,F
3240559,F
3240568,T
3240575,T
3240576,F
3240581,T
3240583,T
3240587,F
3240589,T
3240590,T
3240593,T
3240594,F
3240599,F
3240600,T
3240606,T
3240611,T
3240616,F
3240617,T
3240621,T
3240626,T
3240628,T
3240630,T
3240640,F
3240642,T
3240646,T
3240652,T
3240664,F
3240665,T
3240667,T
3240669,T
3240684,T
3240693,T
3240695,T
3240698,T
3240713,T
3240714,T
3240722,T
3240729,T
3240730,T
3240738,T
3240739,T
3240747,T
3240758,T
3240760,T
3240763,T
3240766,T
3240767,T
3240775,T
3240787,T
3240791,T
3240793,T
3240795,T
3240801,T
3240808,T
3240809,T
3240811,F
3240815,T
3240823,F
3240825,T
3240831,T
3240832,F
3240839,T
3240843,F
3240845,T
3240850,T
3240857,T
3240858,T
3240862,T
3240863,T
3240865,T
3240867,T
3240870,T
3240872,T
3240873,T
3240880,T
3240881,F
3240887,T
3240896,T
3240900,T
3240914,T
3240917,F
3240927,T
3240932,T
3240933,T
3240938,T
3240939,T
3240943,T
3240945,F
3240946,T
3240947,T
3240950,T
3240955,T
3240962,F
3240964,T
3240975,T
3240976,T
3240978,T
3240979,T
3240981,T
3240991,T
3241000,T
3241002,T
3241008,T
3241011,T
3241013,T
3241014,T
3241017,T
3241018,F
3241025,F
3241027,T
3241030,T
3241031,T
3241034,T
3241036,T
3241042,T
3241043,T
3241044,T
3241061,T
3241068,F
3241070,T
3241078,T
3241084,F
3241086,F
3241091,T
3241092,F
3241094,F
3241095,F
3241098,F
3241100,F
3241102,F
3241103,T
3241105,T
3241106,F
3241111,F
3241112,F
3241116,T
3241118,T
3241121,T
3241124,F
3241126,F
3241128,T
3241129,T
3241131,F
3241132,F
3241134,T
3241135,T
3241140,T
3241141,T
3241144,T
3241145,T
3241147,T
3241149,T
3241150,T
3241151,T
3241153,T
3241154,T
3241155,T
3241157,T
3241159,T
3241164,F
3241169,T
3241170,T
3241173,T
3241176,T
3241177,T
3241179,T
3241181,F
3241190,T
3241198,F
3241206,T
3241207,T
3241209,T
3241212,T
3241213,T
3241231,T
3241232,T
3241234,T
3241238,T
3241241,T
3241246,T
3241247,F
3241249,T
3241251,F
3241255,T
3241259,T
3241263,T
3241264,T
3241265,F
3241266,T
3241270,T
3241272,T
3241274,T
3241275,T
3241278,T
3241280,T
3241281,T
3241282,T
3241284,T
3241285,T
3241286,T
3241288,T
3241289,T
3241292,T
3241293,T
3241294,T
3241295,T
3241297,T
3241303,T
3241306,T
3241307,T
3241309,T
3241317,T
3241318,T
3241320,T
3241321,T
3241322,T
3241328,T
3241330,T
3241336,T
3241339,F
3241342,F
3241350,F
3241353,T
3241355,T
3241356,T
3241358,T
3241365,T
3241373,T
3241382,F
3241385,F
3241387,F
3241388,F
3241399,T
3241401,F
3241402,T
3241405,T
3241406,T
3241407,T
3241415,T
3241418,T
3241437,T
3241454,T
3241460,T
3241464,T
3241465,T
3241479,F
3241492,F
3241499,F
3241504,T
3241519,F
3241523,F
3241533,F
3241535,T
3241542,T
3241548,T
3241550,T
3241554,T
3241570,T
3241576,T
3241581,F
3241588,T
3241591,F
3241598,T
3241605,F
3241607,T
3241610,F
3241615,T
3241625,T
3241626,T
3241627,T
3241634,T
3241636,T
3241650,T
3241655,F
3241658,F
3241660,F
3241661,F
3241664,F
3241665,T
3241674,F
3241677,F
3241678,F
3241680,T
3241682,T
3241683,T
3241685,T
3241686,T
3241690,F
3241694,F
3241697,F
3241699,F
