TransactionID,id_19
3171334,529.0
3171337,153.0
3171338,529.0
3171340,266.0
3171348,266.0
3171349,345.0
3171353,153.0
3171355,266.0
3171356,153.0
3171360,266.0
3171361,266.0
3171362,176.0
3171363,607.0
3171371,352.0
3171374,153.0
3171380,266.0
3171381,215.0
3171383,153.0
3171385,529.0
3171398,345.0
3171406,193.0
3171408,193.0
3171410,266.0
3171413,266.0
3171418,317.0
3171419,317.0
3171427,216.0
3171428,667.0
3171431,529.0
3171441,484.0
3171455,215.0
3171466,397.0
3171468,352.0
3171469,193.0
3171481,621.0
3171482,100.0
3171484,352.0
3171489,410.0
3171495,529.0
3171501,312.0
3171502,312.0
3171504,312.0
3171543,100.0
3171544,507.0
3171546,345.0
3171548,122.0
3171553,352.0
3171555,410.0
3171559,270.0
3171569,352.0
3171601,427.0
3171622,410.0
3171630,321.0
3171637,410.0
3171638,317.0
3171648,529.0
3171669,266.0
3171680,193.0
3171689,574.0
3171700,321.0
3171709,254.0
3171716,613.0
3171737,410.0
3171745,254.0
3171752,410.0
3171753,410.0
3171759,100.0
3171763,100.0
3171774,153.0
3171776,215.0
3171778,529.0
3171781,254.0
3171784,100.0
3171786,410.0
3171787,254.0
3171789,254.0
3171833,525.0
3171838,410.0
3171839,410.0
3171861,351.0
3171876,417.0
3171894,153.0
3171898,253.0
3171904,266.0
3171905,253.0
3171909,492.0
3171931,607.0
3171957,215.0
3171981,410.0
3171987,414.0
3171991,266.0
3171999,446.0
3172019,410.0
3172020,193.0
3172036,266.0
3172037,446.0
3172038,153.0
3172040,427.0
3172048,177.0
3172056,153.0
3172060,266.0
3172063,153.0
3172064,607.0
3172087,410.0
3172089,266.0
3172090,266.0
3172105,176.0
3172110,307.0
3172111,312.0
3172115,266.0
3172116,122.0
3172119,266.0
3172126,529.0
3172127,417.0
3172132,266.0
3172151,529.0
3172163,607.0
3172166,215.0
3172169,215.0
3172179,266.0
3172185,633.0
3172189,215.0
3172209,542.0
3172227,215.0
3172237,193.0
3172238,225.0
3172244,271.0
3172266,290.0
3172310,417.0
3172316,410.0
3172337,100.0
3172372,529.0
3172378,266.0
3172382,216.0
3172386,266.0
3172387,216.0
3172417,317.0
3172467,427.0
3172468,254.0
3172488,427.0
3172495,312.0
3172496,427.0
3172499,312.0
3172506,312.0
3172521,266.0
3172528,451.0
3172532,193.0
3172544,352.0
3172547,529.0
3172569,215.0
3172573,410.0
3172577,410.0
3172596,410.0
3172599,410.0
3172610,410.0
3172615,321.0
3172652,341.0
3172664,410.0
3172675,410.0
3172676,621.0
3172684,410.0
3172685,321.0
3172686,621.0
3172688,399.0
3172689,542.0
3172703,321.0
3172708,427.0
3172717,427.0
3172723,410.0
3172730,215.0
3172731,197.0
3172732,321.0
3172733,215.0
3172736,215.0
3172737,533.0
3172758,427.0
3172762,542.0
3172769,646.0
3172775,186.0
3172784,410.0
3172789,332.0
3172794,266.0
3172807,548.0
3172814,193.0
3172827,548.0
3172830,414.0
3172837,266.0
3172846,542.0
3172879,312.0
3172881,122.0
3172883,312.0
3172896,410.0
3172904,215.0
3172908,215.0
3172909,410.0
3172913,410.0
3172914,266.0
3172915,215.0
3172946,193.0
3172955,266.0
3172957,542.0
3172961,542.0
3172963,542.0
3172966,266.0
3172969,542.0
3172979,417.0
3172980,427.0
3172983,417.0
3172984,266.0
3172987,417.0
3172991,266.0
3172993,417.0
3172994,193.0
3172996,410.0
3173000,209.0
3173015,542.0
3173037,290.0
3173051,548.0
3173060,193.0
3173061,290.0
3173067,215.0
3173070,290.0
3173086,427.0
3173102,277.0
3173106,153.0
3173114,105.0
3173126,529.0
3173130,410.0
3173134,290.0
3173136,548.0
3173138,427.0
3173142,414.0
3173145,410.0
3173148,201.0
3173150,622.0
3173156,266.0
3173165,100.0
3173177,312.0
3173182,410.0
3173190,417.0
3173192,427.0
3173203,427.0
3173204,100.0
3173222,427.0
3173227,266.0
3173229,100.0
3173230,266.0
3173231,266.0
3173232,317.0
3173236,266.0
3173245,427.0
3173256,623.0
3173257,266.0
3173269,214.0
3173274,193.0
3173277,427.0
3173306,345.0
3173331,529.0
3173346,454.0
3173349,215.0
3173358,266.0
3173364,176.0
3173368,312.0
3173369,427.0
3173374,266.0
3173375,487.0
3173380,254.0
3173383,254.0
3173391,621.0
3173392,223.0
3173395,410.0
3173399,410.0
3173402,410.0
3173409,266.0
3173416,621.0
3173424,266.0
3173431,266.0
3173437,542.0
3173458,484.0
3173459,410.0
3173468,484.0
3173481,384.0
3173482,271.0
3173488,312.0
3173495,290.0
3173497,427.0
3173498,266.0
3173502,579.0
3173504,215.0
3173521,312.0
3173523,290.0
3173527,414.0
3173531,215.0
3173537,153.0
3173542,215.0
3173544,484.0
3173550,579.0
3173554,427.0
3173557,290.0
3173560,579.0
3173564,427.0
3173565,542.0
3173579,427.0
3173615,266.0
3173617,529.0
3173618,215.0
3173651,542.0
3173652,542.0
3173666,312.0
3173681,312.0
3173684,312.0
3173736,256.0
3173752,529.0
3173762,266.0
3173773,484.0
3173776,100.0
3173777,484.0
3173780,215.0
3173782,122.0
3173783,266.0
3173789,542.0
3173794,529.0
3173795,542.0
3173813,266.0
3173815,400.0
3173819,290.0
3173820,266.0
3173834,176.0
3173840,176.0
3173862,621.0
3173865,352.0
3173866,410.0
3173873,122.0
3173880,266.0
3173884,100.0
3173885,271.0
3173896,321.0
3173897,216.0
3173901,266.0
3173903,100.0
3173907,266.0
3173913,153.0
3173925,427.0
3173936,270.0
3173942,352.0
3173943,266.0
3173950,266.0
3173951,417.0
3173976,193.0
3173980,266.0
3173981,193.0
3173988,193.0
3173994,193.0
3174001,427.0
3174010,427.0
3174024,410.0
3174032,312.0
3174035,542.0
3174037,348.0
3174042,410.0
3174046,266.0
3174048,193.0
3174052,266.0
3174054,345.0
3174069,427.0
3174088,384.0
3174097,266.0
3174101,176.0
3174104,649.0
3174105,290.0
3174125,542.0
3174134,417.0
3174136,427.0
3174137,215.0
3174138,417.0
3174141,290.0
3174143,542.0
3174148,454.0
3174150,153.0
3174159,529.0
3174167,290.0
3174179,215.0
3174181,266.0
3174202,277.0
3174208,650.0
3174211,153.0
3174227,257.0
3174228,417.0
3174234,621.0
3174236,257.0
3174238,257.0
3174239,257.0
3174240,427.0
3174242,254.0
3174253,542.0
3174257,215.0
3174262,266.0
3174264,266.0
3174273,153.0
3174283,144.0
3174292,266.0
3174298,266.0
3174301,266.0
3174310,153.0
3174314,633.0
3174323,266.0
3174334,427.0
3174340,266.0
3174343,266.0
3174353,290.0
3174358,410.0
3174359,410.0
3174365,533.0
3174379,216.0
3174382,216.0
3174383,542.0
3174388,216.0
3174393,290.0
3174394,290.0
3174396,122.0
3174425,266.0
3174430,122.0
3174431,529.0
3174433,529.0
3174435,399.0
3174453,410.0
3174456,410.0
3174463,410.0
3174464,410.0
3174471,427.0
3174473,454.0
3174501,410.0
3174502,529.0
3174510,410.0
3174511,410.0
3174512,410.0
3174518,410.0
3174520,410.0
3174543,410.0
3174544,529.0
3174549,427.0
3174556,278.0
3174558,621.0
3174559,542.0
3174561,621.0
3174582,529.0
3174584,529.0
3174586,621.0
3174587,492.0
3174591,621.0
3174595,312.0
3174607,290.0
3174609,290.0
3174613,290.0
3174620,410.0
3174624,410.0
3174645,176.0
3174657,410.0
3174693,176.0
3174699,266.0
3174704,266.0
3174705,410.0
3174721,529.0
3174738,266.0
3174746,341.0
3174755,266.0
3174764,341.0
3174783,529.0
3174797,410.0
3174820,176.0
3174821,410.0
3174828,341.0
3174834,410.0
3174854,266.0
3174860,621.0
3174861,345.0
3174908,341.0
3174912,193.0
3174949,312.0
3174956,542.0
3174965,407.0
3174972,216.0
3174973,312.0
3174978,312.0
3174986,529.0
3175008,100.0
3175009,100.0
3175015,599.0
3175019,266.0
3175023,410.0
3175028,345.0
3175034,345.0
3175037,427.0
3175038,410.0
3175039,345.0
3175040,100.0
3175051,266.0
3175058,277.0
3175064,176.0
3175068,427.0
3175084,427.0
3175089,193.0
3175091,193.0
3175093,193.0
3175099,176.0
3175101,176.0
3175114,410.0
3175120,176.0
3175122,312.0
3175127,352.0
3175138,176.0
3175139,176.0
3175154,266.0
3175155,266.0
3175165,122.0
3175166,410.0
3175176,100.0
3175181,266.0
3175182,410.0
3175186,266.0
3175191,405.0
3175195,100.0
3175198,352.0
3175199,266.0
3175205,100.0
3175210,621.0
3175212,254.0
3175215,417.0
3175224,266.0
3175244,337.0
3175267,509.0
3175288,266.0
3175301,548.0
3175303,492.0
3175319,574.0
3175337,275.0
3175355,628.0
3175363,153.0
3175370,620.0
3175371,427.0
3175373,427.0
3175404,266.0
3175405,254.0
3175426,100.0
3175431,511.0
3175459,511.0
3175465,427.0
3175472,321.0
3175479,542.0
3175493,427.0
3175496,266.0
3175508,574.0
3175521,529.0
3175559,427.0
3175571,427.0
3175575,290.0
3175598,193.0
3175601,542.0
3175603,193.0
3175604,153.0
3175611,618.0
3175623,410.0
3175651,529.0
3175660,215.0
3175667,100.0
3175684,215.0
3175686,215.0
3175698,653.0
3175704,653.0
3175706,529.0
3175709,216.0
3175721,410.0
3175749,542.0
3175751,542.0
3175790,266.0
3175799,266.0
3175810,529.0
3175824,153.0
3175828,529.0
3175832,266.0
3175855,621.0
3175856,193.0
3175860,397.0
3175862,339.0
3175864,193.0
3175885,633.0
3175888,633.0
3175890,193.0
3175897,427.0
3175913,266.0
3175918,397.0
3175925,266.0
3175942,390.0
3175964,161.0
3175968,410.0
3175985,176.0
3175986,266.0
3175993,266.0
3175998,397.0
3175999,266.0
3176006,621.0
3176009,397.0
3176013,417.0
3176018,542.0
3176019,197.0
3176027,451.0
3176029,414.0
3176035,390.0
3176042,345.0
3176055,345.0
3176059,345.0
3176068,345.0
3176075,266.0
3176076,427.0
3176093,100.0
3176100,650.0
3176115,341.0
3176136,345.0
3176140,193.0
3176150,427.0
3176151,312.0
3176166,266.0
3176170,542.0
3176172,410.0
3176180,410.0
3176191,410.0
3176198,410.0
3176206,410.0
3176214,345.0
3176218,345.0
3176219,100.0
3176220,410.0
3176222,345.0
3176243,427.0
3176245,345.0
3176246,410.0
3176248,153.0
3176263,427.0
3176264,427.0
3176268,254.0
3176269,417.0
3176303,427.0
3176315,410.0
3176319,266.0
3176324,266.0
3176329,529.0
3176342,410.0
3176346,410.0
3176348,312.0
3176353,410.0
3176354,266.0
3176355,529.0
3176359,529.0
3176365,266.0
3176368,266.0
3176371,266.0
3176374,266.0
3176375,266.0
3176378,176.0
3176384,529.0
3176385,339.0
3176387,410.0
3176389,410.0
3176404,266.0
3176411,410.0
3176414,410.0
3176432,410.0
3176444,621.0
3176447,100.0
3176457,417.0
3176462,266.0
3176469,266.0
3176483,483.0
3176489,410.0
3176492,483.0
3176501,215.0
3176504,427.0
3176510,427.0
3176521,277.0
3176529,633.0
3176535,384.0
3176536,266.0
3176540,290.0
3176554,410.0
3176557,341.0
3176584,266.0
3176585,290.0
3176604,483.0
3176612,277.0
3176614,223.0
3176626,122.0
3176627,266.0
3176632,266.0
3176643,597.0
3176648,312.0
3176658,312.0
3176663,417.0
3176667,542.0
3176670,483.0
3176672,417.0
3176678,266.0
3176683,483.0
3176702,483.0
3176716,427.0
3176719,427.0
3176722,427.0
3176723,410.0
3176724,427.0
3176728,427.0
3176729,427.0
3176732,427.0
3176735,352.0
3176737,455.0
3176739,427.0
3176745,427.0
3176763,266.0
3176789,455.0
3176794,100.0
3176797,266.0
3176806,455.0
3176809,548.0
3176811,455.0
3176816,417.0
3176818,548.0
3176824,529.0
3176828,483.0
3176835,266.0
3176841,455.0
3176850,655.0
3176858,266.0
3176868,254.0
3176878,499.0
3176880,122.0
3176887,312.0
3176896,483.0
3176900,447.0
3176937,542.0
3176939,254.0
3176944,266.0
3176950,266.0
3176954,483.0
3176961,266.0
3176972,529.0
3176975,312.0
3176982,410.0
3176987,417.0
3176995,410.0
3176999,153.0
3177006,312.0
3177007,427.0
3177016,345.0
3177021,266.0
3177022,254.0
3177031,410.0
3177044,266.0
3177047,254.0
3177054,266.0
3177070,410.0
3177072,348.0
3177085,122.0
3177088,122.0
3177093,266.0
3177094,352.0
3177097,352.0
3177110,607.0
3177121,312.0
3177125,254.0
3177131,254.0
3177144,390.0
3177146,390.0
3177153,266.0
3177163,290.0
3177173,312.0
3177175,254.0
3177178,312.0
3177183,312.0
3177191,254.0
3177197,266.0
3177198,312.0
3177201,153.0
3177202,312.0
3177211,317.0
3177212,650.0
3177216,529.0
3177222,427.0
3177223,650.0
3177228,417.0
3177232,176.0
3177233,290.0
3177238,603.0
3177241,603.0
3177256,271.0
3177258,317.0
3177260,266.0
3177262,254.0
3177263,529.0
3177264,529.0
3177267,529.0
3177276,427.0
3177282,427.0
3177284,427.0
3177286,427.0
3177289,215.0
3177292,427.0
3177304,345.0
3177309,427.0
3177311,399.0
3177316,341.0
3177320,266.0
3177322,484.0
3177345,299.0
3177382,277.0
3177389,529.0
3177390,542.0
3177393,312.0
3177412,266.0
3177414,266.0
3177415,417.0
3177417,266.0
3177421,266.0
3177423,542.0
3177429,542.0
3177452,492.0
3177456,427.0
3177459,410.0
3177461,266.0
3177463,266.0
3177474,352.0
3177485,410.0
3177489,529.0
3177500,352.0
3177502,548.0
3177511,266.0
3177525,410.0
3177530,410.0
3177532,410.0
3177533,410.0
3177547,542.0
3177548,379.0
3177553,379.0
3177560,410.0
3177575,427.0
3177578,652.0
3177579,652.0
3177581,193.0
3177592,399.0
3177601,438.0
3177605,368.0
3177620,368.0
3177632,139.0
3177636,410.0
3177640,266.0
3177647,214.0
3177648,214.0
3177665,427.0
3177667,427.0
3177670,215.0
3177675,345.0
3177676,215.0
3177682,529.0
3177683,223.0
3177693,587.0
3177699,644.0
3177700,587.0
3177701,548.0
3177702,193.0
3177703,193.0
3177705,529.0
3177708,410.0
3177715,352.0
3177725,193.0
3177730,266.0
3177763,427.0
3177775,216.0
3177776,312.0
3177782,266.0
3177798,176.0
3177803,100.0
3177814,100.0
3177827,290.0
3177831,410.0
3177832,153.0
3177834,266.0
3177846,216.0
3177886,193.0
3177900,215.0
3177911,345.0
3177921,215.0
3177944,542.0
3177945,312.0
3177949,574.0
3177965,103.0
3177971,633.0
3177994,270.0
3178001,397.0
3178006,410.0
3178009,427.0
3178013,427.0
3178019,410.0
3178020,427.0
3178024,574.0
3178029,417.0
3178030,410.0
3178036,410.0
3178051,542.0
3178052,585.0
3178060,139.0
3178066,266.0
3178073,620.0
3178091,397.0
3178103,630.0
3178104,410.0
3178116,266.0
3178120,266.0
3178123,266.0
3178131,176.0
3178134,266.0
3178140,139.0
3178154,410.0
3178163,410.0
3178166,254.0
3178171,478.0
3178187,266.0
3178193,352.0
3178208,410.0
3178209,266.0
3178213,427.0
3178222,266.0
3178234,646.0
3178239,271.0
3178241,223.0
3178252,223.0
3178261,223.0
3178276,266.0
3178278,176.0
3178282,266.0
3178283,266.0
3178284,427.0
3178286,266.0
3178287,427.0
3178291,348.0
3178302,529.0
3178304,223.0
3178308,390.0
3178309,121.0
3178317,193.0
3178320,266.0
3178337,478.0
3178347,649.0
3178355,542.0
3178356,266.0
3178359,633.0
3178375,341.0
3178376,100.0
3178390,410.0
3178409,427.0
3178424,266.0
3178427,427.0
3178429,176.0
3178431,193.0
3178445,266.0
3178460,100.0
3178469,266.0
3178472,427.0
3178495,410.0
3178501,414.0
3178508,410.0
3178513,266.0
3178525,410.0
3178530,427.0
3178533,410.0
3178536,410.0
3178539,410.0
3178546,266.0
3178548,410.0
3178551,266.0
3178566,395.0
3178567,410.0
3178571,372.0
3178578,337.0
3178579,266.0
3178582,254.0
3178586,161.0
3178596,579.0
3178597,620.0
3178598,216.0
3178611,290.0
3178620,266.0
3178632,410.0
3178637,410.0
3178639,321.0
3178641,176.0
3178649,410.0
3178650,321.0
3178654,321.0
3178667,321.0
3178671,266.0
3178674,307.0
3178682,176.0
3178684,266.0
3178689,266.0
3178691,266.0
3178693,266.0
3178697,608.0
3178701,574.0
3178704,266.0
3178705,266.0
3178709,621.0
3178710,266.0
3178715,266.0
3178717,417.0
3178721,266.0
3178722,570.0
3178723,410.0
3178725,266.0
3178746,193.0
3178750,410.0
3178751,215.0
3178754,215.0
3178755,215.0
3178757,266.0
3178764,153.0
3178766,215.0
3178768,410.0
3178772,251.0
3178803,176.0
3178809,410.0
3178813,410.0
3178819,193.0
3178822,176.0
3178823,266.0
3178842,427.0
3178846,266.0
3178848,216.0
3178850,410.0
3178855,216.0
3178863,312.0
3178873,100.0
3178877,216.0
3178882,100.0
3178891,410.0
3178903,266.0
3178909,384.0
3178910,548.0
3178914,410.0
3178918,410.0
3178919,321.0
3178924,410.0
3178935,266.0
3178945,266.0
3178949,410.0
3178959,542.0
3178973,542.0
3178981,427.0
3178983,266.0
3178987,266.0
3178990,427.0
3178993,176.0
3178994,216.0
3178997,216.0
3179028,427.0
3179033,427.0
3179034,492.0
3179037,193.0
3179056,427.0
3179065,266.0
3179072,410.0
3179073,266.0
3179077,410.0
3179079,646.0
3179085,427.0
3179098,529.0
3179105,345.0
3179111,410.0
3179118,312.0
3179119,216.0
3179121,529.0
3179123,321.0
3179172,529.0
3179173,529.0
3179175,266.0
3179180,427.0
3179182,254.0
3179189,266.0
3179192,348.0
3179199,266.0
3179203,427.0
3179211,215.0
3179217,390.0
3179221,321.0
3179222,215.0
3179224,427.0
3179227,321.0
3179231,266.0
3179234,542.0
3179236,427.0
3179238,321.0
3179240,410.0
3179246,321.0
3179252,321.0
3179267,432.0
3179274,427.0
3179276,193.0
3179279,417.0
3179290,410.0
3179292,548.0
3179298,193.0
3179299,266.0
3179305,216.0
3179312,427.0
3179315,529.0
3179320,321.0
3179324,529.0
3179340,266.0
3179343,424.0
3179345,266.0
3179348,176.0
3179358,266.0
3179362,410.0
3179365,417.0
3179373,427.0
3179384,492.0
3179387,373.0
3179399,254.0
3179405,254.0
3179422,427.0
3179441,215.0
3179459,266.0
3179465,215.0
3179469,410.0
3179476,529.0
3179478,542.0
3179480,484.0
3179482,529.0
3179483,621.0
3179485,352.0
3179493,410.0
3179501,542.0
3179502,427.0
3179509,621.0
3179511,621.0
3179516,621.0
3179522,266.0
3179529,312.0
3179538,427.0
3179540,621.0
3179547,633.0
3179548,454.0
3179549,633.0
3179555,484.0
3179560,529.0
3179567,454.0
3179574,454.0
3179586,266.0
3179630,492.0
3179651,410.0
3179663,176.0
3179669,529.0
3179678,345.0
3179682,266.0
3179688,266.0
3179697,410.0
3179700,271.0
3179705,348.0
3179712,290.0
3179723,100.0
3179732,176.0
3179733,266.0
3179736,492.0
3179738,266.0
3179744,427.0
3179745,417.0
3179746,176.0
3179747,176.0
3179753,266.0
3179757,427.0
3179759,176.0
3179761,266.0
3179762,410.0
3179768,176.0
3179770,321.0
3179779,176.0
3179786,271.0
3179787,312.0
3179798,427.0
3179801,529.0
3179804,410.0
3179813,410.0
3179818,410.0
3179822,399.0
3179823,193.0
3179827,266.0
3179829,176.0
3179848,312.0
3179855,312.0
3179863,332.0
3179865,417.0
3179868,254.0
3179871,633.0
3179890,266.0
3179891,266.0
3179892,548.0
3179898,266.0
3179904,254.0
3179908,410.0
3179941,417.0
3179947,529.0
3179951,529.0
3179952,410.0
3179956,390.0
3179967,427.0
3179984,254.0
3180000,542.0
3180003,529.0
3180007,122.0
3180008,427.0
3180009,100.0
3180015,100.0
3180019,483.0
3180022,525.0
3180024,410.0
3180039,266.0
3180062,384.0
3180063,579.0
3180067,266.0
3180068,384.0
3180072,384.0
3180073,266.0
3180075,483.0
3180076,266.0
3180081,266.0
3180093,122.0
3180094,153.0
3180096,579.0
3180102,579.0
3180105,483.0
3180106,514.0
3180112,492.0
3180114,215.0
3180119,266.0
3180121,579.0
3180122,215.0
3180125,321.0
3180128,542.0
3180131,266.0
3180134,514.0
3180137,514.0
3180139,266.0
3180141,514.0
3180158,266.0
3180159,579.0
3180160,352.0
3180164,427.0
3180178,427.0
3180179,254.0
3180184,254.0
3180186,100.0
3180190,266.0
3180197,266.0
3180198,290.0
3180199,266.0
3180203,266.0
3180211,176.0
3180215,176.0
3180216,176.0
3180220,254.0
3180224,312.0
3180225,176.0
3180226,176.0
3180227,271.0
3180229,176.0
3180242,384.0
3180244,312.0
3180249,427.0
3180250,266.0
3180251,176.0
3180253,621.0
3180257,312.0
3180259,254.0
3180263,417.0
3180264,312.0
3180267,312.0
3180271,100.0
3180278,542.0
3180279,542.0
3180287,153.0
3180290,341.0
3180293,341.0
3180299,312.0
3180302,542.0
3180304,312.0
3180305,266.0
3180306,266.0
3180310,312.0
3180316,266.0
3180318,153.0
3180319,417.0
3180325,312.0
3180329,646.0
3180330,312.0
3180332,646.0
3180335,312.0
3180337,542.0
3180338,312.0
3180339,266.0
3180340,266.0
3180345,216.0
3180346,216.0
3180355,542.0
3180357,266.0
3180366,266.0
3180372,266.0
3180374,266.0
3180379,266.0
3180380,266.0
3180390,266.0
3180391,254.0
3180393,215.0
3180405,290.0
3180406,216.0
3180409,266.0
3180411,223.0
3180412,542.0
3180415,317.0
3180428,484.0
3180435,661.0
3180450,410.0
3180451,548.0
3180453,529.0
3180455,542.0
3180456,548.0
3180462,266.0
3180466,621.0
3180472,266.0
3180479,266.0
3180480,254.0
3180482,254.0
3180485,390.0
3180486,390.0
3180487,254.0
3180488,254.0
3180493,312.0
3180500,266.0
3180503,410.0
3180516,410.0
3180528,379.0
3180530,410.0
3180538,548.0
3180539,410.0
3180541,548.0
3180550,529.0
3180553,193.0
3180558,290.0
3180576,312.0
3180577,215.0
3180585,122.0
3180596,542.0
3180597,542.0
3180600,542.0
3180614,652.0
3180634,214.0
3180659,312.0
3180669,507.0
3180670,507.0
3180671,266.0
3180676,507.0
3180682,266.0
3180684,339.0
3180692,139.0
3180694,410.0
3180699,426.0
3180700,633.0
3180716,100.0
3180723,410.0
3180726,193.0
3180735,410.0
3180744,100.0
3180745,529.0
3180747,529.0
3180751,529.0
3180755,417.0
3180759,509.0
3180766,153.0
3180770,214.0
3180777,529.0
3180787,529.0
3180789,410.0
3180793,410.0
3180794,312.0
3180796,410.0
3180797,312.0
3180798,410.0
3180802,312.0
3180805,193.0
3180819,529.0
3180826,399.0
3180840,410.0
3180841,266.0
3180842,410.0
3180846,529.0
3180851,345.0
3180856,345.0
3180858,410.0
3180863,345.0
3180868,352.0
3180872,290.0
3180896,266.0
3180902,153.0
3180907,529.0
3180920,507.0
3180923,176.0
3180926,193.0
3180931,312.0
3180937,507.0
3180938,216.0
3180940,266.0
3180950,100.0
3180951,100.0
3180952,100.0
3180955,100.0
3180969,384.0
3180982,417.0
3180991,417.0
3181000,417.0
3181002,417.0
3181004,410.0
3181011,410.0
3181016,122.0
3181017,266.0
3181023,427.0
3181027,193.0
3181029,193.0
3181045,410.0
3181052,516.0
3181060,492.0
3181063,410.0
3181066,410.0
3181074,352.0
3181082,312.0
3181095,193.0
3181106,215.0
3181109,427.0
3181111,153.0
3181121,410.0
3181128,582.0
3181136,529.0
3181138,417.0
3181153,533.0
3181154,410.0
3181157,533.0
3181161,533.0
3181165,533.0
3181167,176.0
3181168,277.0
3181172,533.0
3181180,337.0
3181186,410.0
3181187,277.0
3181189,410.0
3181193,410.0
3181222,410.0
3181230,410.0
3181253,100.0
3181256,621.0
3181257,410.0
3181270,193.0
3181289,146.0
3181292,266.0
3181293,312.0
3181300,410.0
3181307,100.0
3181319,574.0
3181323,216.0
3181327,410.0
3181329,277.0
3181331,410.0
3181347,410.0
3181365,529.0
3181368,529.0
3181382,100.0
3181384,410.0
3181403,266.0
3181406,266.0
3181411,290.0
3181415,266.0
3181418,266.0
3181426,266.0
3181431,574.0
3181437,254.0
3181445,266.0
3181449,266.0
3181458,266.0
3181464,266.0
3181473,266.0
3181476,436.0
3181481,153.0
3181491,100.0
3181492,266.0
3181498,266.0
3181505,100.0
3181506,153.0
3181511,266.0
3181516,266.0
3181518,266.0
3181527,312.0
3181528,266.0
3181540,529.0
3181544,529.0
3181551,427.0
3181559,529.0
3181564,529.0
3181568,427.0
3181570,427.0
3181571,417.0
3181576,410.0
3181578,390.0
3181581,215.0
3181598,427.0
3181600,312.0
3181604,312.0
3181632,266.0
3181636,266.0
3181637,410.0
3181640,266.0
3181643,492.0
3181648,215.0
3181653,290.0
3181657,176.0
3181700,266.0
3181702,266.0
3181704,341.0
3181709,254.0
3181716,341.0
3181721,341.0
3181732,312.0
3181735,290.0
3181740,414.0
3181741,266.0
3181747,341.0
3181752,312.0
3181753,312.0
3181765,312.0
3181767,410.0
3181768,341.0
3181780,542.0
3181786,312.0
3181798,395.0
3181803,451.0
3181805,271.0
3181810,542.0
3181820,100.0
3181846,542.0
3181848,410.0
3181851,266.0
3181854,542.0
3181860,312.0
3181862,312.0
3181867,176.0
3181883,529.0
3181884,352.0
3181890,341.0
3181897,410.0
3181902,341.0
3181907,153.0
3181915,352.0
3181918,266.0
3181932,414.0
3181948,417.0
3181950,215.0
3181964,410.0
3181967,410.0
3181971,352.0
3181974,215.0
3181975,352.0
3181978,266.0
3181979,352.0
3181988,266.0
3181990,266.0
3181993,266.0
3181994,312.0
3181996,266.0
3181999,312.0
3182000,312.0
3182002,201.0
3182003,290.0
3182004,529.0
3182011,574.0
3182012,100.0
3182014,410.0
3182018,266.0
3182019,384.0
3182025,312.0
3182030,410.0
3182046,417.0
3182047,427.0
3182055,607.0
3182058,216.0
3182077,410.0
3182082,266.0
3182091,197.0
3182103,542.0
3182107,574.0
3182109,193.0
3182110,633.0
3182113,529.0
3182116,122.0
3182125,312.0
3182132,216.0
3182138,548.0
3182148,529.0
3182151,337.0
3182158,266.0
3182159,266.0
3182194,270.0
3182201,176.0
3182207,271.0
3182217,266.0
3182220,397.0
3182227,312.0
3182257,529.0
3182266,621.0
3182284,410.0
3182289,270.0
3182290,266.0
3182297,427.0
3182298,548.0
3182299,384.0
3182300,529.0
3182306,427.0
3182315,352.0
3182325,542.0
3182330,427.0
3182340,266.0
3182369,427.0
3182388,290.0
3182403,345.0
3182405,290.0
3182410,266.0
3182415,290.0
3182419,215.0
3182421,290.0
3182434,290.0
3182441,216.0
3182447,312.0
3182448,216.0
3182457,417.0
3182470,290.0
3182472,633.0
3182474,427.0
3182476,417.0
3182477,352.0
3182480,266.0
3182503,427.0
3182507,352.0
3182517,266.0
3182529,312.0
3182532,529.0
3182537,266.0
3182545,345.0
3182546,542.0
3182547,345.0
3182575,345.0
3182591,176.0
3182595,100.0
3182598,427.0
3182600,193.0
3182614,176.0
3182630,214.0
3182650,542.0
3182656,193.0
3182663,529.0
3182671,542.0
3182691,542.0
3182694,215.0
3182695,266.0
3182706,390.0
3182709,290.0
3182715,542.0
3182721,290.0
3182726,427.0
3182728,607.0
3182731,312.0
3182732,216.0
3182734,266.0
3182741,153.0
3182746,266.0
3182758,153.0
3182759,266.0
3182760,266.0
3182765,215.0
3182768,266.0
3182770,290.0
3182777,290.0
3182779,153.0
3182783,542.0
3182794,193.0
3182802,266.0
3182818,410.0
3182829,193.0
3182837,345.0
3182842,384.0
3182843,277.0
3182852,410.0
3182855,153.0
3182875,193.0
3182876,621.0
3182884,410.0
3182885,193.0
3182903,417.0
3182942,100.0
3182958,266.0
3182961,410.0
3182966,215.0
3182967,254.0
3182970,266.0
3182976,321.0
3182977,266.0
3182980,321.0
3182982,352.0
3182984,312.0
3182990,542.0
3182996,266.0
3183027,542.0
3183054,317.0
3183057,542.0
3183059,176.0
3183066,105.0
3183068,542.0
3183073,215.0
3183082,417.0
3183088,266.0
3183102,427.0
3183104,542.0
3183109,574.0
3183114,559.0
3183116,266.0
3183119,574.0
3183120,266.0
3183122,559.0
3183124,548.0
3183133,266.0
3183135,542.0
3183157,215.0
3183169,176.0
3183175,290.0
3183179,352.0
3183181,290.0
3183185,271.0
