TransactionID,id_34
3085367,match_status:2
3085369,match_status:2
3085373,match_status:1
3085374,match_status:2
3085376,match_status:2
3085380,match_status:1
3085381,match_status:2
3085382,match_status:2
3085386,match_status:1
3085390,match_status:2
3085392,match_status:1
3085394,match_status:2
3085395,match_status:1
3085397,match_status:1
3085400,match_status:2
3085401,match_status:1
3085403,match_status:2
3085404,match_status:2
3085405,match_status:2
3085406,match_status:2
3085407,match_status:2
3085408,match_status:2
3085412,match_status:2
3085414,match_status:2
3085416,match_status:2
3085418,match_status:2
3085421,match_status:2
3085423,match_status:2
3085431,match_status:1
3085436,match_status:2
3085441,match_status:2
3085442,match_status:2
3085447,match_status:1
3085448,match_status:2
3085449,match_status:2
3085450,match_status:1
3085456,match_status:2
3085460,match_status:2
3085461,match_status:2
3085468,match_status:2
3085469,match_status:2
3085475,match_status:1
3085482,match_status:2
3085484,match_status:2
3085487,match_status:2
3085496,match_status:2
3085501,match_status:2
3085502,match_status:1
3085503,match_status:2
3085504,match_status:2
3085507,match_status:2
3085508,match_status:2
3085513,match_status:1
3085516,match_status:2
3085518,match_status:2
3085523,match_status:1
3085530,match_status:2
3085536,match_status:2
3085538,match_status:2
3085540,match_status:1
3085541,match_status:1
3085544,match_status:2
3085548,match_status:2
3085555,match_status:2
3085557,match_status:1
3085563,match_status:1
3085565,match_status:2
3085572,match_status:2
3085573,match_status:2
3085575,match_status:2
3085580,match_status:2
3085583,match_status:1
3085584,match_status:1
3085587,match_status:1
3085590,match_status:1
3085591,match_status:2
3085592,match_status:2
3085593,match_status:1
3085596,match_status:2
3085598,match_status:2
3085601,match_status:1
3085602,match_status:2
3085603,match_status:2
3085609,match_status:2
3085615,match_status:1
3085616,match_status:1
3085619,match_status:2
3085620,match_status:2
3085627,match_status:2
3085628,match_status:2
3085632,match_status:2
3085633,match_status:2
3085636,match_status:2
3085637,match_status:2
3085638,match_status:2
3085639,match_status:1
3085643,match_status:1
3085646,match_status:2
3085647,match_status:2
3085648,match_status:2
3085651,match_status:1
3085653,match_status:2
3085655,match_status:2
3085674,match_status:1
3085676,match_status:1
3085679,match_status:2
3085680,match_status:1
3085682,match_status:2
3085684,match_status:1
3085688,match_status:1
3085691,match_status:1
3085694,match_status:1
3085695,match_status:2
3085697,match_status:2
3085701,match_status:1
3085702,match_status:1
3085703,match_status:1
3085705,match_status:1
3085706,match_status:1
3085709,match_status:1
3085710,match_status:2
3085711,match_status:2
3085713,match_status:2
3085716,match_status:2
3085718,match_status:1
3085721,match_status:1
3085722,match_status:2
3085724,match_status:1
3085734,match_status:1
3085735,match_status:2
3085739,match_status:2
3085758,match_status:2
3085763,match_status:2
3085767,match_status:2
3085774,match_status:2
3085777,match_status:2
3085778,match_status:2
3085780,match_status:1
3085790,match_status:2
3085793,match_status:2
3085796,match_status:2
3085798,match_status:2
3085799,match_status:2
3085800,match_status:2
3085802,match_status:2
3085807,match_status:1
3085811,match_status:1
3085815,match_status:1
3085816,match_status:2
3085817,match_status:2
3085819,match_status:1
3085821,match_status:2
3085825,match_status:1
3085826,match_status:0
3085827,match_status:1
3085828,match_status:2
3085829,match_status:2
3085832,match_status:2
3085834,match_status:2
3085835,match_status:2
3085836,match_status:2
3085837,match_status:2
3085838,match_status:2
3085840,match_status:2
3085842,match_status:2
3085843,match_status:2
3085849,match_status:2
3085851,match_status:2
3085854,match_status:2
3085855,match_status:2
3085856,match_status:2
3085859,match_status:2
3085861,match_status:1
3085863,match_status:2
3085865,match_status:1
3085869,match_status:2
3085870,match_status:2
3085871,match_status:2
3085873,match_status:2
3085874,match_status:1
3085876,match_status:2
3085881,match_status:2
3085882,match_status:2
3085883,match_status:1
3085884,match_status:2
3085889,match_status:2
3085891,match_status:1
3085892,match_status:2
3085894,match_status:2
3085901,match_status:2
3085903,match_status:1
3085906,match_status:1
3085907,match_status:1
3085910,match_status:2
3085913,match_status:2
3085915,match_status:1
3085916,match_status:2
3085922,match_status:2
3085925,match_status:2
3085927,match_status:1
3085929,match_status:1
3085931,match_status:1
3085932,match_status:1
3085934,match_status:2
3085936,match_status:2
3085939,match_status:2
3085940,match_status:1
3085942,match_status:1
3085945,match_status:2
3085947,match_status:2
3085948,match_status:2
3085950,match_status:2
3085951,match_status:1
3085957,match_status:1
3085961,match_status:2
3085965,match_status:2
3085969,match_status:2
3085970,match_status:2
3085974,match_status:2
3085979,match_status:2
3085981,match_status:2
3085982,match_status:2
3085983,match_status:1
3085986,match_status:2
3085989,match_status:2
3085990,match_status:2
3085993,match_status:2
3085996,match_status:2
3085997,match_status:2
3085998,match_status:2
3086000,match_status:2
3086002,match_status:1
3086007,match_status:2
3086010,match_status:2
3086011,match_status:2
3086013,match_status:2
3086019,match_status:2
3086020,match_status:2
3086023,match_status:2
3086025,match_status:2
3086027,match_status:1
3086028,match_status:2
3086031,match_status:2
3086033,match_status:2
3086035,match_status:2
3086037,match_status:2
3086040,match_status:1
3086043,match_status:2
3086044,match_status:2
3086045,match_status:2
3086047,match_status:2
3086048,match_status:2
3086049,match_status:2
3086055,match_status:2
3086059,match_status:2
3086062,match_status:2
3086064,match_status:2
3086065,match_status:1
3086068,match_status:2
3086070,match_status:2
3086071,match_status:1
3086072,match_status:2
3086075,match_status:1
3086076,match_status:2
3086077,match_status:2
3086080,match_status:1
3086084,match_status:2
3086085,match_status:1
3086092,match_status:1
3086094,match_status:2
3086096,match_status:1
3086100,match_status:2
3086101,match_status:1
3086102,match_status:1
3086103,match_status:1
3086110,match_status:1
3086112,match_status:2
3086113,match_status:2
3086115,match_status:2
3086117,match_status:2
3086127,match_status:2
3086133,match_status:2
3086138,match_status:2
3086139,match_status:1
3086141,match_status:1
3086143,match_status:2
3086145,match_status:1
3086149,match_status:1
3086157,match_status:2
3086161,match_status:2
3086175,match_status:2
3086179,match_status:2
3086188,match_status:2
3086191,match_status:2
3086195,match_status:2
3086196,match_status:2
3086199,match_status:2
3086200,match_status:2
3086204,match_status:2
3086207,match_status:1
3086210,match_status:1
3086212,match_status:1
3086213,match_status:2
3086214,match_status:2
3086221,match_status:2
3086225,match_status:1
3086228,match_status:2
3086229,match_status:2
3086233,match_status:2
3086234,match_status:2
3086236,match_status:2
3086238,match_status:2
3086239,match_status:2
3086240,match_status:2
3086244,match_status:2
3086246,match_status:2
3086247,match_status:2
3086250,match_status:1
3086253,match_status:1
3086259,match_status:2
3086263,match_status:2
3086265,match_status:2
3086266,match_status:2
3086269,match_status:2
3086270,match_status:2
3086271,match_status:1
3086275,match_status:2
3086276,match_status:2
3086279,match_status:1
3086289,match_status:1
3086290,match_status:2
3086294,match_status:2
3086299,match_status:2
3086302,match_status:2
3086304,match_status:2
3086305,match_status:2
3086307,match_status:2
3086308,match_status:2
3086310,match_status:2
3086311,match_status:2
3086315,match_status:2
3086316,match_status:2
3086317,match_status:1
3086320,match_status:2
3086321,match_status:2
3086324,match_status:2
3086326,match_status:2
3086332,match_status:1
3086336,match_status:2
3086342,match_status:2
3086344,match_status:1
3086345,match_status:2
3086346,match_status:2
3086347,match_status:2
3086349,match_status:2
3086354,match_status:1
3086361,match_status:1
3086362,match_status:1
3086375,match_status:2
3086376,match_status:2
3086377,match_status:1
3086380,match_status:1
3086386,match_status:2
3086390,match_status:2
3086391,match_status:1
3086396,match_status:1
3086397,match_status:1
3086398,match_status:1
3086403,match_status:1
3086408,match_status:2
3086409,match_status:1
3086410,match_status:2
3086415,match_status:2
3086416,match_status:2
3086421,match_status:2
3086422,match_status:2
3086426,match_status:2
3086427,match_status:1
3086431,match_status:2
3086432,match_status:1
3086435,match_status:2
3086436,match_status:1
3086438,match_status:2
3086440,match_status:1
3086447,match_status:1
3086449,match_status:1
3086450,match_status:2
3086453,match_status:2
3086454,match_status:1
3086458,match_status:2
3086459,match_status:2
3086463,match_status:2
3086466,match_status:2
3086469,match_status:2
3086470,match_status:2
3086473,match_status:2
3086474,match_status:2
3086481,match_status:2
3086483,match_status:2
3086485,match_status:1
3086487,match_status:2
3086488,match_status:1
3086490,match_status:2
3086492,match_status:2
3086495,match_status:2
3086500,match_status:2
3086502,match_status:1
3086503,match_status:2
3086504,match_status:2
3086511,match_status:2
3086515,match_status:2
3086517,match_status:2
3086519,match_status:1
3086522,match_status:2
3086529,match_status:2
3086535,match_status:1
3086540,match_status:1
3086546,match_status:2
3086547,match_status:2
3086548,match_status:2
3086552,match_status:2
3086554,match_status:2
3086556,match_status:2
3086559,match_status:2
3086560,match_status:1
3086563,match_status:1
3086568,match_status:1
3086570,match_status:2
3086574,match_status:2
3086578,match_status:2
3086580,match_status:2
3086590,match_status:2
3086593,match_status:2
3086594,match_status:1
3086595,match_status:2
3086599,match_status:2
3086602,match_status:2
3086604,match_status:2
3086608,match_status:2
3086612,match_status:1
3086613,match_status:2
3086614,match_status:2
3086620,match_status:2
3086621,match_status:1
3086623,match_status:2
3086625,match_status:2
3086627,match_status:2
3086628,match_status:1
3086630,match_status:2
3086633,match_status:2
3086634,match_status:2
3086638,match_status:2
3086639,match_status:2
3086642,match_status:2
3086643,match_status:1
3086647,match_status:2
3086650,match_status:2
3086653,match_status:1
3086663,match_status:2
3086665,match_status:2
3086666,match_status:2
3086667,match_status:1
3086669,match_status:2
3086670,match_status:2
3086675,match_status:1
3086676,match_status:1
3086678,match_status:2
3086680,match_status:1
3086681,match_status:1
3086684,match_status:1
3086686,match_status:2
3086688,match_status:1
3086690,match_status:1
3086699,match_status:2
3086701,match_status:2
3086704,match_status:2
3086705,match_status:1
3086706,match_status:2
3086707,match_status:1
3086710,match_status:2
3086711,match_status:1
3086714,match_status:2
3086718,match_status:2
3086721,match_status:2
3086723,match_status:2
3086724,match_status:1
3086726,match_status:2
3086730,match_status:1
3086732,match_status:2
3086734,match_status:2
3086735,match_status:2
3086737,match_status:2
3086738,match_status:2
3086744,match_status:2
3086747,match_status:2
3086748,match_status:2
3086749,match_status:2
3086750,match_status:1
3086755,match_status:2
3086757,match_status:2
3086762,match_status:2
3086763,match_status:1
3086766,match_status:2
3086771,match_status:2
3086773,match_status:1
3086775,match_status:1
3086777,match_status:2
3086783,match_status:2
3086787,match_status:2
3086789,match_status:1
3086790,match_status:1
3086791,match_status:2
3086799,match_status:2
3086803,match_status:2
3086805,match_status:2
3086807,match_status:2
3086809,match_status:2
3086816,match_status:2
3086823,match_status:1
3086824,match_status:1
3086826,match_status:2
3086829,match_status:2
3086830,match_status:2
3086833,match_status:2
3086838,match_status:2
3086840,match_status:2
3086846,match_status:1
3086852,match_status:2
3086853,match_status:1
3086855,match_status:1
3086859,match_status:2
3086860,match_status:2
3086863,match_status:2
3086864,match_status:2
3086867,match_status:2
3086870,match_status:1
3086874,match_status:1
3086876,match_status:2
3086878,match_status:1
3086880,match_status:1
3086881,match_status:1
3086888,match_status:1
3086889,match_status:1
3086891,match_status:1
3086894,match_status:2
3086897,match_status:2
3086904,match_status:1
3086907,match_status:2
3086909,match_status:2
3086913,match_status:2
3086922,match_status:2
3086925,match_status:2
3086932,match_status:1
3086934,match_status:2
3086936,match_status:1
3086940,match_status:2
3086949,match_status:2
3086950,match_status:1
3086953,match_status:2
3086954,match_status:2
3086957,match_status:2
3086961,match_status:1
3086964,match_status:1
3086966,match_status:1
3086973,match_status:2
3086980,match_status:2
3086985,match_status:2
3086987,match_status:2
3086988,match_status:1
3086990,match_status:1
3086991,match_status:2
3086993,match_status:1
3086997,match_status:2
3086998,match_status:2
3087005,match_status:2
3087008,match_status:1
3087014,match_status:1
3087015,match_status:2
3087016,match_status:2
3087022,match_status:2
3087025,match_status:1
3087029,match_status:2
3087035,match_status:2
3087038,match_status:2
3087041,match_status:2
3087048,match_status:2
3087061,match_status:2
3087063,match_status:2
3087068,match_status:1
3087071,match_status:2
3087072,match_status:1
3087073,match_status:1
3087081,match_status:2
3087086,match_status:2
3087089,match_status:2
3087090,match_status:1
3087094,match_status:2
3087097,match_status:2
3087105,match_status:2
3087111,match_status:1
3087114,match_status:2
3087115,match_status:1
3087116,match_status:2
3087119,match_status:2
3087120,match_status:2
3087121,match_status:2
3087122,match_status:2
3087125,match_status:2
3087131,match_status:1
3087137,match_status:2
3087138,match_status:1
3087141,match_status:1
3087142,match_status:1
3087144,match_status:1
3087146,match_status:1
3087149,match_status:2
3087152,match_status:2
3087153,match_status:1
3087154,match_status:2
3087159,match_status:2
3087160,match_status:2
3087162,match_status:1
3087166,match_status:2
3087167,match_status:2
3087173,match_status:2
3087174,match_status:2
3087180,match_status:2
3087184,match_status:2
3087186,match_status:2
3087189,match_status:2
3087190,match_status:2
3087191,match_status:2
3087192,match_status:2
3087193,match_status:2
3087194,match_status:2
3087195,match_status:2
3087196,match_status:2
3087197,match_status:2
3087201,match_status:2
3087202,match_status:2
3087203,match_status:2
3087205,match_status:1
3087206,match_status:1
3087209,match_status:1
3087211,match_status:2
3087218,match_status:2
3087219,match_status:2
3087220,match_status:2
3087222,match_status:2
3087225,match_status:2
3087226,match_status:2
3087227,match_status:1
3087230,match_status:1
3087233,match_status:2
3087234,match_status:2
3087235,match_status:2
3087240,match_status:2
3087241,match_status:2
3087243,match_status:2
3087246,match_status:2
3087248,match_status:2
3087250,match_status:2
3087257,match_status:2
3087267,match_status:1
3087268,match_status:2
3087272,match_status:1
3087274,match_status:1
3087278,match_status:1
3087280,match_status:1
3087282,match_status:1
3087286,match_status:2
3087290,match_status:2
3087291,match_status:2
3087293,match_status:2
3087294,match_status:1
3087296,match_status:1
3087299,match_status:2
3087304,match_status:1
3087305,match_status:1
3087308,match_status:1
3087310,match_status:2
3087312,match_status:1
3087313,match_status:2
3087316,match_status:1
3087318,match_status:1
3087320,match_status:2
3087324,match_status:2
3087328,match_status:2
3087329,match_status:1
3087331,match_status:2
3087336,match_status:2
3087340,match_status:2
3087342,match_status:2
3087343,match_status:2
3087344,match_status:2
3087345,match_status:2
3087346,match_status:2
3087351,match_status:2
3087359,match_status:2
3087361,match_status:1
3087363,match_status:1
3087366,match_status:2
3087367,match_status:1
3087368,match_status:2
3087369,match_status:2
3087371,match_status:1
3087373,match_status:2
3087374,match_status:2
3087377,match_status:2
3087379,match_status:2
3087382,match_status:2
3087383,match_status:2
3087385,match_status:1
3087386,match_status:1
3087387,match_status:2
3087388,match_status:2
3087389,match_status:2
3087391,match_status:1
3087394,match_status:1
3087396,match_status:1
3087397,match_status:2
3087399,match_status:2
3087400,match_status:1
3087401,match_status:1
3087407,match_status:1
3087409,match_status:1
3087410,match_status:2
3087412,match_status:1
3087413,match_status:2
3087415,match_status:1
3087416,match_status:2
3087417,match_status:2
3087421,match_status:2
3087422,match_status:2
3087423,match_status:2
3087424,match_status:1
3087426,match_status:1
3087427,match_status:2
3087428,match_status:2
3087429,match_status:1
3087430,match_status:1
3087431,match_status:2
3087432,match_status:2
3087436,match_status:1
3087439,match_status:2
3087440,match_status:2
3087443,match_status:1
3087444,match_status:2
3087445,match_status:2
3087446,match_status:1
3087447,match_status:1
3087448,match_status:2
3087449,match_status:2
3087450,match_status:2
3087451,match_status:1
3087455,match_status:2
3087457,match_status:1
3087461,match_status:1
3087463,match_status:1
3087467,match_status:2
3087468,match_status:2
3087471,match_status:2
3087474,match_status:2
3087477,match_status:2
3087478,match_status:2
3087481,match_status:2
3087484,match_status:2
3087486,match_status:2
3087487,match_status:2
3087488,match_status:2
3087490,match_status:1
3087494,match_status:2
3087499,match_status:1
3087505,match_status:2
3087506,match_status:2
3087507,match_status:2
3087509,match_status:1
3087511,match_status:2
3087512,match_status:2
3087515,match_status:1
3087516,match_status:2
3087519,match_status:1
3087522,match_status:2
3087524,match_status:1
3087526,match_status:1
3087527,match_status:2
3087531,match_status:2
3087532,match_status:2
3087533,match_status:1
3087535,match_status:2
3087537,match_status:2
3087542,match_status:2
3087543,match_status:2
3087544,match_status:2
3087547,match_status:2
3087548,match_status:2
3087550,match_status:2
3087551,match_status:2
3087553,match_status:2
3087554,match_status:2
3087555,match_status:1
3087558,match_status:1
3087560,match_status:1
3087561,match_status:1
3087562,match_status:2
3087564,match_status:2
3087565,match_status:1
3087566,match_status:2
3087570,match_status:2
3087571,match_status:1
3087572,match_status:1
3087573,match_status:2
3087574,match_status:2
3087575,match_status:2
3087576,match_status:2
3087578,match_status:1
3087579,match_status:2
3087580,match_status:1
3087582,match_status:2
3087583,match_status:2
3087586,match_status:2
3087587,match_status:1
3087588,match_status:2
3087591,match_status:1
3087592,match_status:1
3087594,match_status:2
3087602,match_status:2
3087604,match_status:2
3087605,match_status:2
3087606,match_status:2
3087607,match_status:2
3087609,match_status:2
3087611,match_status:2
3087613,match_status:1
3087615,match_status:1
3087616,match_status:2
3087617,match_status:2
3087619,match_status:1
3087621,match_status:2
3087622,match_status:2
3087626,match_status:2
3087629,match_status:2
3087634,match_status:2
3087637,match_status:2
3087638,match_status:1
3087639,match_status:2
3087641,match_status:1
3087642,match_status:2
3087643,match_status:2
3087645,match_status:2
3087647,match_status:2
3087648,match_status:2
3087649,match_status:2
3087650,match_status:2
3087651,match_status:2
3087653,match_status:2
3087654,match_status:2
3087655,match_status:2
3087660,match_status:2
3087661,match_status:1
3087663,match_status:2
3087665,match_status:2
3087667,match_status:2
3087669,match_status:2
3087670,match_status:1
3087671,match_status:2
3087674,match_status:2
3087675,match_status:2
3087677,match_status:2
3087683,match_status:2
3087684,match_status:1
3087686,match_status:1
3087692,match_status:2
3087695,match_status:2
3087699,match_status:1
3087700,match_status:2
3087705,match_status:2
3087706,match_status:2
3087709,match_status:1
3087711,match_status:1
3087712,match_status:2
3087717,match_status:2
3087719,match_status:0
3087720,match_status:2
3087723,match_status:2
3087724,match_status:2
3087725,match_status:2
3087727,match_status:2
3087729,match_status:2
3087730,match_status:2
3087731,match_status:2
3087734,match_status:2
3087735,match_status:2
3087736,match_status:1
3087737,match_status:2
3087739,match_status:2
3087740,match_status:2
3087741,match_status:2
3087742,match_status:1
3087743,match_status:2
3087744,match_status:2
3087751,match_status:1
3087752,match_status:1
3087753,match_status:2
3087754,match_status:2
3087757,match_status:2
3087758,match_status:2
3087760,match_status:2
3087763,match_status:2
3087768,match_status:2
3087769,match_status:2
3087770,match_status:1
3087771,match_status:2
3087772,match_status:2
3087774,match_status:2
3087775,match_status:2
3087776,match_status:2
3087780,match_status:2
3087781,match_status:2
3087782,match_status:1
3087783,match_status:2
3087787,match_status:2
3087788,match_status:1
3087790,match_status:2
3087791,match_status:2
3087793,match_status:2
3087796,match_status:2
3087797,match_status:2
3087798,match_status:1
3087802,match_status:2
3087805,match_status:1
3087807,match_status:2
3087808,match_status:1
3087809,match_status:1
3087812,match_status:2
3087813,match_status:1
3087814,match_status:2
3087817,match_status:1
3087820,match_status:2
3087826,match_status:2
3087828,match_status:2
3087831,match_status:1
3087834,match_status:2
3087836,match_status:1
3087837,match_status:2
3087841,match_status:2
3087842,match_status:2
3087844,match_status:2
3087847,match_status:2
3087852,match_status:2
3087855,match_status:2
3087857,match_status:2
3087863,match_status:2
3087864,match_status:2
3087865,match_status:2
3087868,match_status:1
3087871,match_status:2
3087872,match_status:2
3087874,match_status:1
3087878,match_status:2
3087881,match_status:1
3087886,match_status:2
3087890,match_status:2
3087891,match_status:2
3087892,match_status:2
3087895,match_status:1
3087896,match_status:2
3087897,match_status:2
3087899,match_status:1
3087900,match_status:1
3087903,match_status:1
3087904,match_status:2
3087907,match_status:2
3087909,match_status:2
3087910,match_status:2
3087913,match_status:2
3087916,match_status:2
3087917,match_status:1
3087919,match_status:1
3087920,match_status:2
3087922,match_status:2
3087923,match_status:2
3087928,match_status:2
3087929,match_status:1
3087933,match_status:1
3087934,match_status:2
3087935,match_status:1
3087936,match_status:2
3087938,match_status:2
3087939,match_status:2
3087941,match_status:2
3087944,match_status:2
3087948,match_status:1
3087950,match_status:2
3087953,match_status:2
3087954,match_status:2
3087956,match_status:2
3087960,match_status:2
3087961,match_status:2
3087965,match_status:2
3087966,match_status:2
3087968,match_status:2
3087970,match_status:2
3087971,match_status:2
3087975,match_status:2
3087981,match_status:2
3087982,match_status:2
3087983,match_status:2
3087984,match_status:2
3087985,match_status:2
3087986,match_status:2
3087987,match_status:2
3087988,match_status:1
3087992,match_status:2
3087993,match_status:2
3087998,match_status:1
3088000,match_status:2
3088001,match_status:2
3088003,match_status:1
3088005,match_status:2
3088006,match_status:2
3088011,match_status:1
3088016,match_status:1
3088018,match_status:2
3088019,match_status:2
3088021,match_status:1
3088022,match_status:1
3088028,match_status:1
3088029,match_status:2
3088030,match_status:2
3088031,match_status:1
3088032,match_status:1
3088035,match_status:2
3088036,match_status:2
3088039,match_status:2
3088043,match_status:1
3088045,match_status:2
3088046,match_status:2
3088049,match_status:2
3088051,match_status:2
3088053,match_status:1
3088061,match_status:2
3088062,match_status:2
3088063,match_status:2
3088065,match_status:2
3088067,match_status:2
3088068,match_status:2
3088070,match_status:1
3088071,match_status:2
3088072,match_status:1
3088073,match_status:2
3088074,match_status:2
3088076,match_status:2
3088077,match_status:2
3088078,match_status:1
3088079,match_status:2
3088080,match_status:2
3088084,match_status:0
3088086,match_status:2
3088087,match_status:2
3088088,match_status:2
3088089,match_status:2
3088091,match_status:1
3088094,match_status:2
3088098,match_status:1
3088099,match_status:2
3088100,match_status:1
3088105,match_status:2
3088106,match_status:2
3088112,match_status:1
3088113,match_status:2
3088122,match_status:2
3088125,match_status:2
3088129,match_status:2
3088135,match_status:2
3088137,match_status:2
3088138,match_status:1
3088139,match_status:2
3088143,match_status:1
3088144,match_status:2
3088147,match_status:2
3088151,match_status:2
3088153,match_status:2
3088160,match_status:2
3088161,match_status:1
3088163,match_status:2
3088165,match_status:2
3088167,match_status:1
3088168,match_status:1
3088170,match_status:2
3088175,match_status:2
3088178,match_status:1
3088179,match_status:2
3088180,match_status:2
3088184,match_status:1
3088186,match_status:2
3088187,match_status:2
3088190,match_status:2
3088192,match_status:2
3088193,match_status:2
3088194,match_status:2
3088195,match_status:2
3088196,match_status:2
3088199,match_status:2
3088201,match_status:2
3088202,match_status:1
3088204,match_status:2
3088208,match_status:2
3088212,match_status:2
3088214,match_status:2
3088215,match_status:2
3088219,match_status:2
3088222,match_status:2
3088223,match_status:2
3088225,match_status:2
3088226,match_status:1
3088228,match_status:2
3088229,match_status:2
3088231,match_status:2
3088232,match_status:1
3088233,match_status:1
3088234,match_status:2
3088236,match_status:1
3088239,match_status:2
3088240,match_status:2
3088242,match_status:1
3088245,match_status:2
3088246,match_status:2
3088248,match_status:2
3088249,match_status:2
3088254,match_status:1
3088261,match_status:2
3088265,match_status:1
3088266,match_status:2
3088267,match_status:2
3088268,match_status:2
3088271,match_status:2
3088274,match_status:2
3088275,match_status:2
3088276,match_status:2
3088277,match_status:2
3088279,match_status:2
3088280,match_status:2
3088282,match_status:1
3088283,match_status:2
3088284,match_status:2
3088286,match_status:1
3088291,match_status:2
3088292,match_status:2
3088295,match_status:1
3088296,match_status:1
3088298,match_status:1
3088300,match_status:2
3088301,match_status:1
3088303,match_status:2
3088304,match_status:2
3088305,match_status:1
3088307,match_status:2
3088308,match_status:1
3088310,match_status:1
3088311,match_status:1
3088314,match_status:2
3088318,match_status:1
3088319,match_status:2
3088320,match_status:1
3088329,match_status:2
3088331,match_status:2
3088332,match_status:1
3088333,match_status:2
3088334,match_status:2
3088335,match_status:2
3088336,match_status:2
3088344,match_status:2
3088345,match_status:1
3088349,match_status:2
3088350,match_status:1
3088352,match_status:1
3088353,match_status:2
3088354,match_status:2
3088356,match_status:2
3088363,match_status:2
3088364,match_status:2
3088368,match_status:2
3088369,match_status:2
3088371,match_status:2
3088372,match_status:1
3088375,match_status:2
3088377,match_status:2
3088378,match_status:2
3088380,match_status:1
3088382,match_status:2
3088387,match_status:1
3088389,match_status:2
3088390,match_status:1
3088392,match_status:2
3088394,match_status:2
3088395,match_status:2
3088397,match_status:1
3088399,match_status:2
3088401,match_status:1
3088402,match_status:1
3088404,match_status:2
3088408,match_status:1
3088409,match_status:2
3088410,match_status:1
3088411,match_status:2
3088416,match_status:2
3088418,match_status:2
3088420,match_status:2
3088424,match_status:2
3088425,match_status:2
3088426,match_status:2
3088433,match_status:2
3088436,match_status:2
3088438,match_status:2
3088441,match_status:2
3088445,match_status:2
3088448,match_status:2
3088450,match_status:2
3088451,match_status:2
3088452,match_status:2
3088453,match_status:2
3088454,match_status:2
3088456,match_status:2
3088460,match_status:2
3088461,match_status:2
3088462,match_status:2
3088463,match_status:2
3088464,match_status:2
3088466,match_status:2
3088470,match_status:1
3088472,match_status:2
3088473,match_status:2
3088475,match_status:2
3088476,match_status:1
3088477,match_status:2
3088478,match_status:1
3088483,match_status:2
3088486,match_status:2
3088487,match_status:2
3088488,match_status:2
3088489,match_status:1
3088493,match_status:2
3088495,match_status:2
3088497,match_status:2
3088498,match_status:2
3088499,match_status:2
3088500,match_status:2
3088502,match_status:2
3088503,match_status:2
3088507,match_status:2
3088508,match_status:2
3088509,match_status:2
3088510,match_status:2
3088511,match_status:2
3088512,match_status:2
3088514,match_status:1
3088515,match_status:2
3088517,match_status:2
3088520,match_status:2
3088521,match_status:1
3088524,match_status:2
3088526,match_status:2
3088529,match_status:2
3088531,match_status:1
3088533,match_status:2
3088534,match_status:1
3088535,match_status:2
3088537,match_status:1
3088538,match_status:1
3088539,match_status:1
3088544,match_status:1
3088546,match_status:1
3088547,match_status:1
3088549,match_status:2
3088550,match_status:1
3088551,match_status:2
3088554,match_status:2
3088556,match_status:1
3088557,match_status:2
3088558,match_status:2
3088559,match_status:1
3088560,match_status:1
3088564,match_status:2
3088565,match_status:2
3088566,match_status:2
3088568,match_status:2
3088569,match_status:2
3088573,match_status:2
3088575,match_status:1
3088577,match_status:1
3088578,match_status:2
3088580,match_status:2
3088582,match_status:1
3088583,match_status:2
3088584,match_status:1
3088585,match_status:2
3088586,match_status:2
3088589,match_status:2
3088590,match_status:2
3088593,match_status:2
3088594,match_status:2
3088595,match_status:2
3088596,match_status:1
3088600,match_status:2
3088603,match_status:2
3088604,match_status:2
3088607,match_status:2
3088608,match_status:2
3088610,match_status:2
3088612,match_status:1
3088615,match_status:2
3088616,match_status:2
3088617,match_status:2
3088618,match_status:2
3088623,match_status:1
3088628,match_status:2
3088629,match_status:2
3088631,match_status:2
3088632,match_status:2
3088634,match_status:1
3088636,match_status:1
3088637,match_status:2
3088638,match_status:2
3088639,match_status:2
3088642,match_status:1
3088643,match_status:2
3088644,match_status:2
3088646,match_status:1
3088647,match_status:2
3088648,match_status:1
3088649,match_status:2
3088653,match_status:1
3088655,match_status:2
3088656,match_status:2
3088657,match_status:2
3088658,match_status:2
3088660,match_status:2
3088661,match_status:1
3088663,match_status:1
3088664,match_status:1
3088666,match_status:2
3088667,match_status:1
3088669,match_status:2
3088670,match_status:2
3088672,match_status:1
3088674,match_status:1
3088675,match_status:2
3088677,match_status:2
3088678,match_status:2
3088679,match_status:1
3088682,match_status:1
3088684,match_status:2
3088685,match_status:1
3088687,match_status:1
3088688,match_status:1
3088691,match_status:2
3088693,match_status:1
3088695,match_status:1
3088696,match_status:2
3088697,match_status:2
3088698,match_status:2
3088702,match_status:2
3088705,match_status:1
3088707,match_status:2
3088709,match_status:2
3088710,match_status:2
3088711,match_status:2
3088713,match_status:2
3088719,match_status:1
3088724,match_status:0
3088726,match_status:2
3088728,match_status:2
3088729,match_status:1
3088731,match_status:1
3088735,match_status:1
3088741,match_status:2
3088742,match_status:2
3088743,match_status:1
3088744,match_status:1
3088746,match_status:2
3088749,match_status:2
3088750,match_status:2
3088753,match_status:1
3088755,match_status:2
3088761,match_status:2
3088765,match_status:2
3088766,match_status:2
3088769,match_status:2
3088770,match_status:1
3088772,match_status:2
3088774,match_status:2
3088777,match_status:2
3088778,match_status:1
3088779,match_status:2
3088783,match_status:1
3088786,match_status:1
3088788,match_status:1
3088789,match_status:2
