TransactionID,id_20
3172676,501.0
3172684,423.0
3172685,333.0
3172686,501.0
3172688,266.0
3172689,489.0
3172703,333.0
3172708,563.0
3172717,507.0
3172723,277.0
3172730,214.0
3172731,368.0
3172732,533.0
3172733,214.0
3172736,214.0
3172737,533.0
3172758,325.0
3172762,391.0
3172769,401.0
3172775,600.0
3172784,600.0
3172789,314.0
3172794,507.0
3172807,100.0
3172814,521.0
3172827,161.0
3172830,507.0
3172837,127.0
3172846,254.0
3172879,146.0
3172881,214.0
3172883,280.0
3172896,127.0
3172904,533.0
3172908,533.0
3172909,489.0
3172913,455.0
3172914,325.0
3172915,533.0
3172946,533.0
3172955,638.0
3172957,266.0
3172961,533.0
3172963,266.0
3172966,417.0
3172969,266.0
3172979,507.0
3172980,595.0
3172983,507.0
3172984,638.0
3172987,507.0
3172991,638.0
3172993,507.0
3172994,600.0
3172996,222.0
3173000,225.0
3173015,500.0
3173037,401.0
3173051,277.0
3173060,600.0
3173061,401.0
3173067,391.0
3173070,401.0
3173086,127.0
3173102,368.0
3173106,563.0
3173114,561.0
3173126,256.0
3173130,222.0
3173134,401.0
3173136,597.0
3173138,325.0
3173142,561.0
3173145,549.0
3173148,222.0
3173150,549.0
3173156,325.0
3173165,533.0
3173177,222.0
3173182,107.0
3173190,507.0
3173192,325.0
3173203,325.0
3173204,549.0
3173222,325.0
3173227,325.0
3173229,535.0
3173230,563.0
3173231,305.0
3173232,597.0
3173236,507.0
3173245,325.0
3173256,533.0
3173257,325.0
3173269,533.0
3173274,266.0
3173277,325.0
3173306,561.0
3173331,161.0
3173346,222.0
3173349,222.0
3173358,563.0
3173364,507.0
3173368,214.0
3173369,507.0
3173374,638.0
3173375,600.0
3173380,507.0
3173383,507.0
3173391,222.0
3173392,333.0
3173395,222.0
3173399,358.0
3173402,358.0
3173409,507.0
3173416,222.0
3173424,563.0
3173431,507.0
3173437,489.0
3173458,507.0
3173459,277.0
3173468,507.0
3173481,507.0
3173482,507.0
3173488,214.0
3173495,507.0
3173497,325.0
3173498,325.0
3173502,561.0
3173504,266.0
3173521,186.0
3173523,401.0
3173527,507.0
3173531,600.0
3173537,325.0
3173542,600.0
3173544,507.0
3173550,561.0
3173554,507.0
3173557,401.0
3173560,561.0
3173564,541.0
3173565,222.0
3173579,325.0
3173615,507.0
3173617,178.0
3173618,391.0
3173651,600.0
3173652,600.0
3173666,600.0
3173681,600.0
3173684,600.0
3173736,177.0
3173752,256.0
3173762,315.0
3173773,507.0
3173776,535.0
3173777,507.0
3173780,181.0
3173782,535.0
3173783,127.0
3173789,368.0
3173794,214.0
3173795,368.0
3173813,325.0
3173815,146.0
3173819,401.0
3173820,325.0
3173834,507.0
3173840,507.0
3173862,225.0
3173865,222.0
3173866,222.0
3173873,256.0
3173880,127.0
3173884,535.0
3173885,507.0
3173896,222.0
3173897,181.0
3173901,127.0
3173903,549.0
3173907,325.0
3173913,305.0
3173925,507.0
3173936,417.0
3173942,222.0
3173943,325.0
3173950,325.0
3173951,507.0
3173976,266.0
3173980,127.0
3173981,266.0
3173988,266.0
3173994,266.0
3174001,411.0
3174010,411.0
3174024,569.0
3174032,277.0
3174035,533.0
3174037,549.0
3174042,146.0
3174046,507.0
3174048,333.0
3174052,315.0
3174054,507.0
3174069,325.0
3174088,507.0
3174097,469.0
3174101,507.0
3174104,305.0
3174105,401.0
3174125,222.0
3174134,507.0
3174136,610.0
3174137,533.0
3174138,507.0
3174141,401.0
3174143,533.0
3174148,600.0
3174150,566.0
3174159,161.0
3174167,401.0
3174179,266.0
3174181,566.0
3174202,439.0
3174208,280.0
3174211,325.0
3174227,256.0
3174228,507.0
3174234,225.0
3174236,256.0
3174238,256.0
3174239,256.0
3174240,507.0
3174242,507.0
3174253,489.0
3174257,277.0
3174262,507.0
3174264,610.0
3174273,325.0
3174283,225.0
3174292,305.0
3174298,305.0
3174301,507.0
3174310,541.0
3174314,600.0
3174323,638.0
3174334,507.0
3174340,305.0
3174343,325.0
3174353,401.0
3174358,333.0
3174359,333.0
3174365,533.0
3174379,214.0
3174382,214.0
3174383,600.0
3174388,214.0
3174393,401.0
3174394,401.0
3174396,177.0
3174425,127.0
3174430,214.0
3174431,549.0
3174433,549.0
3174435,533.0
3174453,483.0
3174456,489.0
3174463,214.0
3174464,214.0
3174471,127.0
3174473,600.0
3174501,214.0
3174502,549.0
3174510,481.0
3174511,590.0
3174512,481.0
3174518,590.0
3174520,481.0
3174543,600.0
3174544,161.0
3174549,325.0
3174556,333.0
3174558,611.0
3174559,500.0
3174561,611.0
3174582,178.0
3174584,161.0
3174586,611.0
3174587,266.0
3174591,611.0
3174595,597.0
3174607,401.0
3174609,401.0
3174613,401.0
3174620,481.0
3174624,481.0
3174645,507.0
3174657,533.0
3174693,507.0
3174699,305.0
3174704,507.0
3174705,314.0
3174721,575.0
3174738,305.0
3174746,222.0
3174755,127.0
3174764,222.0
3174783,178.0
3174797,500.0
3174820,507.0
3174821,507.0
3174828,501.0
3174834,222.0
3174854,638.0
3174860,225.0
3174861,507.0
3174908,500.0
3174912,333.0
3174949,333.0
3174956,500.0
3174965,633.0
3174972,161.0
3174973,222.0
3174978,222.0
3174986,161.0
3175008,533.0
3175009,533.0
3175015,489.0
3175019,638.0
3175023,446.0
3175028,561.0
3175034,561.0
3175037,563.0
3175038,446.0
3175039,561.0
3175040,533.0
3175051,507.0
3175058,472.0
3175064,507.0
3175068,401.0
3175084,325.0
3175089,533.0
3175091,222.0
3175093,533.0
3175099,507.0
3175101,507.0
3175114,277.0
3175120,507.0
3175122,256.0
3175127,533.0
3175138,507.0
3175139,507.0
3175154,325.0
3175155,566.0
3175165,256.0
3175166,314.0
3175176,214.0
3175181,325.0
3175182,535.0
3175186,325.0
3175191,368.0
3175195,368.0
3175198,533.0
3175199,325.0
3175205,214.0
3175210,611.0
3175212,507.0
3175215,507.0
3175224,325.0
3175244,222.0
3175267,600.0
3175288,507.0
3175301,177.0
3175303,472.0
3175319,507.0
3175337,588.0
3175355,277.0
3175363,325.0
3175370,333.0
3175371,507.0
3175373,507.0
3175404,566.0
3175405,507.0
3175426,533.0
3175431,161.0
3175459,161.0
3175465,563.0
3175472,181.0
3175479,600.0
3175493,507.0
3175496,507.0
3175508,507.0
3175521,278.0
3175559,417.0
3175571,325.0
3175575,401.0
3175598,600.0
3175601,333.0
3175603,600.0
3175604,325.0
3175611,314.0
3175623,549.0
3175651,222.0
3175660,181.0
3175667,533.0
3175684,333.0
3175686,333.0
3175698,299.0
3175704,299.0
3175706,161.0
3175709,214.0
3175721,266.0
3175749,500.0
3175751,500.0
3175790,325.0
3175799,325.0
3175810,549.0
3175824,566.0
3175828,549.0
3175832,325.0
3175855,500.0
3175856,500.0
3175860,161.0
3175862,533.0
3175864,500.0
3175885,600.0
3175888,600.0
3175890,500.0
3175897,563.0
3175913,507.0
3175918,161.0
3175925,507.0
3175942,549.0
3175964,107.0
3175968,600.0
3175985,507.0
3175986,315.0
3175993,315.0
3175998,161.0
3175999,315.0
3176006,253.0
3176009,161.0
3176013,507.0
3176018,368.0
3176019,368.0
3176027,256.0
3176029,507.0
3176035,549.0
3176042,507.0
3176055,507.0
3176059,507.0
3176068,507.0
3176075,305.0
3176076,507.0
3176093,600.0
3176100,144.0
3176115,222.0
3176136,507.0
3176140,266.0
3176150,507.0
3176151,100.0
3176166,507.0
3176170,333.0
3176172,569.0
3176180,569.0
3176191,569.0
3176198,569.0
3176206,569.0
3176214,507.0
3176218,507.0
3176219,533.0
3176220,278.0
3176222,507.0
3176243,563.0
3176245,507.0
3176246,222.0
3176248,563.0
3176263,507.0
3176264,127.0
3176268,507.0
3176269,507.0
3176303,325.0
3176315,337.0
3176319,325.0
3176324,507.0
3176329,256.0
3176342,590.0
3176346,590.0
3176348,222.0
3176353,590.0
3176354,507.0
3176355,549.0
3176359,222.0
3176365,325.0
3176368,325.0
3176371,325.0
3176374,469.0
3176375,325.0
3176378,507.0
3176384,549.0
3176385,533.0
3176387,569.0
3176389,569.0
3176404,507.0
3176411,533.0
3176414,569.0
3176432,417.0
3176444,222.0
3176447,535.0
3176457,507.0
3176462,325.0
3176469,507.0
3176483,314.0
3176489,222.0
3176492,314.0
3176501,153.0
3176504,507.0
3176510,563.0
3176521,266.0
3176529,368.0
3176535,507.0
3176536,315.0
3176540,401.0
3176554,186.0
3176557,222.0
3176584,507.0
3176585,401.0
3176604,314.0
3176612,222.0
3176614,597.0
3176626,256.0
3176627,507.0
3176632,127.0
3176643,214.0
3176648,256.0
3176658,222.0
3176663,507.0
3176667,600.0
3176670,314.0
3176672,507.0
3176678,325.0
3176683,314.0
3176702,314.0
3176716,507.0
3176719,507.0
3176722,401.0
3176723,383.0
3176724,507.0
3176728,401.0
3176729,507.0
3176732,507.0
3176735,222.0
3176737,222.0
3176739,507.0
3176745,507.0
3176763,507.0
3176789,222.0
3176794,533.0
3176797,595.0
3176806,222.0
3176809,222.0
3176811,222.0
3176816,507.0
3176818,222.0
3176824,256.0
3176828,314.0
3176835,507.0
3176841,222.0
3176850,507.0
3176858,127.0
3176868,507.0
3176878,222.0
3176880,597.0
3176887,277.0
3176896,314.0
3176900,225.0
3176937,368.0
3176939,507.0
3176944,566.0
3176950,566.0
3176954,314.0
3176961,566.0
3176972,178.0
3176975,100.0
3176982,597.0
3176987,507.0
3176995,597.0
3176999,563.0
3177006,214.0
3177007,563.0
3177016,507.0
3177021,315.0
3177022,507.0
3177031,597.0
3177044,325.0
3177047,507.0
3177054,417.0
3177070,597.0
3177072,368.0
3177085,222.0
3177088,222.0
3177093,305.0
3177094,146.0
3177097,146.0
3177110,507.0
3177121,100.0
3177125,507.0
3177131,507.0
3177144,549.0
3177146,549.0
3177153,507.0
3177163,401.0
3177173,333.0
3177175,507.0
3177178,333.0
3177183,333.0
3177191,507.0
3177197,469.0
3177198,214.0
3177201,563.0
3177202,214.0
3177211,222.0
3177212,484.0
3177216,214.0
3177222,610.0
3177223,484.0
3177228,507.0
3177232,507.0
3177233,401.0
3177238,623.0
3177241,623.0
3177256,507.0
3177258,535.0
3177260,507.0
3177262,507.0
3177263,222.0
3177264,222.0
3177267,222.0
3177276,507.0
3177282,563.0
3177284,507.0
3177286,325.0
3177289,222.0
3177292,507.0
3177304,507.0
3177309,507.0
3177311,222.0
3177316,253.0
3177320,563.0
3177322,507.0
3177345,222.0
3177382,266.0
3177389,222.0
3177390,489.0
3177393,222.0
3177412,325.0
3177414,507.0
3177415,507.0
3177417,325.0
3177421,325.0
3177423,489.0
3177429,489.0
3177452,177.0
3177456,507.0
3177459,333.0
3177461,325.0
3177463,325.0
3177474,533.0
3177485,484.0
3177489,216.0
3177500,521.0
3177502,100.0
3177511,563.0
3177525,277.0
3177530,277.0
3177532,277.0
3177533,277.0
3177547,600.0
3177548,352.0
3177553,352.0
3177560,545.0
3177575,401.0
3177578,597.0
3177579,597.0
3177581,533.0
3177592,333.0
3177601,536.0
3177605,538.0
3177620,538.0
3177632,533.0
3177636,139.0
3177640,469.0
3177647,533.0
3177648,533.0
3177665,411.0
3177667,411.0
3177670,368.0
3177675,507.0
3177676,368.0
3177682,575.0
3177683,222.0
3177693,563.0
3177699,549.0
3177700,563.0
3177701,500.0
3177702,521.0
3177703,521.0
3177705,549.0
3177708,368.0
3177715,391.0
3177725,533.0
3177730,507.0
3177763,563.0
3177775,161.0
3177776,161.0
3177782,315.0
3177798,507.0
3177803,391.0
3177814,391.0
3177827,401.0
3177831,549.0
3177832,325.0
3177834,507.0
3177846,161.0
3177886,521.0
3177900,368.0
3177911,561.0
3177921,533.0
3177944,484.0
3177945,597.0
3177949,507.0
3177965,484.0
3177971,181.0
3177994,417.0
3178001,161.0
3178006,256.0
3178009,325.0
3178013,507.0
3178019,225.0
3178020,595.0
3178024,417.0
3178029,507.0
3178030,153.0
3178036,214.0
3178051,107.0
3178052,507.0
3178060,178.0
3178066,315.0
3178073,333.0
3178091,161.0
3178103,333.0
3178104,391.0
3178116,127.0
3178120,325.0
3178123,325.0
3178131,507.0
3178134,325.0
3178140,597.0
3178154,549.0
3178163,222.0
3178166,507.0
3178171,460.0
3178187,325.0
3178193,222.0
3178208,368.0
3178209,507.0
3178213,507.0
3178222,507.0
3178234,401.0
3178239,507.0
3178241,222.0
3178252,222.0
3178261,222.0
3178276,507.0
3178278,507.0
3178282,507.0
3178283,507.0
3178284,507.0
3178286,507.0
3178287,563.0
3178291,333.0
3178302,222.0
3178304,222.0
3178308,549.0
3178309,333.0
3178317,266.0
3178320,325.0
3178337,460.0
3178347,305.0
3178355,144.0
3178356,139.0
3178359,177.0
3178375,514.0
3178376,549.0
3178390,222.0
3178409,507.0
3178424,507.0
3178427,563.0
3178429,507.0
3178431,533.0
3178445,507.0
3178460,533.0
3178469,507.0
3178472,507.0
3178495,611.0
3178501,507.0
3178508,216.0
3178513,305.0
3178525,489.0
3178530,325.0
3178533,333.0
3178536,333.0
3178539,333.0
3178546,325.0
3178548,333.0
3178551,325.0
3178566,100.0
3178567,333.0
3178571,324.0
3178578,222.0
3178579,305.0
3178582,507.0
3178586,107.0
3178596,561.0
3178597,333.0
3178598,214.0
3178611,401.0
3178620,325.0
3178632,417.0
3178637,417.0
3178639,597.0
3178641,507.0
3178649,222.0
3178650,597.0
3178654,597.0
3178667,597.0
3178671,507.0
3178674,100.0
3178682,507.0
3178684,507.0
3178689,507.0
3178691,507.0
3178693,507.0
3178697,121.0
3178701,507.0
3178704,595.0
3178705,507.0
3178709,186.0
3178710,595.0
3178715,595.0
3178717,507.0
3178721,507.0
3178722,600.0
3178723,417.0
3178725,595.0
3178746,533.0
3178750,417.0
3178751,222.0
3178754,222.0
3178755,533.0
3178757,507.0
3178764,325.0
3178766,368.0
3178768,256.0
3178772,500.0
3178803,507.0
3178809,549.0
3178813,404.0
3178819,266.0
3178822,507.0
3178823,507.0
3178842,507.0
3178846,325.0
3178848,214.0
3178850,404.0
3178855,214.0
3178863,280.0
3178873,549.0
3178877,161.0
3178882,549.0
3178891,161.0
3178903,315.0
3178909,139.0
3178910,394.0
3178914,404.0
3178918,404.0
3178919,222.0
3178924,484.0
3178935,325.0
3178945,127.0
3178949,404.0
3178959,368.0
3178973,600.0
3178981,563.0
3178983,563.0
3178987,563.0
3178990,127.0
3178993,507.0
3178994,214.0
3178997,214.0
3179028,507.0
3179033,507.0
3179034,324.0
3179037,333.0
3179056,325.0
3179065,566.0
3179072,333.0
3179073,563.0
3179077,333.0
3179079,401.0
3179085,507.0
3179098,256.0
3179105,561.0
3179111,177.0
3179118,161.0
3179119,214.0
3179121,222.0
3179123,489.0
3179172,549.0
3179173,549.0
3179175,325.0
3179180,507.0
3179182,507.0
3179189,139.0
3179192,533.0
3179199,139.0
3179203,507.0
3179211,368.0
3179217,549.0
3179221,489.0
3179222,222.0
3179224,507.0
3179227,549.0
3179231,565.0
3179234,177.0
3179236,507.0
3179238,549.0
3179240,545.0
3179246,549.0
3179252,549.0
3179267,214.0
3179274,507.0
3179276,177.0
3179279,507.0
3179290,214.0
3179292,146.0
3179298,177.0
3179299,507.0
3179305,214.0
3179312,507.0
3179315,256.0
3179320,600.0
3179324,222.0
3179340,507.0
3179343,214.0
3179345,325.0
3179348,507.0
3179358,305.0
3179362,417.0
3179365,507.0
3179373,305.0
3179384,225.0
3179387,597.0
3179399,507.0
3179405,507.0
3179422,563.0
3179441,600.0
3179459,315.0
3179465,222.0
3179469,549.0
3179476,222.0
3179478,600.0
3179480,507.0
3179482,222.0
3179483,222.0
3179485,521.0
3179493,350.0
3179501,144.0
3179502,507.0
3179509,222.0
3179511,222.0
3179516,222.0
3179522,507.0
3179529,222.0
3179538,563.0
3179540,222.0
3179547,600.0
3179548,222.0
3179549,600.0
3179555,507.0
3179560,222.0
3179567,222.0
3179574,222.0
3179586,507.0
3179630,514.0
3179651,417.0
3179663,507.0
3179669,161.0
3179678,507.0
3179682,507.0
3179688,325.0
3179697,549.0
3179700,507.0
3179705,368.0
3179712,401.0
3179723,489.0
3179732,507.0
3179733,325.0
3179736,266.0
3179738,417.0
3179744,507.0
3179745,507.0
3179746,507.0
3179747,507.0
3179753,315.0
3179757,563.0
3179759,507.0
3179761,507.0
3179762,280.0
3179768,507.0
3179770,266.0
3179779,507.0
3179786,507.0
3179787,277.0
3179798,315.0
3179801,299.0
3179804,360.0
3179813,360.0
3179818,360.0
3179822,222.0
3179823,549.0
3179827,315.0
3179829,507.0
3179848,161.0
3179855,597.0
3179863,314.0
3179865,507.0
3179868,507.0
3179871,277.0
3179890,507.0
3179891,507.0
3179892,146.0
3179898,507.0
3179904,507.0
3179908,521.0
3179941,507.0
3179947,549.0
3179951,549.0
3179952,358.0
3179956,489.0
3179967,325.0
3179984,507.0
3180000,333.0
3180003,216.0
3180007,222.0
3180008,417.0
3180009,533.0
3180015,368.0
3180019,314.0
3180022,256.0
3180024,103.0
3180039,325.0
3180062,139.0
3180063,561.0
3180067,507.0
3180068,139.0
3180072,139.0
3180073,507.0
3180075,314.0
3180076,507.0
3180081,507.0
3180093,146.0
3180094,325.0
3180096,561.0
3180102,561.0
3180105,314.0
3180106,359.0
3180112,394.0
3180114,489.0
3180119,563.0
3180121,561.0
3180122,489.0
3180125,500.0
3180128,153.0
3180131,305.0
3180134,359.0
3180137,359.0
3180139,325.0
3180141,359.0
3180158,325.0
3180159,561.0
3180160,549.0
3180164,127.0
3180178,507.0
3180179,507.0
3180184,507.0
3180186,500.0
3180190,507.0
3180197,595.0
3180198,401.0
3180199,595.0
3180203,595.0
3180211,507.0
3180215,507.0
3180216,507.0
3180220,507.0
3180224,280.0
3180225,507.0
3180226,507.0
3180227,507.0
3180229,507.0
3180242,507.0
3180244,597.0
3180249,305.0
3180250,507.0
3180251,507.0
3180253,222.0
3180257,597.0
3180259,507.0
3180263,507.0
3180264,597.0
3180267,597.0
3180271,489.0
3180278,222.0
3180279,222.0
3180287,325.0
3180290,225.0
3180293,225.0
3180299,222.0
3180302,222.0
3180304,597.0
3180305,325.0
3180306,563.0
3180310,597.0
3180316,325.0
3180318,340.0
3180319,507.0
3180325,597.0
3180329,401.0
3180330,597.0
3180332,401.0
3180335,597.0
3180337,222.0
3180338,597.0
3180339,305.0
3180340,127.0
3180345,214.0
3180346,214.0
3180355,600.0
3180357,305.0
3180366,325.0
3180372,305.0
3180374,325.0
3180379,325.0
3180380,325.0
3180390,325.0
3180391,507.0
3180393,600.0
3180405,401.0
3180406,214.0
3180409,325.0
3180411,597.0
3180412,222.0
3180415,222.0
3180428,507.0
3180435,609.0
3180450,144.0
3180451,222.0
3180453,549.0
3180455,222.0
3180456,222.0
3180462,325.0
3180466,225.0
3180472,325.0
3180479,507.0
3180480,507.0
3180482,507.0
3180485,549.0
3180486,549.0
3180487,507.0
3180488,507.0
3180493,333.0
3180500,305.0
3180503,489.0
3180516,484.0
3180528,352.0
3180530,483.0
3180538,222.0
3180539,483.0
3180541,222.0
3180550,575.0
3180553,533.0
3180558,401.0
3180576,600.0
3180577,533.0
3180585,256.0
3180596,533.0
3180597,280.0
3180600,280.0
3180614,597.0
3180634,533.0
3180659,215.0
3180669,314.0
3180670,314.0
3180671,507.0
3180676,314.0
3180682,563.0
3180684,533.0
3180692,186.0
3180694,270.0
3180699,484.0
3180700,533.0
3180716,535.0
3180723,266.0
3180726,144.0
3180735,270.0
3180744,600.0
3180745,575.0
3180747,256.0
3180751,256.0
3180755,507.0
3180759,600.0
3180766,563.0
3180770,533.0
3180777,161.0
3180787,600.0
3180789,377.0
3180793,377.0
3180794,161.0
3180796,377.0
3180797,161.0
3180798,377.0
3180802,161.0
3180805,484.0
3180819,222.0
3180826,333.0
3180840,500.0
3180841,507.0
3180842,500.0
3180846,256.0
3180851,507.0
3180856,507.0
3180858,266.0
3180863,507.0
3180868,500.0
3180872,401.0
3180896,507.0
3180902,325.0
3180907,256.0
3180920,314.0
3180923,507.0
3180926,277.0
3180931,600.0
3180937,314.0
3180938,181.0
3180940,139.0
3180950,533.0
3180951,533.0
3180952,533.0
3180955,533.0
3180969,561.0
3180982,507.0
3180991,507.0
3181000,507.0
3181002,507.0
3181004,214.0
3181011,633.0
3181016,549.0
3181017,563.0
3181023,507.0
3181027,500.0
3181029,500.0
3181045,633.0
3181052,222.0
3181060,472.0
3181063,549.0
3181066,278.0
3181074,280.0
3181082,256.0
3181095,153.0
3181106,533.0
3181109,507.0
3181111,541.0
3181121,633.0
3181128,600.0
3181136,278.0
3181138,507.0
3181153,256.0
3181154,633.0
3181157,256.0
3181161,256.0
3181165,256.0
3181167,507.0
3181168,333.0
3181172,256.0
3181180,597.0
3181186,633.0
3181187,333.0
3181189,489.0
3181193,359.0
3181222,277.0
3181230,359.0
3181253,549.0
3181256,611.0
3181257,383.0
3181270,484.0
3181289,507.0
3181292,325.0
3181293,161.0
3181300,214.0
3181307,549.0
3181319,507.0
3181323,214.0
3181327,383.0
3181329,600.0
3181331,383.0
3181347,383.0
3181365,222.0
3181368,222.0
3181382,549.0
3181384,611.0
3181403,507.0
3181406,507.0
3181411,401.0
3181415,507.0
3181418,507.0
3181426,507.0
3181431,507.0
3181437,507.0
3181445,507.0
3181449,507.0
3181458,507.0
3181464,507.0
3181473,507.0
3181476,472.0
3181481,563.0
3181491,500.0
3181492,507.0
3181498,507.0
3181505,549.0
3181506,563.0
3181511,507.0
3181516,507.0
3181518,507.0
3181527,597.0
3181528,507.0
3181540,161.0
3181544,161.0
3181551,325.0
3181559,256.0
3181564,256.0
3181568,507.0
3181570,507.0
3181571,507.0
3181576,500.0
3181578,549.0
3181581,222.0
3181598,563.0
3181600,214.0
3181604,214.0
3181632,507.0
3181636,325.0
3181637,360.0
3181640,325.0
3181643,472.0
3181648,600.0
3181653,401.0
3181657,507.0
3181700,566.0
3181702,325.0
3181704,225.0
3181709,507.0
3181716,225.0
3181721,225.0
3181732,214.0
3181735,401.0
3181740,561.0
3181741,566.0
3181747,225.0
3181752,597.0
3181753,597.0
3181765,597.0
3181767,600.0
3181768,225.0
3181780,489.0
3181786,597.0
3181798,600.0
3181803,256.0
3181805,507.0
3181810,222.0
3181820,533.0
3181846,600.0
3181848,359.0
3181851,127.0
3181854,533.0
3181860,597.0
3181862,597.0
3181867,507.0
3181883,600.0
3181884,280.0
3181890,222.0
3181897,533.0
3181902,222.0
3181907,417.0
3181915,333.0
3181918,507.0
3181932,507.0
3181948,507.0
3181950,222.0
3181964,417.0
3181967,417.0
3181971,549.0
3181974,280.0
3181975,549.0
3181978,127.0
3181979,222.0
3181988,325.0
3181990,305.0
3181993,325.0
3181994,597.0
3181996,325.0
3181999,597.0
3182000,597.0
3182002,222.0
3182003,401.0
3182004,256.0
3182011,561.0
3182012,500.0
3182014,214.0
3182018,566.0
3182019,507.0
3182025,597.0
3182030,333.0
3182046,507.0
3182047,507.0
3182055,417.0
3182058,214.0
3182077,549.0
3182082,325.0
3182091,368.0
3182103,368.0
3182107,561.0
3182109,225.0
3182110,500.0
3182113,214.0
3182116,214.0
3182125,161.0
3182132,214.0
3182138,146.0
3182148,600.0
3182151,391.0
3182158,305.0
3182159,325.0
3182194,417.0
3182201,507.0
3182207,507.0
3182217,305.0
3182220,600.0
3182227,222.0
3182257,216.0
3182266,222.0
3182284,222.0
3182289,417.0
3182290,595.0
3182297,507.0
3182298,146.0
3182299,507.0
3182300,161.0
3182306,507.0
3182315,600.0
3182325,600.0
3182330,563.0
3182340,507.0
3182369,563.0
3182388,401.0
3182403,507.0
3182405,401.0
3182410,127.0
3182415,401.0
3182419,222.0
3182421,401.0
3182434,401.0
3182441,214.0
3182447,222.0
3182448,214.0
3182457,507.0
3182470,401.0
3182472,533.0
3182474,127.0
3182476,507.0
3182477,333.0
3182480,315.0
3182503,305.0
3182507,600.0
3182517,315.0
3182529,277.0
3182532,600.0
3182537,315.0
3182545,507.0
3182546,533.0
3182547,507.0
3182575,507.0
3182591,507.0
3182595,549.0
3182598,610.0
3182600,280.0
3182614,507.0
3182630,533.0
3182650,600.0
3182656,214.0
3182663,549.0
3182671,600.0
3182691,600.0
3182694,368.0
3182695,507.0
3182706,549.0
3182709,401.0
3182715,600.0
3182721,401.0
3182726,507.0
3182728,417.0
3182731,146.0
3182732,161.0
3182734,305.0
3182741,563.0
3182746,305.0
3182758,563.0
3182759,305.0
3182760,507.0
3182765,107.0
3182768,507.0
3182770,401.0
3182777,401.0
3182779,563.0
3182783,533.0
3182794,391.0
3182802,305.0
3182818,272.0
3182829,600.0
3182837,507.0
3182842,561.0
3182843,277.0
3182852,214.0
3182855,566.0
3182875,600.0
3182876,500.0
3182884,333.0
3182885,600.0
3182903,507.0
3182942,489.0
3182958,325.0
3182961,575.0
3182966,533.0
3182967,507.0
3182970,325.0
3182976,500.0
3182977,507.0
3182980,500.0
3182982,280.0
3182984,597.0
3182990,500.0
3182996,325.0
3183027,597.0
3183054,597.0
3183057,144.0
3183059,507.0
3183066,507.0
3183068,144.0
3183073,600.0
3183082,507.0
3183088,507.0
3183102,507.0
3183104,144.0
3183109,507.0
3183114,507.0
3183116,595.0
3183119,507.0
3183120,595.0
3183122,507.0
3183124,280.0
3183133,325.0
3183135,533.0
3183157,256.0
3183169,507.0
3183175,401.0
3183179,533.0
3183181,401.0
3183185,507.0
3183186,305.0
3183189,474.0
3183192,401.0
3183196,507.0
3183198,417.0
3183216,597.0
3183242,597.0
3183274,325.0
3183276,507.0
3183279,507.0
3183283,325.0
3183285,469.0
3183287,507.0
3183294,507.0
3183296,107.0
3183298,222.0
3183303,222.0
3183308,214.0
3183310,214.0
3183320,214.0
3183364,181.0
3183376,563.0
3183388,563.0
3183393,563.0
3183396,507.0
3183397,563.0
3183398,484.0
3183399,507.0
3183401,507.0
3183415,565.0
3183422,484.0
3183435,563.0
3183437,563.0
3183440,325.0
3183442,600.0
3183443,507.0
3183455,507.0
3183463,549.0
3183472,325.0
3183475,563.0
3183483,507.0
3183485,563.0
3183490,507.0
3183491,507.0
3183497,507.0
3183499,507.0
3183500,401.0
3183502,507.0
3183506,507.0
3183507,507.0
3183510,507.0
3183515,507.0
3183516,563.0
3183520,507.0
3183524,563.0
3183525,566.0
3183527,563.0
3183532,549.0
3183539,565.0
3183542,222.0
3183548,500.0
3183549,325.0
3183552,507.0
3183557,507.0
3183560,177.0
3183561,500.0
3183567,507.0
3183568,161.0
3183569,507.0
3183572,507.0
3183581,507.0
3183586,507.0
3183592,256.0
3183594,507.0
3183597,368.0
3183599,507.0
3183603,507.0
3183609,214.0
3183612,325.0
3183613,535.0
3183614,325.0
3183620,266.0
3183628,222.0
3183631,139.0
3183634,222.0
3183638,500.0
3183641,222.0
3183644,507.0
3183645,280.0
3183652,484.0
3183655,561.0
3183658,144.0
3183663,222.0
3183665,401.0
3183672,417.0
3183687,507.0
3183691,563.0
3183696,507.0
3183699,222.0
3183700,489.0
3183701,611.0
3183704,611.0
3183706,507.0
3183709,507.0
3183713,541.0
3183717,497.0
3183721,417.0
3183724,507.0
3183726,325.0
3183727,127.0
3183730,507.0
3183731,325.0
3183732,507.0
3183734,500.0
3183739,197.0
3183746,315.0
3183747,507.0
3183755,305.0
3183764,507.0
3183765,563.0
3183767,507.0
3183769,507.0
3183776,507.0
3183780,563.0
3183796,325.0
3183797,325.0
3183798,394.0
3183799,507.0
3183800,507.0
3183801,507.0
3183802,507.0
3183803,401.0
3183804,305.0
3183813,507.0
3183821,507.0
3183824,632.0
3183825,632.0
3183826,600.0
3183827,632.0
3183829,600.0
3183830,632.0
3183831,632.0
3183839,623.0
3183843,507.0
3183845,507.0
3183847,507.0
3183848,507.0
3183849,222.0
3183855,222.0
3183856,127.0
3183857,127.0
3183869,533.0
3183871,222.0
3183873,566.0
3183886,266.0
3183889,325.0
3183890,325.0
3183891,325.0
3183892,325.0
